         Time_s                                                                                                               01                                                                                                               02                                                                                                               03                                                                                                               04                                                                                                               05                                                                                                               06                                                                                                               07                                                                                                               08                                                                                                               09                                                                                                               10                                                                                                               11                                                                                                               12                                                                                                               13                                                                                                               14                                                                                                               15                                                                                                               16                                                                                                               17                                                                                                               18                                                                                                               19                                                                                                               20                                                                                                               21                                                                                                               22                                                                                                               23                                                                                                               24                                                                                                               25                                                                                                               26                                                                                                               27                                                                                                               28                                                                                                               29                                                                                                               30                                                                                                               31                                                                                                               32                                                                                                               33                                                                                                               34                                                                                                               35                                                                                                               36                                                                                                               37                                                                                                               38                                                                                                               39
   6.900001E+00   9.9807E+05   4.3572E+14   3.4109E+06   6.3268E+12   8.7540E+15   4.7173E-10   2.0469E+19   9.4593E+11   1.2347E+12   1.5529E-06   3.1144E-04   9.5525E+15   3.6264E+07   5.5225E+07   1.8001E+08   6.3657E-01   1.5991E+13   2.7011E+16   7.6993E+07   2.1757E+07   2.1558E+00   6.2135E+14   9.9806E+05   2.5195E+17   9.3106E+09   1.0531E+10   3.4778E+00   3.0363E+15   1.4195E+08   1.0404E-01   1.6809E+07   6.4399E+16   3.8049E+09   3.0658E+09   8.2001E-01   9.3025E+15   5.7900E+16   4.7332E+13   7.3825E+17
   7.000001E+00   9.9804E+05   4.4191E+14   3.4104E+06   6.2694E+12   8.7688E+15   4.7400E-10   2.0454E+19   9.5889E+11   1.2516E+12   1.5528E-06   3.0830E-04   9.7100E+15   3.7440E+07   5.7016E+07   1.8585E+08   6.5725E-01   1.6045E+13   2.7062E+16   7.7339E+07   2.1855E+07   2.1936E+00   6.2164E+14   9.9803E+05   2.5469E+17   9.5444E+09   1.0796E+10   3.5697E+00   3.0977E+15   1.4707E+08   1.0783E-01   1.6854E+07   6.5342E+16   3.9118E+09   3.1520E+09   8.4471E-01   9.4243E+15   5.9144E+16   4.7197E+13   7.4899E+17
   7.100001E+00   9.9801E+05   4.4810E+14   3.4099E+06   6.2131E+12   8.7830E+15   4.7522E-10   2.0438E+19   9.7183E+11   1.2685E+12   1.5528E-06   3.0524E-04   9.8676E+15   3.8636E+07   5.8837E+07   1.9179E+08   6.7827E-01   1.6100E+13   2.7114E+16   7.7690E+07   2.1954E+07   2.2314E+00   6.2194E+14   9.9800E+05   2.5741E+17   9.7801E+09   1.1062E+10   3.6626E+00   3.1594E+15   1.5230E+08   1.1170E-01   1.6898E+07   6.6285E+16   4.0200E+09   3.2392E+09   8.6976E-01   9.5462E+15   6.0392E+16   4.7063E+13   7.5974E+17
   7.200001E+00   9.9798E+05   4.5429E+14   3.4105E+06   6.1593E+12   8.7966E+15   4.7321E-10   2.0422E+19   9.8474E+11   1.2853E+12   1.5532E-06   3.0233E-04   1.0025E+16   3.9851E+07   6.0687E+07   1.9782E+08   6.9963E-01   1.6155E+13   2.7166E+16   7.8043E+07   2.2054E+07   2.2693E+00   6.2231E+14   9.9797E+05   2.6011E+17   1.0018E+10   1.1331E+10   3.7565E+00   3.2213E+15   1.5762E+08   1.1565E-01   1.6945E+07   6.7227E+16   4.1296E+09   3.3275E+09   8.9517E-01   9.6682E+15   6.1646E+16   4.6940E+13   7.7048E+17
   7.300001E+00   9.9795E+05   4.6048E+14   3.4101E+06   6.1050E+12   8.8100E+15   4.7616E-10   2.0407E+19   9.9764E+11   1.3022E+12   1.5531E-06   2.9940E-04   1.0183E+16   4.1085E+07   6.2566E+07   2.0394E+08   7.2133E-01   1.6211E+13   2.7219E+16   7.8396E+07   2.2154E+07   2.3073E+00   6.2264E+14   9.9794E+05   2.6279E+17   1.0258E+10   1.1603E+10   3.8513E+00   3.2835E+15   1.6305E+08   1.1967E-01   1.6986E+07   6.8169E+16   4.2405E+09   3.4169E+09   9.2095E-01   9.7903E+15   6.2904E+16   4.6805E+13   7.8124E+17
   7.400001E+00   9.9792E+05   4.6667E+14   3.4096E+06   6.0517E+12   8.8227E+15   4.7724E-10   2.0391E+19   1.0105E+12   1.3190E+12   1.5531E-06   2.9655E-04   1.0341E+16   4.2338E+07   6.4474E+07   2.1016E+08   7.4337E-01   1.6269E+13   2.7272E+16   7.8753E+07   2.2255E+07   2.3454E+00   6.2298E+14   9.9792E+05   2.6546E+17   1.0499E+10   1.1876E+10   3.9472E+00   3.3460E+15   1.6858E+08   1.2377E-01   1.7024E+07   6.9110E+16   4.3528E+09   3.5074E+09   9.4708E-01   9.9124E+15   6.4166E+16   4.6670E+13   7.9199E+17
   7.500001E+00   9.9790E+05   4.7286E+14   3.4092E+06   5.9995E+12   8.8347E+15   4.7815E-10   2.0376E+19   1.0234E+12   1.3358E+12   1.5530E-06   2.9376E-04   1.0499E+16   4.3610E+07   6.6412E+07   2.1648E+08   7.6574E-01   1.6327E+13   2.7326E+16   7.9116E+07   2.2357E+07   2.3835E+00   6.2334E+14   9.9789E+05   2.6811E+17   1.0743E+10   1.2151E+10   4.0440E+00   3.4087E+15   1.7420E+08   1.2795E-01   1.7062E+07   7.0051E+16   4.4664E+09   3.5990E+09   9.7357E-01   1.0035E+16   6.5434E+16   4.6535E+13   8.0274E+17
   7.600001E+00   9.9787E+05   4.7905E+14   3.4087E+06   5.9483E+12   8.8461E+15   4.7910E-10   2.0360E+19   1.0362E+12   1.3525E+12   1.5530E-06   2.9103E-04   1.0657E+16   4.4902E+07   6.8378E+07   2.2289E+08   7.8846E-01   1.6387E+13   2.7380E+16   7.9484E+07   2.2461E+07   2.4217E+00   6.2371E+14   9.9786E+05   2.7074E+17   1.0988E+10   1.2429E+10   4.1418E+00   3.4717E+15   1.7994E+08   1.3220E-01   1.7097E+07   7.0991E+16   4.5814E+09   3.6916E+09   1.0004E+00   1.0157E+16   6.6706E+16   4.6399E+13   8.1350E+17
   7.700001E+00   9.9784E+05   4.8524E+14   3.4083E+06   5.8980E+12   8.8568E+15   4.8006E-10   2.0344E+19   1.0490E+12   1.3693E+12   1.5529E-06   2.8837E-04   1.0816E+16   4.6213E+07   7.0375E+07   2.2940E+08   8.1151E-01   1.6447E+13   2.7435E+16   7.9857E+07   2.2566E+07   2.4600E+00   6.2410E+14   9.9783E+05   2.7335E+17   1.1236E+10   1.2709E+10   4.2405E+00   3.5349E+15   1.8577E+08   1.3654E-01   1.7131E+07   7.1930E+16   4.6977E+09   3.7853E+09   1.0276E+00   1.0280E+16   6.7982E+16   4.6263E+13   8.2426E+17
   7.800001E+00   9.9781E+05   4.9143E+14   3.4090E+06   5.8500E+12   8.8669E+15   4.8097E-10   2.0329E+19   1.0618E+12   1.3860E+12   1.5533E-06   2.8584E-04   1.0974E+16   4.7543E+07   7.2400E+07   2.3601E+08   8.3491E-01   1.6508E+13   2.7491E+16   8.0234E+07   2.2673E+07   2.4984E+00   6.2450E+14   9.9780E+05   2.7594E+17   1.1485E+10   1.2991E+10   4.3401E+00   3.5985E+15   1.9171E+08   1.4095E-01   1.7168E+07   7.2869E+16   4.8154E+09   3.8801E+09   1.0552E+00   1.0402E+16   6.9263E+16   4.6139E+13   8.3502E+17
   7.900001E+00   9.9778E+05   4.9761E+14   3.4086E+06   5.8013E+12   8.8771E+15   4.8213E-10   2.0313E+19   1.0746E+12   1.4027E+12   1.5533E-06   2.8329E-04   1.1133E+16   4.8892E+07   7.4455E+07   2.4271E+08   8.5865E-01   1.6570E+13   2.7548E+16   8.0609E+07   2.2779E+07   2.5368E+00   6.2495E+14   9.9777E+05   2.7852E+17   1.1736E+10   1.3275E+10   4.4407E+00   3.6623E+15   1.9775E+08   1.4544E-01   1.7199E+07   7.3808E+16   4.9343E+09   3.9760E+09   1.0831E+00   1.0525E+16   7.0548E+16   4.6003E+13   8.4578E+17
   8.000001E+00   9.9775E+05   5.0380E+14   3.4081E+06   5.7536E+12   8.8865E+15   4.8225E-10   2.0298E+19   1.0873E+12   1.4193E+12   1.5532E-06   2.8079E-04   1.1291E+16   5.0261E+07   7.6539E+07   2.4950E+08   8.8273E-01   1.6633E+13   2.7605E+16   8.0991E+07   2.2887E+07   2.5754E+00   6.2538E+14   9.9774E+05   2.8108E+17   1.1989E+10   1.3561E+10   4.5423E+00   3.7263E+15   2.0389E+08   1.5001E-01   1.7229E+07   7.4745E+16   5.0546E+09   4.0729E+09   1.1114E+00   1.0648E+16   7.1838E+16   4.5866E+13   8.5655E+17
   8.100001E+00   9.9772E+05   5.0999E+14   3.4077E+06   5.7067E+12   8.8953E+15   4.8496E-10   2.0282E+19   1.1001E+12   1.4359E+12   1.5532E-06   2.7835E-04   1.1450E+16   5.1649E+07   7.8653E+07   2.5639E+08   9.0715E-01   1.6697E+13   2.7662E+16   8.1378E+07   2.2996E+07   2.6140E+00   6.2581E+14   9.9771E+05   2.8363E+17   1.2243E+10   1.3849E+10   4.6448E+00   3.7907E+15   2.1014E+08   1.5466E-01   1.7257E+07   7.5683E+16   5.1762E+09   4.1709E+09   1.1400E+00   1.0771E+16   7.3132E+16   4.5730E+13   8.6731E+17
   8.200001E+00   9.9770E+05   5.1618E+14   3.4073E+06   5.6606E+12   8.9035E+15   4.8529E-10   2.0267E+19   1.1128E+12   1.4525E+12   1.5531E-06   2.7596E-04   1.1609E+16   5.3057E+07   8.0796E+07   2.6338E+08   9.3191E-01   1.6762E+13   2.7721E+16   8.1771E+07   2.3107E+07   2.6527E+00   6.2626E+14   9.9769E+05   2.8615E+17   1.2499E+10   1.4139E+10   4.7481E+00   3.8553E+15   2.1649E+08   1.5938E-01   1.7284E+07   7.6619E+16   5.2992E+09   4.2700E+09   1.1690E+00   1.0894E+16   7.4431E+16   4.5593E+13   8.7808E+17
   8.300001E+00   9.9767E+05   5.2236E+14   3.4069E+06   5.6153E+12   8.9110E+15   4.8496E-10   2.0251E+19   1.1255E+12   1.4691E+12   1.5531E-06   2.7362E-04   1.1768E+16   5.4483E+07   8.2968E+07   2.7046E+08   9.5701E-01   1.6828E+13   2.7779E+16   8.2168E+07   2.3220E+07   2.6914E+00   6.2673E+14   9.9766E+05   2.8866E+17   1.2757E+10   1.4430E+10   4.8524E+00   3.9202E+15   2.2295E+08   1.6419E-01   1.7310E+07   7.7555E+16   5.4235E+09   4.3701E+09   1.1984E+00   1.1018E+16   7.5733E+16   4.5455E+13   8.8884E+17
   8.400001E+00   9.9764E+05   5.2855E+14   3.4065E+06   5.5708E+12   8.9181E+15   4.8537E-10   2.0236E+19   1.1381E+12   1.4856E+12   1.5530E-06   2.7133E-04   1.1927E+16   5.5930E+07   8.5170E+07   2.7764E+08   9.8245E-01   1.6895E+13   2.7839E+16   8.2571E+07   2.3333E+07   2.7303E+00   6.2720E+14   9.9763E+05   2.9115E+17   1.3017E+10   1.4724E+10   4.9576E+00   3.9853E+15   2.2951E+08   1.6908E-01   1.7334E+07   7.8491E+16   5.5491E+09   4.4713E+09   1.2281E+00   1.1141E+16   7.7040E+16   4.5318E+13   8.9961E+17
   8.500001E+00   9.9761E+05   5.3473E+14   3.4074E+06   5.5284E+12   8.9250E+15   4.9197E-10   2.0221E+19   1.1508E+12   1.5021E+12   1.5535E-06   2.6916E-04   1.2087E+16   5.7395E+07   8.7402E+07   2.8492E+08   1.0082E+00   1.6962E+13   2.7899E+16   8.2974E+07   2.3447E+07   2.7692E+00   6.2775E+14   9.9760E+05   2.9363E+17   1.3279E+10   1.5020E+10   5.0638E+00   4.0507E+15   2.3618E+08   1.7405E-01   1.7363E+07   7.9425E+16   5.6760E+09   4.5736E+09   1.2582E+00   1.1265E+16   7.8351E+16   4.5194E+13   9.1039E+17
   8.600001E+00   9.9758E+05   5.4092E+14   3.4070E+06   5.4852E+12   8.9315E+15   4.8742E-10   2.0205E+19   1.1634E+12   1.5186E+12   1.5534E-06   2.6696E-04   1.2246E+16   5.8880E+07   8.9663E+07   2.9229E+08   1.0344E+00   1.7031E+13   2.7960E+16   8.3380E+07   2.3562E+07   2.8083E+00   6.2824E+14   9.9757E+05   2.9608E+17   1.3542E+10   1.5318E+10   5.1708E+00   4.1164E+15   2.4296E+08   1.7911E-01   1.7385E+07   8.0360E+16   5.8042E+09   4.6770E+09   1.2886E+00   1.1389E+16   7.9667E+16   4.5057E+13   9.2116E+17
   8.700001E+00   9.9755E+05   5.4710E+14   3.4066E+06   5.4427E+12   8.9375E+15   4.8789E-10   2.0190E+19   1.1760E+12   1.5351E+12   1.5534E-06   2.6481E-04   1.2406E+16   6.0384E+07   9.1953E+07   2.9976E+08   1.0609E+00   1.7100E+13   2.8021E+16   8.3792E+07   2.3678E+07   2.8474E+00   6.2875E+14   9.9754E+05   2.9853E+17   1.3806E+10   1.5617E+10   5.2787E+00   4.1824E+15   2.4984E+08   1.8424E-01   1.7406E+07   8.1293E+16   5.9337E+09   4.7813E+09   1.3194E+00   1.1513E+16   8.0986E+16   4.4919E+13   9.3193E+17
   8.800001E+00   9.9752E+05   5.5329E+14   3.4063E+06   5.4009E+12   8.9428E+15   4.8909E-10   2.0174E+19   1.1886E+12   1.5515E+12   1.5533E-06   2.6269E-04   1.2566E+16   6.1908E+07   9.4273E+07   3.0732E+08   1.0877E+00   1.7171E+13   2.8083E+16   8.4210E+07   2.3796E+07   2.8866E+00   6.2927E+14   9.9751E+05   3.0095E+17   1.4072E+10   1.5918E+10   5.3875E+00   4.2486E+15   2.5682E+08   1.8945E-01   1.7426E+07   8.2226E+16   6.0646E+09   4.8868E+09   1.3505E+00   1.1637E+16   8.2310E+16   4.4781E+13   9.4271E+17
   8.900001E+00   9.9750E+05   5.5947E+14   3.4059E+06   5.3598E+12   8.9476E+15   4.8902E-10   2.0159E+19   1.2012E+12   1.5679E+12   1.5533E-06   2.6062E-04   1.2726E+16   6.3451E+07   9.6623E+07   3.1498E+08   1.1148E+00   1.7242E+13   2.8145E+16   8.4634E+07   2.3916E+07   2.9259E+00   6.2981E+14   9.9748E+05   3.0336E+17   1.4340E+10   1.6221E+10   5.4971E+00   4.3151E+15   2.6392E+08   1.9475E-01   1.7445E+07   8.3159E+16   6.1968E+09   4.9933E+09   1.3820E+00   1.1761E+16   8.3637E+16   4.4642E+13   9.5349E+17
   9.000001E+00   9.9747E+05   5.6565E+14   3.4055E+06   5.3194E+12   8.9518E+15   4.8927E-10   2.0143E+19   1.2137E+12   1.5843E+12   1.5532E-06   2.5859E-04   1.2886E+16   6.5014E+07   9.9002E+07   3.2274E+08   1.1423E+00   1.7315E+13   2.8208E+16   8.5063E+07   2.4037E+07   2.9652E+00   6.3035E+14   9.9746E+05   3.0575E+17   1.4610E+10   1.6526E+10   5.6076E+00   4.3819E+15   2.7112E+08   2.0013E-01   1.7462E+07   8.4090E+16   6.3302E+09   5.1008E+09   1.4138E+00   1.1886E+16   8.4968E+16   4.4504E+13   9.6426E+17
   9.100001E+00   9.9744E+05   5.7184E+14   3.4052E+06   5.2796E+12   8.9556E+15   4.9045E-10   2.0128E+19   1.2262E+12   1.6007E+12   1.5532E-06   2.5660E-04   1.3047E+16   6.6596E+07   1.0141E+08   3.3060E+08   1.1702E+00   1.7389E+13   2.8272E+16   8.5497E+07   2.4160E+07   3.0047E+00   6.3091E+14   9.9743E+05   3.0813E+17   1.4881E+10   1.6832E+10   5.7190E+00   4.4490E+15   2.7843E+08   2.0559E-01   1.7479E+07   8.5022E+16   6.4650E+09   5.2094E+09   1.4460E+00   1.2011E+16   8.6304E+16   4.4366E+13   9.7504E+17
   9.200001E+00   9.9741E+05   5.7802E+14   3.4060E+06   5.2416E+12   8.9593E+15   4.9175E-10   2.0113E+19   1.2387E+12   1.6170E+12   1.5536E-06   2.5472E-04   1.3207E+16   6.8197E+07   1.0385E+08   3.3855E+08   1.1984E+00   1.7462E+13   2.8336E+16   8.5930E+07   2.4282E+07   3.0442E+00   6.3153E+14   9.9740E+05   3.1049E+17   1.5153E+10   1.7140E+10   5.8313E+00   4.5163E+15   2.8585E+08   2.1114E-01   1.7500E+07   8.5952E+16   6.6011E+09   5.3191E+09   1.4786E+00   1.2136E+16   8.7643E+16   4.4241E+13   9.8582E+17
   9.300001E+00   9.9738E+05   5.8420E+14   3.4056E+06   5.2029E+12   8.9627E+15   4.9167E-10   2.0097E+19   1.2512E+12   1.6333E+12   1.5536E-06   2.5280E-04   1.3368E+16   6.9818E+07   1.0632E+08   3.4660E+08   1.2269E+00   1.7537E+13   2.8400E+16   8.6368E+07   2.4406E+07   3.0839E+00   6.3211E+14   9.9737E+05   3.1283E+17   1.5427E+10   1.7450E+10   5.9444E+00   4.5839E+15   2.9338E+08   2.1677E-01   1.7515E+07   8.6882E+16   6.7384E+09   5.4298E+09   1.5115E+00   1.2261E+16   8.8987E+16   4.4102E+13   9.9661E+17
   9.400001E+00   9.9735E+05   5.9039E+14   3.4053E+06   5.1648E+12   8.9655E+15   4.9244E-10   2.0082E+19   1.2637E+12   1.6496E+12   1.5535E-06   2.5092E-04   1.3529E+16   7.1459E+07   1.0882E+08   3.5474E+08   1.2558E+00   1.7613E+13   2.8466E+16   8.6811E+07   2.4531E+07   3.1236E+00   6.3269E+14   9.9734E+05   3.1516E+17   1.5702E+10   1.7762E+10   6.0584E+00   4.6518E+15   3.0101E+08   2.2248E-01   1.7529E+07   8.7811E+16   6.8771E+09   5.5415E+09   1.5447E+00   1.2386E+16   9.0334E+16   4.3964E+13   1.0074E+18
   9.500001E+00   9.9732E+05   5.9657E+14   3.4049E+06   5.1272E+12   8.9678E+15   4.9250E-10   2.0067E+19   1.2761E+12   1.6659E+12   1.5535E-06   2.4907E-04   1.3691E+16   7.3119E+07   1.1134E+08   3.6298E+08   1.2851E+00   1.7690E+13   2.8531E+16   8.7260E+07   2.4658E+07   3.1634E+00   6.3328E+14   9.9731E+05   3.1747E+17   1.5979E+10   1.8075E+10   6.1732E+00   4.7200E+15   3.0876E+08   2.2828E-01   1.7542E+07   8.8739E+16   7.0171E+09   5.6543E+09   1.5783E+00   1.2512E+16   9.1685E+16   4.3826E+13   1.0182E+18
   9.600001E+00   9.9729E+05   6.0275E+14   3.4046E+06   5.0902E+12   8.9696E+15   4.9326E-10   2.0051E+19   1.2886E+12   1.6821E+12   1.5534E-06   2.4726E-04   1.3852E+16   7.4799E+07   1.1390E+08   3.7132E+08   1.3146E+00   1.7768E+13   2.8597E+16   8.7715E+07   2.4787E+07   3.2034E+00   6.3389E+14   9.9728E+05   3.1977E+17   1.6257E+10   1.8389E+10   6.2888E+00   4.7884E+15   3.1661E+08   2.3416E-01   1.7554E+07   8.9667E+16   7.1584E+09   5.7682E+09   1.6123E+00   1.2638E+16   9.3040E+16   4.3687E+13   1.0290E+18
   9.700001E+00   9.9727E+05   6.0893E+14   3.4053E+06   5.0549E+12   8.9713E+15   4.9400E-10   2.0036E+19   1.3010E+12   1.6983E+12   1.5538E-06   2.4555E-04   1.4014E+16   7.6499E+07   1.1649E+08   3.7976E+08   1.3446E+00   1.7846E+13   2.8664E+16   8.8171E+07   2.4915E+07   3.2434E+00   6.3455E+14   9.9725E+05   3.2205E+17   1.6537E+10   1.8706E+10   6.4053E+00   4.8572E+15   3.2458E+08   2.4012E-01   1.7571E+07   9.0595E+16   7.3009E+09   5.8830E+09   1.6466E+00   1.2764E+16   9.4398E+16   4.3560E+13   1.0397E+18
   9.800001E+00   9.9724E+05   6.1511E+14   3.4049E+06   5.0189E+12   8.9727E+15   4.9457E-10   2.0021E+19   1.3133E+12   1.7145E+12   1.5537E-06   2.4380E-04   1.4176E+16   7.8218E+07   1.1911E+08   3.8830E+08   1.3749E+00   1.7926E+13   2.8731E+16   8.8630E+07   2.5045E+07   3.2835E+00   6.3517E+14   9.9722E+05   3.2431E+17   1.6818E+10   1.9023E+10   6.5226E+00   4.9262E+15   3.3266E+08   2.4618E-01   1.7581E+07   9.1521E+16   7.4448E+09   5.9990E+09   1.6813E+00   1.2890E+16   9.5761E+16   4.3422E+13   1.0505E+18
   9.900001E+00   9.9721E+05   6.2130E+14   3.4046E+06   4.9834E+12   8.9735E+15   4.9502E-10   2.0005E+19   1.3257E+12   1.7306E+12   1.5537E-06   2.4208E-04   1.4338E+16   7.9956E+07   1.2175E+08   3.9693E+08   1.4055E+00   1.8006E+13   2.8799E+16   8.9095E+07   2.5176E+07   3.3237E+00   6.3580E+14   9.9719E+05   3.2656E+17   1.7100E+10   1.9343E+10   6.6407E+00   4.9955E+15   3.4084E+08   2.5231E-01   1.7591E+07   9.2447E+16   7.5899E+09   6.1159E+09   1.7163E+00   1.3017E+16   9.7127E+16   4.3284E+13   1.0613E+18
   1.000000E+01   9.9718E+05   6.2748E+14   3.4043E+06   4.9484E+12   8.9739E+15   4.9570E-10   1.9990E+19   1.3381E+12   1.7467E+12   1.5536E-06   2.4040E-04   1.4500E+16   8.1715E+07   1.2443E+08   4.0566E+08   1.4365E+00   1.8087E+13   2.8867E+16   8.9565E+07   2.5309E+07   3.3640E+00   6.3644E+14   9.9717E+05   3.2880E+17   1.7384E+10   1.9664E+10   6.7597E+00   5.0650E+15   3.4914E+08   2.5854E-01   1.7600E+07   9.3372E+16   7.7364E+09   6.2339E+09   1.7517E+00   1.3143E+16   9.8497E+16   4.3146E+13   1.0721E+18
   1.010000E+01   9.9715E+05   6.3366E+14   3.4039E+06   4.9140E+12   8.9739E+15   4.9571E-10   1.9975E+19   1.3504E+12   1.7628E+12   1.5536E-06   2.3874E-04   1.4662E+16   8.3493E+07   1.2714E+08   4.1449E+08   1.4678E+00   1.8169E+13   2.8936E+16   9.0041E+07   2.5444E+07   3.4044E+00   6.3709E+14   9.9714E+05   3.3101E+17   1.7669E+10   1.9986E+10   6.8794E+00   5.1349E+15   3.5756E+08   2.6485E-01   1.7609E+07   9.4297E+16   7.8841E+09   6.3530E+09   1.7875E+00   1.3270E+16   9.9870E+16   4.3008E+13   1.0829E+18
   1.020000E+01   9.9712E+05   6.3984E+14   3.4036E+06   4.8800E+12   8.9734E+15   4.9574E-10   1.9960E+19   1.3627E+12   1.7789E+12   1.5535E-06   2.3712E-04   1.4825E+16   8.5291E+07   1.2988E+08   4.2341E+08   1.4995E+00   1.8252E+13   2.9005E+16   9.0521E+07   2.5580E+07   3.4449E+00   6.3775E+14   9.9711E+05   3.3322E+17   1.7955E+10   2.0310E+10   6.9999E+00   5.2050E+15   3.6608E+08   2.7124E-01   1.7617E+07   9.5221E+16   8.0331E+09   6.4731E+09   1.8235E+00   1.3397E+16   1.0125E+17   4.2870E+13   1.0937E+18
   1.030000E+01   9.9709E+05   6.4601E+14   3.4033E+06   4.8465E+12   8.9726E+15   4.9624E-10   1.9944E+19   1.3750E+12   1.7949E+12   1.5535E-06   2.3552E-04   1.4988E+16   8.7109E+07   1.3264E+08   4.3244E+08   1.5315E+00   1.8336E+13   2.9074E+16   9.1007E+07   2.5717E+07   3.4854E+00   6.3841E+14   9.9708E+05   3.3540E+17   1.8242E+10   2.0635E+10   7.1213E+00   5.2755E+15   3.7472E+08   2.7772E-01   1.7624E+07   9.6144E+16   8.1834E+09   6.5942E+09   1.8600E+00   1.3525E+16   1.0263E+17   4.2733E+13   1.1045E+18
   1.040000E+01   9.9706E+05   6.5219E+14   3.4040E+06   4.8144E+12   8.9718E+15   4.9616E-10   1.9929E+19   1.3872E+12   1.8109E+12   1.5539E-06   2.3401E-04   1.5151E+16   8.8946E+07   1.3544E+08   4.4156E+08   1.5639E+00   1.8420E+13   2.9144E+16   9.1491E+07   2.5853E+07   3.5261E+00   6.3914E+14   9.9705E+05   3.3758E+17   1.8531E+10   2.0962E+10   7.2434E+00   5.3462E+15   3.8347E+08   2.8430E-01   1.7635E+07   9.7066E+16   8.3350E+09   6.7163E+09   1.8968E+00   1.3652E+16   1.0401E+17   4.2607E+13   1.1153E+18
   1.050000E+01   9.9703E+05   6.5837E+14   3.4037E+06   4.7817E+12   8.9707E+15   4.9702E-10   1.9914E+19   1.3995E+12   1.8269E+12   1.5538E-06   2.3247E-04   1.5315E+16   9.0803E+07   1.3827E+08   4.5078E+08   1.5966E+00   1.8505E+13   2.9214E+16   9.1980E+07   2.5992E+07   3.5669E+00   6.3981E+14   9.9702E+05   3.3974E+17   1.8821E+10   2.1290E+10   7.3663E+00   5.4172E+15   3.9233E+08   2.9095E-01   1.7641E+07   9.7988E+16   8.4878E+09   6.8395E+09   1.9339E+00   1.3780E+16   1.0540E+17   4.2470E+13   1.1261E+18
   1.060000E+01   9.9701E+05   6.6455E+14   3.4034E+06   4.7495E+12   8.9691E+15   4.9755E-10   1.9899E+19   1.4117E+12   1.8429E+12   1.5538E-06   2.3095E-04   1.5478E+16   9.2681E+07   1.4113E+08   4.6010E+08   1.6297E+00   1.8591E+13   2.9285E+16   9.2475E+07   2.6131E+07   3.6078E+00   6.4050E+14   9.9699E+05   3.4188E+17   1.9112E+10   2.1619E+10   7.4901E+00   5.4884E+15   4.0131E+08   2.9770E-01   1.7646E+07   9.8909E+16   8.6420E+09   6.9637E+09   1.9714E+00   1.3908E+16   1.0679E+17   4.2333E+13   1.1369E+18
   1.070000E+01   9.9698E+05   6.7073E+14   3.4031E+06   4.7177E+12   8.9671E+15   4.9809E-10   1.9884E+19   1.4239E+12   1.8588E+12   1.5537E-06   2.2946E-04   1.5642E+16   9.4578E+07   1.4402E+08   4.6952E+08   1.6631E+00   1.8678E+13   2.9356E+16   9.2974E+07   2.6273E+07   3.6488E+00   6.4119E+14   9.9696E+05   3.4401E+17   1.9404E+10   2.1950E+10   7.6145E+00   5.5600E+15   4.1040E+08   3.0454E-01   1.7651E+07   9.9829E+16   8.7974E+09   7.0890E+09   2.0093E+00   1.4036E+16   1.0819E+17   4.2196E+13   1.1477E+18
   1.080000E+01   9.9695E+05   6.7691E+14   3.4028E+06   4.6863E+12   8.9647E+15   4.9790E-10   1.9868E+19   1.4361E+12   1.8747E+12   1.5537E-06   2.2799E-04   1.5807E+16   9.6495E+07   1.4693E+08   4.7904E+08   1.6969E+00   1.8766E+13   2.9427E+16   9.3479E+07   2.6415E+07   3.6899E+00   6.4189E+14   9.9693E+05   3.4612E+17   1.9698E+10   2.2282E+10   7.7398E+00   5.6319E+15   4.1961E+08   3.1146E-01   1.7655E+07   1.0075E+17   8.9541E+09   7.2153E+09   2.0475E+00   1.4164E+16   1.0958E+17   4.2059E+13   1.1584E+18
   1.090000E+01   9.9692E+05   6.8309E+14   3.4035E+06   4.6563E+12   8.9621E+15   4.9749E-10   1.9853E+19   1.4482E+12   1.8906E+12   1.5540E-06   2.2660E-04   1.5971E+16   9.8431E+07   1.4988E+08   4.8865E+08   1.7310E+00   1.8854E+13   2.9499E+16   9.3986E+07   2.6558E+07   3.7310E+00   6.4265E+14   9.9690E+05   3.4822E+17   1.9993E+10   2.2615E+10   7.8658E+00   5.7040E+15   4.2893E+08   3.1847E-01   1.7663E+07   1.0167E+17   9.1121E+09   7.3426E+09   2.0860E+00   1.4293E+16   1.1099E+17   4.1934E+13   1.1692E+18
   1.100000E+01   9.9689E+05   6.8927E+14   3.4032E+06   4.6256E+12   8.9596E+15   4.9890E-10   1.9838E+19   1.4604E+12   1.9065E+12   1.5540E-06   2.2519E-04   1.6136E+16   1.0039E+08   1.5286E+08   4.9837E+08   1.7655E+00   1.8943E+13   2.9571E+16   9.4493E+07   2.6702E+07   3.7723E+00   6.4336E+14   9.9687E+05   3.5030E+17   2.0288E+10   2.2950E+10   7.9926E+00   5.7764E+15   4.3837E+08   3.2558E-01   1.7667E+07   1.0259E+17   9.2713E+09   7.4709E+09   2.1249E+00   1.4422E+16   1.1239E+17   4.1798E+13   1.1800E+18
