       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   7.7100E-04   3.3818E+11   3.2845E+11   1.9497E+00   1.8781E+00   3.6016E+03   3.4188E+03   6.9211E-09   6.4877E-09   1.3569E+05   4.6628E+05   1.3177E-07   1.4982E-06   2.1806E+00   5.9527E+00   1.3341E+00   1.6700E-12   1.2270E-11   6.3550E-13   1.1026E-11   1.4485E-11   4.1116E-23   6.7488E-23   8.2929E-16   2.4469E-27   8.4147E+04   3.3271E+10   1.8585E-01   1.7746E-01   1.4640E+02   2.7245E-10   2.5839E-10   6.9273E+04   6.3584E-08   2.1871E-07   7.2424E-01   5.3851E-13   1.4759E-12   3.2978E-13   2.1604E-13   7.5300E-25   9.8838E-25   6.1194E-17   1.7855E-28   2.7221E-07   3.3461E-02   3.2197E-04   1.0490E+00   5.7815E-06   4.4961E-19   3.8294E-22   8.2310E+16   4.5979E+05   4.3903E+05   1.1295E+17   6.3096E+05   6.0248E+05   4.9988E+10   9.3027E-02   8.8229E-02   1.2979E+07   1.2121E+12   3.8269E+00   1.1126E+00   1.0815E+07   5.9611E-09   1.7393E-20   6.0702E+06   9.1591E+11   2.8917E+00   8.4069E-01   2.1489E-04   9.8309E-16   7.4898E-16   1.1295E+16   6.3096E+04   6.0248E+04   6.7409E-01   3.8641E+09   2.1126E+15   6.6697E+03   1.9391E+03   1.1514E-18   8.5610E-31   2.3463E-30   5.2427E-31   1.4033E+15   7.2629E+10   7.6275E+16   3.8332E+14   3.3271E+10   1.8585E-01   1.7746E-01   2.1341E+00   5.7724E-08   2.8351E-06   8.2722E-18   3.1930E+08   6.7717E-07   4.0138E+07   7.4696E-05   7.0844E-05   3.7026E+10   1.1690E-01   3.3985E-02   5.8957E-07   7.4920E+11   6.5761E-02   3.0085E-13   2.2920E-13   8.4147E+04   4.7005E-07   4.4883E-07   9.8049E+03
   7.8100E-04   3.4226E+11   3.3251E+11   2.0229E+00   1.9503E+00   3.9386E+03   3.7391E+03   7.7959E-09   7.3097E-09   1.4157E+05   4.8645E+05   1.4149E-07   1.6085E-06   2.3432E+00   6.3942E+00   1.4334E+00   1.8475E-12   1.3565E-11   7.0294E-13   1.1872E-11   1.5598E-11   4.5674E-23   7.4975E-23   9.2052E-16   2.7994E-27   8.4704E+04   3.3229E+10   1.9028E-01   1.8177E-01   1.5852E+02   3.0383E-10   2.8819E-10   7.1501E+04   6.7540E-08   2.3230E-07   7.6547E-01   5.8597E-13   1.6054E-12   3.5881E-13   2.2990E-13   8.2655E-25   1.0850E-24   6.7231E-17   2.0217E-28   2.7851E-07   3.3790E-02   3.6006E-04   1.1170E+00   6.2679E-06   4.9440E-19   4.3474E-22   8.2625E+16   4.7315E+05   4.5199E+05   1.1329E+17   6.4875E+05   6.1973E+05   5.4522E+10   1.0450E-01   9.9123E-02   1.3329E+07   1.2579E+12   4.0869E+00   1.1882E+00   1.1107E+07   6.5978E-09   1.9840E-20   6.2340E+06   9.4934E+11   3.0843E+00   8.9675E-01   2.3104E-04   1.0904E-15   8.3064E-16   1.1329E+16   6.4875E+04   6.1973E+04   6.9013E-01   3.8845E+09   2.2220E+15   7.2190E+03   2.0989E+03   1.2399E-18   9.4915E-31   2.6004E-30   5.8120E-31   1.4867E+15   7.8186E+10   7.7086E+16   4.0610E+14   3.3229E+10   1.9028E-01   1.8177E-01   2.2200E+00   5.9357E-08   3.1727E-06   9.5407E-18   3.5465E+08   7.7259E-07   4.1707E+07   7.9941E-05   7.5826E-05   3.6672E+10   1.1914E-01   3.4641E-02   6.7599E-07   7.8458E+11   7.0525E-02   3.3284E-13   2.5356E-13   8.4704E+04   4.8506E-07   4.6336E-07   1.0223E+04
   7.9100E-04   3.4632E+11   3.3657E+11   2.0979E+00   2.0242E+00   4.3000E+03   4.0825E+03   8.7636E-09   8.2191E-09   1.4758E+05   5.0711E+05   1.5176E-07   1.7250E-06   2.5148E+00   6.8601E+00   1.5383E+00   2.0407E-12   1.4973E-11   7.7635E-13   1.2764E-11   1.6771E-11   5.0637E-23   8.3130E-23   1.0198E-15   3.1951E-27   8.5244E+04   3.3187E+10   1.9476E-01   1.8613E-01   1.7137E+02   3.3819E-10   3.2081E-10   7.3754E+04   7.1671E-08   2.4649E-07   8.0824E-01   6.3677E-13   1.7439E-12   3.8989E-13   2.4429E-13   9.0562E-25   1.1889E-24   7.3730E-17   2.2843E-28   2.8483E-07   3.4118E-02   4.0188E-04   1.1882E+00   6.7866E-06   5.4265E-19   4.9246E-22   8.2938E+16   4.8673E+05   4.6516E+05   1.1362E+17   6.6680E+05   6.3724E+05   5.9370E+10   1.1716E-01   1.1114E-01   1.3682E+07   1.3046E+12   4.3600E+00   1.2677E+00   1.1401E+07   7.2885E-09   2.2581E-20   6.3990E+06   9.8333E+11   3.2864E+00   9.5556E-01   2.4801E-04   1.2070E-15   9.1943E-16   1.1362E+16   6.6680E+04   6.3724E+04   7.0619E-01   3.9034E+09   2.3349E+15   7.8036E+03   2.2690E+03   1.3336E-18   1.0507E-30   2.8776E-30   6.4333E-31   1.5730E+15   8.4003E+10   7.7876E+16   4.2969E+14   3.3187E+10   1.9476E-01   1.8613E-01   2.3068E+00   6.0966E-08   3.5430E-06   1.0977E-17   3.9298E+08   8.7913E-07   4.3337E+07   8.5524E-05   8.1128E-05   3.6355E+10   1.2150E-01   3.5328E-02   7.7297E-07   8.2060E+11   7.5513E-02   3.6751E-13   2.7994E-13   8.5244E+04   5.0026E-07   4.7809E-07   1.0652E+04
   8.0100E-04   3.5038E+11   3.4063E+11   2.1746E+00   2.0999E+00   4.6869E+03   4.4503E+03   9.8320E-09   9.2235E-09   1.5375E+05   5.2825E+05   1.6260E-07   1.8478E-06   2.6958E+00   7.3514E+00   1.6488E+00   2.2508E-12   1.6503E-11   8.5616E-13   1.3701E-11   1.8003E-11   5.6033E-23   9.1996E-23   1.1276E-15   3.6387E-27   8.5768E+04   3.3145E+10   1.9928E-01   1.9053E-01   1.8499E+02   3.7575E-10   3.5647E-10   7.6033E+04   7.5983E-08   2.6131E-07   8.5258E-01   6.9110E-13   1.8921E-12   4.2311E-13   2.5921E-13   9.9052E-25   1.3005E-24   8.0716E-17   2.5755E-28   2.9117E-07   3.4444E-02   4.4771E-04   1.2628E+00   7.3391E-06   5.9455E-19   5.5666E-22   8.3249E+16   5.0053E+05   4.7854E+05   1.1395E+17   6.8513E+05   6.5503E+05   6.4547E+10   1.3111E-01   1.2438E-01   1.4037E+07   1.3520E+12   4.6466E+00   1.3511E+00   1.1698E+07   8.0367E-09   2.5643E-20   6.5654E+06   1.0179E+12   3.4983E+00   1.0172E+00   2.6583E-04   1.3337E-15   1.0158E-15   1.1395E+16   6.8513E+04   6.5503E+04   7.2227E-01   3.9210E+09   2.4515E+15   8.4253E+03   2.4499E+03   1.4327E-18   1.1614E-30   3.1796E-30   7.1103E-31   1.6623E+15   9.0083E+10   7.8648E+16   4.5408E+14   3.3145E+10   1.9928E-01   1.9053E-01   2.3942E+00   6.2552E-08   3.9486E-06   1.2599E-17   4.3443E+08   9.9781E-07   4.5028E+07   9.1461E-05   8.6768E-05   3.6071E+10   1.2397E-01   3.6048E-02   8.8150E-07   8.5725E+11   8.0729E-02   4.0502E-13   3.0849E-13   8.5768E+04   5.1567E-07   4.9302E-07   1.1093E+04
   8.1100E-04   3.5443E+11   3.4468E+11   2.2530E+00   2.1774E+00   5.1006E+03   4.8435E+03   1.1010E-08   1.0331E-08   1.6005E+05   5.4988E+05   1.7402E-07   1.9773E-06   2.8865E+00   7.8689E+00   1.7654E+00   2.4790E-12   1.8163E-11   9.4282E-13   1.4684E-11   1.9297E-11   6.1889E-23   1.0162E-22   1.2446E-15   4.1347E-27   8.6276E+04   3.3103E+10   2.0385E-01   1.9497E-01   1.9941E+02   4.1673E-10   3.9539E-10   7.8336E+04   8.0480E-08   2.7676E-07   8.9848E-01   7.4910E-13   2.0502E-12   4.5859E-13   2.7467E-13   1.0815E-24   1.4200E-24   8.8212E-17   2.8978E-28   2.9753E-07   3.4766E-02   4.9787E-04   1.3407E+00   7.9270E-06   6.5029E-19   6.2795E-22   8.3556E+16   5.1453E+05   4.9213E+05   1.1428E+17   7.0371E+05   6.7307E+05   7.0068E+10   1.4643E-01   1.3893E-01   1.4396E+07   1.4003E+12   4.9472E+00   1.4386E+00   1.1997E+07   8.8458E-09   2.9059E-20   6.7331E+06   1.0530E+12   3.7202E+00   1.0818E+00   2.8451E-04   1.4709E-15   1.1202E-15   1.1428E+16   7.0371E+04   6.7307E+04   7.3837E-01   3.9374E+09   2.5717E+15   9.0857E+03   2.6421E+03   1.5374E-18   1.2818E-30   3.5082E-30   7.8472E-31   1.7546E+15   9.6430E+10   7.9402E+16   4.7928E+14   3.3103E+10   2.0385E-01   1.9497E-01   2.4822E+00   6.4115E-08   4.3919E-06   1.4427E-17   4.7919E+08   1.1297E-06   4.6782E+07   9.7768E-05   9.2761E-05   3.5818E+10   1.2654E-01   3.6797E-02   1.0027E-06   8.9452E+11   8.6178E-02   4.4553E-13   3.3932E-13   8.6276E+04   5.3128E-07   5.0814E-07   1.1545E+04
   8.2100E-04   3.5847E+11   3.4872E+11   2.3333E+00   2.2567E+00   5.5424E+03   5.2635E+03   1.2306E-08   1.1550E-08   1.6650E+05   5.7199E+05   1.8605E-07   2.1138E-06   3.0874E+00   8.4137E+00   1.8880E+00   2.7265E-12   1.9963E-11   1.0368E-12   1.5716E-11   2.0655E-11   6.8234E-23   1.1205E-22   1.3712E-15   4.6884E-27   8.6769E+04   3.3061E+10   2.0845E-01   1.9945E-01   2.1464E+02   4.6138E-10   4.3779E-10   8.0663E+04   8.5165E-08   2.9285E-07   9.4598E-01   8.1099E-13   2.2188E-12   4.9643E-13   2.9068E-13   1.1789E-24   1.5480E-24   9.6245E-17   3.2539E-28   3.0389E-07   3.5086E-02   5.5268E-04   1.4222E+00   8.5521E-06   7.1009E-19   7.0696E-22   8.3861E+16   5.2875E+05   5.0592E+05   1.1460E+17   7.2257E+05   6.9138E+05   7.5948E+10   1.6326E-01   1.5491E-01   1.4758E+07   1.4494E+12   5.2622E+00   1.5303E+00   1.2298E+07   9.7194E-09   3.2860E-20   6.9022E+06   1.0886E+12   3.9524E+00   1.1494E+00   3.0407E-04   1.6193E-15   1.2332E-15   1.1460E+16   7.2257E+04   6.9138E+04   7.5450E-01   3.9526E+09   2.6956E+15   9.7864E+03   2.8460E+03   1.6480E-18   1.4128E-30   3.8653E-30   8.6481E-31   1.8498E+15   1.0305E+11   8.0141E+16   5.0529E+14   3.3061E+10   2.0845E-01   1.9945E-01   2.5709E+00   6.5654E-08   4.8756E-06   1.6484E-17   5.2742E+08   1.2759E-06   4.8597E+07   1.0446E-04   9.9121E-05   3.5591E+10   1.2922E-01   3.7577E-02   1.1376E-06   9.3241E+11   9.1862E-02   4.8922E-13   3.7257E-13   8.6769E+04   5.4708E-07   5.2347E-07   1.2008E+04
   8.3100E-04   3.6251E+11   3.5276E+11   2.4154E+00   2.3379E+00   6.0135E+03   5.7114E+03   1.3729E-08   1.2889E-08   1.7309E+05   5.9460E+05   1.9872E-07   2.2573E-06   3.2987E+00   8.9866E+00   2.0171E+00   2.9946E-12   2.1911E-11   1.1386E-12   1.6797E-11   2.2077E-11   7.5099E-23   1.2333E-22   1.5081E-15   5.3052E-27   8.7247E+04   3.3019E+10   2.1310E-01   2.0398E-01   2.3072E+02   5.0994E-10   4.8391E-10   8.3014E+04   9.0043E-08   3.0961E-07   9.9511E-01   8.7693E-13   2.3984E-12   5.3676E-13   3.0722E-13   1.2830E-24   1.6848E-24   1.0484E-16   3.6467E-28   3.1027E-07   3.5404E-02   6.1250E-04   1.5073E+00   9.2164E-06   7.7415E-19   7.9439E-22   8.4162E+16   5.4317E+05   5.1993E+05   1.1492E+17   7.4168E+05   7.0994E+05   8.2202E+10   1.8169E-01   1.7241E-01   1.5123E+07   1.4993E+12   5.5919E+00   1.6263E+00   1.2602E+07   1.0661E-08   3.7083E-20   7.0729E+06   1.1248E+12   4.1952E+00   1.2201E+00   3.2452E-04   1.7797E-15   1.3552E-15   1.1492E+16   7.4168E+04   7.0994E+04   7.7065E-01   3.9667E+09   2.8231E+15   1.0529E+04   3.0622E+03   1.7645E-18   1.5549E-30   4.2528E-30   9.5176E-31   1.9480E+15   1.0993E+11   8.0863E+16   5.3213E+14   3.3019E+10   2.1310E-01   2.0398E-01   2.6602E+00   6.7170E-08   5.4025E-06   1.8792E-17   5.7930E+08   1.4377E-06   5.0475E+07   1.1156E-04   1.0587E-04   3.5389E+10   1.3199E-01   3.8386E-02   1.2875E-06   9.7090E+11   9.7786E-02   5.3627E-13   4.0836E-13   8.7247E+04   5.6308E-07   5.3899E-07   1.2484E+04
   8.4100E-04   3.6655E+11   3.5680E+11   2.4994E+00   2.4210E+00   6.5154E+03   6.1885E+03   1.5291E-08   1.4358E-08   1.7982E+05   6.1770E+05   2.1204E-07   2.4083E-06   3.5208E+00   9.5886E+00   2.1528E+00   3.2847E-12   2.4017E-11   1.2487E-12   1.7928E-11   2.3566E-11   8.2516E-23   1.3552E-22   1.6559E-15   5.9912E-27   8.7710E+04   3.2978E+10   2.1780E-01   2.0856E-01   2.4767E+02   5.6269E-10   5.3401E-10   8.5385E+04   9.5118E-08   3.2705E-07   1.0459E+00   9.4714E-13   2.5896E-12   5.7968E-13   3.2431E-13   1.3941E-24   1.8308E-24   1.1402E-16   4.0791E-28   3.1666E-07   3.5720E-02   6.7767E-04   1.5962E+00   9.9217E-06   8.4269E-19   8.9096E-22   8.4460E+16   5.5780E+05   5.3414E+05   1.1523E+17   7.6105E+05   7.2877E+05   8.8846E+10   2.0185E-01   1.9156E-01   1.5491E+07   1.5500E+12   5.9368E+00   1.7267E+00   1.2909E+07   1.1675E-08   4.1766E-20   7.2451E+06   1.1615E+12   4.4489E+00   1.2939E+00   3.4590E-04   1.9527E-15   1.4868E-15   1.1523E+16   7.6105E+04   7.2877E+04   7.8682E-01   3.9797E+09   2.9544E+15   1.1316E+04   3.2911E+03   1.8873E-18   1.7091E-30   4.6730E-30   1.0460E-30   2.0493E+15   1.1709E+11   8.1571E+16   5.5979E+14   3.2978E+10   2.1780E-01   2.0856E-01   2.7499E+00   6.8663E-08   5.9757E-06   2.1377E-17   6.3501E+08   1.6162E-06   5.2414E+07   1.1908E-04   1.1301E-04   3.5208E+10   1.3486E-01   3.9222E-02   1.4537E-06   1.0100E+12   1.0395E-01   5.8686E-13   4.4685E-13   8.7710E+04   5.7927E-07   5.5470E-07   1.2970E+04
   8.5100E-04   3.7057E+11   3.6082E+11   2.5852E+00   2.5060E+00   7.0491E+03   6.6960E+03   1.7000E-08   1.5968E-08   1.8669E+05   6.4128E+05   2.2604E-07   2.5669E-06   3.7538E+00   1.0220E+01   2.2951E+00   3.5981E-12   2.6292E-11   1.3676E-12   1.9110E-11   2.5121E-11   9.0513E-23   1.4866E-22   1.8151E-15   6.7525E-27   8.8152E+04   3.2934E+10   2.2252E-01   2.1316E-01   2.6552E+02   6.1987E-10   5.8832E-10   8.7776E+04   1.0039E-07   3.4516E-07   1.0982E+00   1.0218E-12   2.7928E-12   6.2531E-13   3.4193E-13   1.5124E-24   1.9864E-24   1.2382E-16   4.5542E-28   3.2301E-07   3.6031E-02   7.4842E-04   1.6886E+00   1.0667E-05   9.1573E-19   9.9723E-22   8.4751E+16   5.7262E+05   5.4854E+05   1.1554E+17   7.8066E+05   7.4782E+05   9.5893E+10   2.2387E-01   2.1247E-01   1.5862E+07   1.6014E+12   6.2972E+00   1.8316E+00   1.3218E+07   1.2764E-08   4.6948E-20   7.4187E+06   1.1987E+12   4.7136E+00   1.3710E+00   3.6819E-04   2.1389E-15   1.6285E-15   1.1554E+16   7.8066E+04   7.4782E+04   8.0295E-01   3.9913E+09   3.0894E+15   1.2148E+04   3.5334E+03   2.0164E-18   1.8760E-30   5.1277E-30   1.1481E-30   2.1536E+15   1.2453E+11   8.2257E+16   5.8827E+14   3.2934E+10   2.2252E-01   2.1316E-01   2.8400E+00   7.0118E-08   6.5977E-06   2.4268E-17   6.9471E+08   1.8128E-06   5.4371E+07   1.2693E-04   1.2047E-04   3.5019E+10   1.3771E-01   4.0052E-02   1.6375E-06   1.0495E+12   1.1036E-01   6.4114E-13   4.8815E-13   8.8152E+04   5.9560E-07   5.7055E-07   1.3468E+04
   8.6100E-04   3.7459E+11   3.6485E+11   2.6728E+00   2.5928E+00   7.6163E+03   7.2354E+03   1.8870E-08   1.7727E-08   1.9371E+05   6.6535E+05   2.4074E-07   2.7334E-06   3.9984E+00   1.0883E+01   2.4444E+00   3.9364E-12   2.8745E-11   1.4960E-12   2.0344E-11   2.6745E-11   9.9127E-23   1.6282E-22   1.9866E-15   7.5960E-27   8.8584E+04   3.2893E+10   2.2730E-01   2.1782E-01   2.8430E+02   6.8181E-10   6.4716E-10   9.0189E+04   1.0587E-07   3.6399E-07   1.1523E+00   1.1011E-12   3.0087E-12   6.7380E-13   3.6010E-13   1.6383E-24   2.1520E-24   1.3425E-16   5.0756E-28   3.2939E-07   3.6341E-02   8.2535E-04   1.7851E+00   1.1458E-05   9.9374E-19   1.1143E-21   8.5041E+16   5.8767E+05   5.6316E+05   1.1585E+17   8.0054E+05   7.6716E+05   1.0336E+11   2.4788E-01   2.3529E-01   1.6236E+07   1.6536E+12   6.6736E+00   1.9411E+00   1.3530E+07   1.3933E-08   5.2675E-20   7.5938E+06   1.2364E+12   4.9898E+00   1.4514E+00   3.9144E-04   2.3392E-15   1.7809E-15   1.1585E+16   8.0054E+04   7.6716E+04   8.1911E-01   4.0021E+09   3.2281E+15   1.3028E+04   3.7895E+03   2.1523E-18   2.0566E-30   5.6196E-30   1.2585E-30   2.2609E+15   1.3224E+11   8.2932E+16   6.1758E+14   3.2893E+10   2.2730E-01   2.1782E-01   2.9306E+00   7.1553E-08   7.2721E-06   2.7493E-17   7.5861E+08   2.0290E-06   5.6406E+07   1.3527E-04   1.2840E-04   3.4860E+10   1.4069E-01   4.0922E-02   1.8404E-06   1.0896E+12   1.1702E-01   6.9935E-13   5.3243E-13   8.8584E+04   6.1215E-07   5.8662E-07   1.3978E+04
   8.7100E-04   3.7859E+11   3.6886E+11   2.7624E+00   2.6816E+00   8.2182E+03   7.8078E+03   2.0911E-08   1.9649E-08   2.0087E+05   6.8989E+05   2.5616E-07   2.9081E-06   4.2547E+00   1.1576E+01   2.6009E+00   4.3011E-12   3.1388E-11   1.6344E-12   2.1631E-11   2.8439E-11   1.0839E-22   1.7805E-22   2.1708E-15   8.5289E-27   8.8998E+04   3.2850E+10   2.3211E-01   2.2251E-01   3.0404E+02   7.4877E-10   7.1078E-10   9.2621E+04   1.1156E-07   3.8353E-07   1.2080E+00   1.1853E-12   3.2376E-12   7.2525E-13   3.7881E-13   1.7722E-24   2.3280E-24   1.4536E-16   5.6467E-28   3.3574E-07   3.6648E-02   9.0865E-04   1.8853E+00   1.2293E-05   1.0767E-18   1.2427E-21   8.5327E+16   6.0290E+05   5.7797E+05   1.1615E+17   8.2067E+05   7.8673E+05   1.1127E+11   2.7403E-01   2.6013E-01   1.6614E+07   1.7065E+12   7.0664E+00   2.0555E+00   1.3845E+07   1.5186E-08   5.8992E-20   7.7703E+06   1.2745E+12   5.2776E+00   1.5352E+00   4.1564E-04   2.5543E-15   1.9445E-15   1.1615E+16   8.2067E+04   7.8673E+04   8.3524E-01   4.0117E+09   3.3706E+15   1.3957E+04   4.0599E+03   2.2949E-18   2.2517E-30   6.1507E-30   1.3778E-30   2.3712E+15   1.4023E+11   8.3586E+16   6.4772E+14   3.2850E+10   2.3211E-01   2.2251E-01   3.0215E+00   7.2952E-08   8.0019E-06   3.1085E-17   8.2686E+08   2.2660E-06   5.8464E+07   1.4398E-04   1.3668E-04   3.4695E+10   1.4366E-01   4.1790E-02   2.0638E-06   1.1300E+12   1.2393E-01   7.6164E-13   5.7981E-13   8.8998E+04   6.2884E-07   6.0284E-07   1.4500E+04
   8.8100E-04   3.8260E+11   3.7287E+11   2.8538E+00   2.7724E+00   8.8564E+03   8.4149E+03   2.3136E-08   2.1745E-08   2.0817E+05   7.1493E+05   2.7232E-07   3.0912E-06   4.5232E+00   1.2303E+01   2.7648E+00   4.6938E-12   3.4232E-11   1.7834E-12   2.2972E-11   3.0204E-11   1.1834E-22   1.9441E-22   2.3685E-15   9.5592E-27   8.9402E+04   3.2808E+10   2.3697E-01   2.2725E-01   3.2477E+02   8.2112E-10   7.7952E-10   9.5074E+04   1.1747E-07   4.0381E-07   1.2654E+00   1.2745E-12   3.4804E-12   7.7982E-13   3.9806E-13   1.9143E-24   2.5149E-24   1.5716E-16   6.2714E-28   3.4212E-07   3.6954E-02   9.9899E-04   1.9898E+00   1.3177E-05   1.1651E-18   1.3838E-21   8.5610E+16   6.1836E+05   5.9300E+05   1.1644E+17   8.4107E+05   8.0658E+05   1.1963E+11   3.0247E-01   2.8715E-01   1.6995E+07   1.7602E+12   7.4762E+00   2.1748E+00   1.4162E+07   1.6527E-08   6.5948E-20   7.9486E+06   1.3132E+12   5.5776E+00   1.6225E+00   4.4083E-04   2.7851E-15   2.1200E-15   1.1644E+16   8.4107E+04   8.0658E+04   8.5140E-01   4.0205E+09   3.5169E+15   1.4938E+04   4.3453E+03   2.4447E-18   2.4623E-30   6.7239E-30   1.5065E-30   2.4846E+15   1.4851E+11   8.4231E+16   6.7870E+14   3.2808E+10   2.3697E-01   2.2725E-01   3.1128E+00   7.4334E-08   8.7908E-06   3.5078E-17   8.9971E+08   2.5256E-06   6.0607E+07   1.5324E-04   1.4547E-04   3.4560E+10   1.4679E-01   4.2700E-02   2.3093E-06   1.1711E+12   1.3110E-01   8.2826E-13   6.3048E-13   8.9402E+04   6.4574E-07   6.1927E-07   1.5033E+04
