       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   3.6000E-01   1.9240E+13   1.9428E+13   6.2641E+06   6.6980E+06   5.1707E+09   4.9605E+09   1.1834E+03   1.1453E+03   6.4136E+08   2.1880E+09   1.9399E+01   2.1581E+02   7.9066E+06   2.0582E+07   4.7807E+06   5.1938E-01   3.4507E+00   1.9329E-01   1.1556E+06   1.5223E+06   1.3233E-01   2.1617E-01   4.5964E+03   9.6614E-04   1.0182E+00   2.6229E+05   8.2067E-02   8.2866E-02   4.7090E+01   1.0350E-05   9.9293E-06   6.6024E+01   1.8702E-06   6.3800E-06   2.2214E-01   1.4121E-08   3.6758E-08   8.5383E-09   3.6527E-03   3.8475E-10   5.0685E-10   7.5533E-05   1.5671E-11   3.1638E-11   8.4365E-07   7.3444E-01   3.6262E+00   3.0648E-03   9.8132E-05   5.3298E-06   3.9321E+15   1.2303E+09   1.2423E+09   1.0282E+16   3.2171E+09   3.2484E+09   3.0144E+14   6.6254E+07   6.3561E+07   7.9845E+04   1.8920E+12   1.8282E+05   5.3591E+04   1.9006E+04   1.1321E+07   2.3488E+00   1.3762E+04   8.1623E+13   7.8873E+06   2.3120E+06   1.5491E+10   2.1496E+03   1.6318E+03   7.8859E+15   2.4673E+09   2.4914E+09   2.6221E+14   4.4821E-02   6.3382E+11   1.3412E+16   1.2960E+09   3.7989E+08   1.0841E+16   3.3919E+09   3.4249E+09   1.1763E+16   5.6759E+13   3.2171E+15   6.9592E+15   1.4999E+15   2.6229E+05   8.2067E-02   8.2866E-02   1.3455E+13   3.2114E+03   1.6721E+10   3.4690E+03   7.2311E+13   1.6706E+10   2.6230E+05   5.7652E-02   5.5309E-02   6.3953E-02   1.8747E-02   1.4461E+07   8.1466E+13   1.5682E+13   2.1760E+06   1.6519E+06   1.0182E+00   3.1857E-07   3.2167E-07   4.2915E-07
   3.7000E-01   1.9267E+13   1.9455E+13   6.4519E+06   6.8987E+06   5.3239E+09   5.1075E+09   1.2537E+03   1.2133E+03   6.6045E+08   2.2531E+09   2.0534E+01   2.2843E+02   8.3636E+06   2.1771E+07   5.0571E+06   5.6442E-01   3.7499E+00   2.1005E-01   1.1115E+06   1.4642E+06   1.2149E-01   1.9847E-01   4.5702E+03   9.9657E-04   9.9223E-01   2.6266E+05   8.4526E-02   8.5350E-02   4.8485E+01   1.0965E-05   1.0519E-05   6.7989E+01   1.9795E-06   6.7532E-06   2.3498E-01   1.5345E-08   3.9945E-08   9.2786E-09   3.5135E-03   3.5325E-10   4.6534E-10   7.5102E-05   1.6164E-11   3.0920E-11   8.4726E-07   7.7913E-01   3.8372E+00   3.3343E-03   1.0026E-04   5.5776E-06   3.9376E+15   1.2672E+09   1.2795E+09   1.0297E+16   3.3135E+09   3.3458E+09   3.1037E+14   7.0190E+07   6.7337E+07   8.0072E+04   1.9483E+12   1.9352E+05   5.6725E+04   1.9060E+04   1.1257E+07   2.4227E+00   1.3801E+04   8.4052E+13   8.3487E+06   2.4472E+06   1.4901E+10   1.9735E+03   1.4981E+03   7.8970E+15   2.5413E+09   2.5660E+09   2.6297E+14   4.2479E-02   6.0021E+11   1.3432E+16   1.3341E+09   3.9107E+08   1.0857E+16   3.4937E+09   3.5277E+09   1.1775E+16   5.9961E+13   3.2226E+15   6.9654E+15   1.5014E+15   2.6266E+05   8.4526E-02   8.5350E-02   1.3457E+13   3.3043E+03   1.6169E+10   3.4800E+03   7.5315E+13   1.6156E+10   2.6266E+05   5.9400E-02   5.6986E-02   6.5835E-02   1.9298E-02   1.3241E+07   8.3891E+13   1.5493E+13   2.0519E+06   1.5576E+06   9.9223E-01   3.1930E-07   3.2241E-07   4.0706E-07
   3.8000E-01   1.9294E+13   1.9482E+13   6.6404E+06   7.1002E+06   5.4776E+09   5.2549E+09   1.3262E+03   1.2835E+03   6.7962E+08   2.3185E+09   2.1705E+01   2.4145E+02   8.8351E+06   2.2999E+07   5.3422E+06   6.1211E-01   4.0667E+00   2.2780E-01   1.0713E+06   1.4112E+06   1.1177E-01   1.8257E-01   4.5433E+03   1.0261E-03   9.6777E-01   2.6303E+05   8.6996E-02   8.7843E-02   4.9885E+01   1.1599E-05   1.1127E-05   6.9963E+01   2.0924E-06   7.1382E-06   2.4822E-01   1.6642E-08   4.3321E-08   1.0063E-08   3.3863E-03   3.2496E-10   4.2807E-10   7.4660E-05   1.6644E-11   3.0244E-11   8.5087E-07   8.2529E-01   4.0550E+00   3.6201E-03   1.0232E-04   5.8245E-06   3.9432E+15   1.3042E+09   1.3169E+09   1.0311E+16   3.4103E+09   3.4435E+09   3.1933E+14   7.4248E+07   7.1230E+07   8.0299E+04   2.0048E+12   2.0455E+05   5.9959E+04   1.9114E+04   1.1190E+07   2.4946E+00   1.3841E+04   8.6492E+13   8.8246E+06   2.5867E+06   1.4361E+10   1.8155E+03   1.3782E+03   7.9081E+15   2.6155E+09   2.6410E+09   2.6373E+14   4.0323E-02   5.6936E+11   1.3452E+16   1.3725E+09   4.0231E+08   1.0872E+16   3.5959E+09   3.6309E+09   1.1787E+16   6.3252E+13   3.2277E+15   6.9718E+15   1.5029E+15   2.6303E+05   8.6996E-02   8.7843E-02   1.3462E+13   3.3979E+03   1.5643E+10   3.4874E+03   7.8429E+13   1.5632E+10   2.6303E+05   6.1157E-02   5.8671E-02   6.7731E-02   1.9854E-02   1.2148E+07   8.6326E+13   1.5323E+13   1.9371E+06   1.4705E+06   9.6777E-01   3.2008E-07   3.2320E-07   3.8666E-07
   3.9000E-01   1.9322E+13   1.9510E+13   6.8296E+06   7.3026E+06   5.6317E+09   5.4028E+09   1.4009E+03   1.3557E+03   6.9888E+08   2.3842E+09   2.2912E+01   2.5488E+02   9.3210E+06   2.4264E+07   5.6360E+06   6.6254E-01   4.4018E+00   2.4657E-01   1.0345E+06   1.3628E+06   1.0307E-01   1.6836E-01   4.5161E+03   1.0549E-03   9.4467E-01   2.6340E+05   8.9475E-02   9.0347E-02   5.1288E+01   1.2252E-05   1.1754E-05   7.1945E+01   2.2087E-06   7.5351E-06   2.6188E-01   1.8013E-08   4.6890E-08   1.0892E-08   3.2700E-03   2.9966E-10   3.9475E-10   7.4214E-05   1.7111E-11   2.9606E-11   8.5450E-07   8.7294E-01   4.2796E+00   3.9228E-03   1.0433E-04   6.0704E-06   3.9487E+15   1.3413E+09   1.3544E+09   1.0326E+16   3.5075E+09   3.5417E+09   3.2831E+14   7.8429E+07   7.5241E+07   8.0527E+04   2.0616E+12   2.1592E+05   6.3293E+04   1.9168E+04   1.1123E+07   2.5646E+00   1.3880E+04   8.8943E+13   9.3153E+06   2.7306E+06   1.3868E+10   1.6742E+03   1.2709E+03   7.9192E+15   2.6901E+09   2.7163E+09   2.6447E+14   3.8334E-02   5.4098E+11   1.3472E+16   1.4110E+09   4.1360E+08   1.0887E+16   3.6983E+09   3.7344E+09   1.1799E+16   6.6633E+13   3.2326E+15   6.9784E+15   1.5044E+15   2.6340E+05   8.9475E-02   9.0347E-02   1.3468E+13   3.4922E+03   1.5144E+10   3.4916E+03   8.1651E+13   1.5133E+10   2.6341E+05   6.2924E-02   6.0366E-02   6.9641E-02   2.0414E-02   1.1167E+07   8.8772E+13   1.5173E+13   1.8317E+06   1.3905E+06   9.4467E-01   3.2090E-07   3.2402E-07   3.6779E-07
   4.0000E-01   1.9349E+13   1.9537E+13   7.0197E+06   7.5058E+06   5.7863E+09   5.5511E+09   1.4778E+03   1.4301E+03   7.1822E+08   2.4502E+09   2.4155E+01   2.6871E+02   9.8216E+06   2.5567E+07   5.9387E+06   7.1582E-01   4.7558E+00   2.6640E-01   1.0008E+06   1.3183E+06   9.5309E-02   1.5569E-01   4.4893E+03   1.0830E-03   9.2283E-01   2.6377E+05   9.1965E-02   9.2860E-02   5.2696E+01   1.2924E-05   1.2399E-05   7.3936E+01   2.3286E-06   7.9440E-06   2.7594E-01   1.9462E-08   5.0661E-08   1.1768E-08   3.1634E-03   2.7711E-10   3.6504E-10   7.3772E-05   1.7566E-11   2.9004E-11   8.5814E-07   9.2209E-01   4.5110E+00   4.2429E-03   1.0629E-04   6.3153E-06   3.9542E+15   1.3787E+09   1.3921E+09   1.0340E+16   3.6051E+09   3.6402E+09   3.3733E+14   8.2733E+07   7.9370E+07   8.0755E+04   2.1187E+12   2.2764E+05   6.6728E+04   1.9223E+04   1.1057E+07   2.6328E+00   1.3919E+04   9.1404E+13   9.8208E+06   2.8787E+06   1.3416E+10   1.5482E+03   1.1752E+03   7.9303E+15   2.7649E+09   2.7919E+09   2.6522E+14   3.6495E-02   5.1479E+11   1.3493E+16   1.4497E+09   4.2494E+08   1.0902E+16   3.8011E+09   3.8381E+09   1.1811E+16   7.0102E+13   3.2372E+15   6.9852E+15   1.5060E+15   2.6377E+05   9.1965E-02   9.2860E-02   1.3476E+13   3.5873E+03   1.4671E+10   3.4933E+03   8.4981E+13   1.4661E+10   2.6377E+05   6.4693E-02   6.2064E-02   7.1558E-02   2.0976E-02   1.0286E+07   9.1229E+13   1.5040E+13   1.7356E+06   1.3175E+06   9.2283E-01   3.2175E-07   3.2488E-07   3.5030E-07
   4.1000E-01   1.9376E+13   1.9564E+13   7.2105E+06   7.7098E+06   5.9413E+09   5.6999E+09   1.5569E+03   1.5067E+03   7.3764E+08   2.5164E+09   2.5435E+01   2.8295E+02   1.0337E+07   2.6908E+07   6.2502E+06   7.7202E-01   5.1292E+00   2.8732E-01   9.6982E+05   1.2776E+06   8.8405E-02   1.4441E-01   4.4630E+03   1.1104E-03   9.0215E-01   2.6414E+05   9.4464E-02   9.5384E-02   5.4108E+01   1.3616E-05   1.3063E-05   7.5936E+01   2.4520E-06   8.3649E-06   2.9042E-01   2.0990E-08   5.4639E-08   1.2692E-08   3.0656E-03   2.5704E-10   3.3860E-10   7.3341E-05   1.8011E-11   2.8435E-11   8.6179E-07   9.7276E-01   4.7494E+00   4.5812E-03   1.0821E-04   6.5592E-06   3.9598E+15   1.4161E+09   1.4299E+09   1.0355E+16   3.7031E+09   3.7391E+09   3.4637E+14   8.7161E+07   8.3619E+07   8.0984E+04   2.1760E+12   2.3970E+05   7.0264E+04   1.9277E+04   1.0992E+07   2.6995E+00   1.3959E+04   9.3876E+13   1.0341E+07   3.0313E+06   1.3001E+10   1.4360E+03   1.0901E+03   7.9414E+15   2.8401E+09   2.8677E+09   2.6595E+14   3.4791E-02   4.9059E+11   1.3513E+16   1.4886E+09   4.3635E+08   1.0917E+16   3.9042E+09   3.9422E+09   1.1823E+16   7.3660E+13   3.2415E+15   6.9921E+15   1.5075E+15   2.6414E+05   9.4464E-02   9.5384E-02   1.3485E+13   3.6830E+03   1.4223E+10   3.4928E+03   8.8417E+13   1.4214E+10   2.6414E+05   6.6470E-02   6.3768E-02   7.3485E-02   2.1541E-02   9.4929E+06   9.3696E+13   1.4924E+13   1.6484E+06   1.2514E+06   9.0215E-01   3.2263E-07   3.2578E-07   3.3406E-07
   4.2000E-01   1.9403E+13   1.9592E+13   7.4020E+06   7.9146E+06   6.0968E+09   5.8490E+09   1.6382E+03   1.5854E+03   7.5714E+08   2.5830E+09   2.6752E+01   2.9760E+02   1.0867E+07   2.8288E+07   6.5708E+06   8.3125E-01   5.5227E+00   3.0936E-01   9.4134E+05   1.2400E+06   8.2266E-02   1.3438E-01   4.4377E+03   1.1373E-03   8.8254E-01   2.6451E+05   9.6974E-02   9.7918E-02   5.5525E+01   1.4327E-05   1.3745E-05   7.7943E+01   2.5789E-06   8.7980E-06   3.0531E-01   2.2600E-08   5.8830E-08   1.3665E-08   2.9755E-03   2.3919E-10   3.1509E-10   7.2924E-05   1.8446E-11   2.7896E-11   8.6545E-07   1.0250E+00   4.9947E+00   4.9382E-03   1.1008E-04   6.8022E-06   3.9653E+15   1.4538E+09   1.4679E+09   1.0369E+16   3.8015E+09   3.8385E+09   3.5543E+14   9.1715E+07   8.7987E+07   8.1213E+04   2.2335E+12   2.5211E+05   7.3902E+04   1.9332E+04   1.0930E+07   2.7647E+00   1.3998E+04   9.6358E+13   1.0877E+07   3.1882E+06   1.2619E+10   1.3363E+03   1.0144E+03   7.9525E+15   2.9155E+09   2.9439E+09   2.6669E+14   3.3209E-02   4.6816E+11   1.3534E+16   1.5277E+09   4.4781E+08   1.0931E+16   4.0076E+09   4.0467E+09   1.1835E+16   7.7307E+13   3.2455E+15   6.9991E+15   1.5090E+15   2.6451E+05   9.6974E-02   9.7918E-02   1.3495E+13   3.7795E+03   1.3799E+10   3.4905E+03   9.1956E+13   1.3791E+10   2.6451E+05   6.8254E-02   6.5479E-02   7.5424E-02   2.2109E-02   8.7780E+06   9.6173E+13   1.4823E+13   1.5696E+06   1.1915E+06   8.8253E-01   3.2355E-07   3.2670E-07   3.1895E-07
   4.3000E-01   1.9430E+13   1.9619E+13   7.5943E+06   8.1202E+06   6.2528E+09   5.9987E+09   1.7218E+03   1.6663E+03   7.7673E+08   2.6498E+09   2.8106E+01   3.1266E+02   1.1412E+07   2.9707E+07   6.9004E+06   8.9360E-01   5.9369E+00   3.3256E-01   9.1506E+05   1.2054E+06   7.6805E-02   1.2546E-01   4.4135E+03   1.1636E-03   8.6391E-01   2.6488E+05   9.9493E-02   1.0046E-01   5.6945E+01   1.5058E-05   1.4446E-05   7.9959E+01   2.7095E-06   9.2433E-06   3.2063E-01   2.4295E-08   6.3243E-08   1.4690E-08   2.8925E-03   2.2331E-10   2.9417E-10   7.2526E-05   1.8873E-11   2.7385E-11   8.6912E-07   1.0787E+00   5.2470E+00   5.3144E-03   1.1191E-04   7.0442E-06   3.9709E+15   1.4915E+09   1.5061E+09   1.0383E+16   3.9002E+09   3.9382E+09   3.6452E+14   9.6394E+07   9.2476E+07   8.1443E+04   2.2913E+12   2.6488E+05   7.7642E+04   1.9386E+04   1.0870E+07   2.8288E+00   1.4038E+04   9.8850E+13   1.1427E+07   3.3496E+06   1.2267E+10   1.2476E+03   9.4707E+02   7.9636E+15   2.9913E+09   3.0204E+09   2.6741E+14   3.1737E-02   4.4735E+11   1.3555E+16   1.5670E+09   4.5932E+08   1.0946E+16   4.1114E+09   4.1514E+09   1.1847E+16   8.1041E+13   3.2494E+15   7.0062E+15   1.5106E+15   2.6488E+05   9.9493E-02   1.0046E-01   1.3507E+13   3.8766E+03   1.3399E+10   3.4867E+03   9.5598E+13   1.3391E+10   2.6488E+05   7.0044E-02   6.7197E-02   7.7373E-02   2.2680E-02   8.1325E+06   9.8661E+13   1.4734E+13   1.4985E+06   1.1376E+06   8.6391E-01   3.2450E-07   3.2766E-07   3.0487E-07
   4.4000E-01   1.9457E+13   1.9646E+13   7.7874E+06   8.3267E+06   6.4092E+09   6.1487E+09   1.8076E+03   1.7494E+03   7.9639E+08   2.7169E+09   2.9497E+01   3.2814E+02   1.1972E+07   3.1165E+07   7.2391E+06   9.5916E-01   6.3725E+00   3.5696E-01   8.9074E+05   1.1734E+06   7.1941E-02   1.1752E-01   4.3905E+03   1.1895E-03   8.4621E-01   2.6525E+05   1.0202E-01   1.0302E-01   5.8369E+01   1.5809E-05   1.5166E-05   8.1984E+01   2.8436E-06   9.7010E-06   3.3636E-01   2.6077E-08   6.7882E-08   1.5768E-08   2.8156E-03   2.0917E-10   2.7554E-10   7.2148E-05   1.9294E-11   2.6900E-11   8.7280E-07   1.1340E+00   5.5064E+00   5.7106E-03   1.1371E-04   7.2855E-06   3.9764E+15   1.5294E+09   1.5443E+09   1.0398E+16   3.9994E+09   4.0383E+09   3.7364E+14   1.0120E+08   9.7085E+07   8.1673E+04   2.3493E+12   2.7799E+05   8.1486E+04   1.9441E+04   1.0814E+07   2.8918E+00   1.4077E+04   1.0135E+14   1.1993E+07   3.5154E+06   1.1941E+10   1.1686E+03   8.8709E+02   7.9747E+15   3.0673E+09   3.0972E+09   2.6814E+14   3.0367E-02   4.2799E+11   1.3576E+16   1.6064E+09   4.7089E+08   1.0960E+16   4.2154E+09   4.2565E+09   1.1859E+16   8.4863E+13   3.2530E+15   7.0135E+15   1.5121E+15   2.6525E+05   1.0202E-01   1.0302E-01   1.3519E+13   3.9744E+03   1.3020E+10   3.4817E+03   9.9339E+13   1.3013E+10   2.6525E+05   7.1841E-02   6.8921E-02   7.9332E-02   2.3254E-02   7.5487E+06   1.0116E+14   1.4658E+13   1.4345E+06   1.0889E+06   8.4621E-01   3.2548E-07   3.2865E-07   2.9172E-07
   4.5000E-01   1.9484E+13   1.9674E+13   7.9813E+06   8.5340E+06   6.5661E+09   6.2992E+09   1.8957E+03   1.8346E+03   8.1613E+08   2.7842E+09   3.0926E+01   3.4403E+02   1.2548E+07   3.2663E+07   7.5870E+06   1.0280E+00   6.8300E+00   3.8259E-01   8.6817E+05   1.1437E+06   6.7601E-02   1.1043E-01   4.3688E+03   1.2150E-03   8.2935E-01   2.6562E+05   1.0456E-01   1.0558E-01   5.9798E+01   1.6579E-05   1.5906E-05   8.4016E+01   2.9814E-06   1.0171E-05   3.5253E-01   2.7950E-08   7.2756E-08   1.6900E-08   2.7442E-03   1.9655E-10   2.5892E-10   7.1792E-05   1.9707E-11   2.6439E-11   8.7650E-07   1.1909E+00   5.7730E+00   6.1274E-03   1.1548E-04   7.5259E-06   3.9819E+15   1.5675E+09   1.5828E+09   1.0412E+16   4.0989E+09   4.1389E+09   3.8279E+14   1.0613E+08   1.0182E+08   8.1903E+04   2.4075E+12   2.9146E+05   8.5434E+04   1.9496E+04   1.0760E+07   2.9538E+00   1.4117E+04   1.0387E+14   1.2574E+07   3.6857E+06   1.1639E+10   1.0981E+03   8.3358E+02   7.9859E+15   3.1437E+09   3.1743E+09   2.6886E+14   2.9087E-02   4.0996E+11   1.3597E+16   1.6461E+09   4.8252E+08   1.0973E+16   4.3198E+09   4.3618E+09   1.1871E+16   8.8772E+13   3.2564E+15   7.0208E+15   1.5136E+15   2.6562E+05   1.0456E-01   1.0558E-01   1.3532E+13   4.0729E+03   1.2662E+10   3.4758E+03   1.0318E+14   1.2655E+10   2.6562E+05   7.3645E-02   7.0652E-02   8.1302E-02   2.3832E-02   7.0196E+06   1.0367E+14   1.4592E+13   1.3768E+06   1.0451E+06   8.2935E-01   3.2648E-07   3.2966E-07   2.7944E-07
   4.6000E-01   1.9511E+13   1.9701E+13   8.1759E+06   8.7421E+06   6.7234E+09   6.4501E+09   1.9861E+03   1.9221E+03   8.3595E+08   2.8518E+09   3.2393E+01   3.6035E+02   1.3138E+07   3.4200E+07   7.9441E+06   1.1003E+00   7.3102E+00   4.0948E-01   8.4716E+05   1.1160E+06   6.3719E-02   1.0409E-01   4.3485E+03   1.2402E-03   8.1329E-01   2.6599E+05   1.0711E-01   1.0816E-01   6.1231E+01   1.7370E-05   1.6664E-05   8.6056E+01   3.1228E-06   1.0653E-05   3.6912E-01   2.9915E-08   7.7871E-08   1.8088E-08   2.6778E-03   1.8526E-10   2.4405E-10   7.1459E-05   2.0116E-11   2.6000E-11   8.8020E-07   1.2493E+00   6.0467E+00   6.5654E-03   1.1721E-04   7.7656E-06   3.9875E+15   1.6057E+09   1.6214E+09   1.0427E+16   4.1989E+09   4.2398E+09   3.9196E+14   1.1119E+08   1.0667E+08   8.2133E+04   2.4660E+12   3.0528E+05   8.9486E+04   1.9551E+04   1.0710E+07   3.0151E+00   1.4157E+04   1.0639E+14   1.3170E+07   3.8606E+06   1.1357E+10   1.0350E+03   7.8571E+02   7.9970E+15   3.2204E+09   3.2517E+09   2.6958E+14   2.7892E-02   3.9312E+11   1.3619E+16   1.6859E+09   4.9420E+08   1.0987E+16   4.4245E+09   4.4676E+09   1.1883E+16   9.2769E+13   3.2597E+15   7.0282E+15   1.5151E+15   2.6599E+05   1.0711E-01   1.0816E-01   1.3547E+13   4.1720E+03   1.2324E+10   3.4693E+03   1.0711E+14   1.2317E+10   2.6599E+05   7.5457E-02   7.2390E-02   8.3282E-02   2.4412E-02   6.5392E+06   1.0618E+14   1.4536E+13   1.3247E+06   1.0056E+06   8.1329E-01   3.2751E-07   3.3070E-07   2.6794E-07
   4.7000E-01   1.9538E+13   1.9729E+13   8.3713E+06   8.9510E+06   6.8812E+09   6.6015E+09   2.0788E+03   2.0118E+03   8.5585E+08   2.9197E+09   3.3898E+01   3.7709E+02   1.3744E+07   3.5778E+07   8.3106E+06   1.1761E+00   7.8136E+00   4.3769E-01   8.2756E+05   1.0902E+06   6.0236E-02   9.8397E-02   4.3297E+03   1.2651E-03   7.9797E-01   2.6636E+05   1.0967E-01   1.1074E-01   6.2668E+01   1.8181E-05   1.7442E-05   8.8105E+01   3.2679E-06   1.1148E-05   3.8615E-01   3.1975E-08   8.3234E-08   1.9334E-08   2.6159E-03   1.7513E-10   2.3071E-10   7.1150E-05   2.0520E-11   2.5583E-11   8.8392E-07   1.3094E+00   6.3277E+00   7.0253E-03   1.1892E-04   8.0047E-06   3.9930E+15   1.6441E+09   1.6601E+09   1.0441E+16   4.2993E+09   4.3411E+09   4.0116E+14   1.1638E+08   1.1165E+08   8.2365E+04   2.5247E+12   3.1946E+05   9.3643E+04   1.9606E+04   1.0664E+07   3.0756E+00   1.4197E+04   1.0892E+14   1.3782E+07   4.0399E+06   1.1094E+10   9.7845E+02   7.4276E+02   8.0081E+15   3.2973E+09   3.3294E+09   2.7029E+14   2.6772E-02   3.7739E+11   1.3640E+16   1.7260E+09   5.0593E+08   1.1001E+16   4.5295E+09   4.5736E+09   1.1895E+16   9.6852E+13   3.2628E+15   7.0357E+15   1.5166E+15   2.6636E+05   1.0967E-01   1.1074E-01   1.3562E+13   4.2718E+03   1.2004E+10   3.4622E+03   1.1115E+14   1.1998E+10   2.6636E+05   7.7273E-02   7.4132E-02   8.5270E-02   2.4995E-02   6.1024E+06   1.0871E+14   1.4487E+13   1.2777E+06   9.6993E+05   7.9797E-01   3.2856E-07   3.3176E-07   2.5716E-07
   4.8000E-01   1.9566E+13   1.9756E+13   8.5675E+06   9.1608E+06   7.0394E+09   6.7533E+09   2.1738E+03   2.1037E+03   8.7583E+08   2.9879E+09   3.5441E+01   3.9426E+02   1.4366E+07   3.7396E+07   8.6865E+06   1.2555E+00   8.3410E+00   4.6723E-01   8.0920E+05   1.0660E+06   5.7099E-02   9.3273E-02   4.3123E+03   1.2898E-03   7.8335E-01   2.6673E+05   1.1224E-01   1.1334E-01   6.4109E+01   1.9011E-05   1.8239E-05   9.0161E+01   3.4166E-06   1.1656E-05   4.0362E-01   3.4133E-08   8.8852E-08   2.0639E-08   2.5578E-03   1.6601E-10   2.1869E-10   7.0863E-05   2.0921E-11   2.5185E-11   8.8765E-07   1.3710E+00   6.6159E+00   7.5078E-03   1.2060E-04   8.2432E-06   3.9986E+15   1.6827E+09   1.6990E+09   1.0456E+16   4.4000E+09   4.4429E+09   4.1038E+14   1.2170E+08   1.1675E+08   8.2596E+04   2.5836E+12   3.3401E+05   9.7906E+04   1.9661E+04   1.0621E+07   3.1357E+00   1.4236E+04   1.1146E+14   1.4410E+07   4.2238E+06   1.0848E+10   9.2749E+02   7.0408E+02   8.0192E+15   3.3746E+09   3.4075E+09   2.7100E+14   2.5723E-02   3.6266E+11   1.3662E+16   1.7662E+09   5.1772E+08   1.1014E+16   4.6348E+09   4.6799E+09   1.1907E+16   1.0102E+14   3.2657E+15   7.0432E+15   1.5182E+15   2.6673E+05   1.1224E-01   1.1334E-01   1.3578E+13   4.3723E+03   1.1702E+10   3.4547E+03   1.1527E+14   1.1696E+10   2.6672E+05   7.9096E-02   7.5881E-02   8.7267E-02   2.5581E-02   5.7042E+06   1.1125E+14   1.4446E+13   1.2351E+06   9.3759E+05   7.8334E-01   3.2964E-07   3.3285E-07   2.4703E-07
   4.9000E-01   1.9593E+13   1.9783E+13   8.7644E+06   9.3714E+06   7.1981E+09   6.9055E+09   2.2711E+03   2.1979E+03   8.9588E+08   3.0563E+09   3.7023E+01   4.1185E+02   1.5003E+07   3.9055E+07   9.0718E+06   1.3385E+00   8.8930E+00   4.9815E-01   7.9198E+05   1.0433E+06   5.4263E-02   8.8641E-02   4.2963E+03   1.3144E-03   7.6936E-01   2.6710E+05   1.1482E-01   1.1594E-01   6.5554E+01   1.9862E-05   1.9055E-05   9.2225E+01   3.5691E-06   1.2176E-05   4.2152E-01   3.6392E-08   9.4733E-08   2.2005E-08   2.5034E-03   1.5777E-10   2.0783E-10   7.0600E-05   2.1319E-11   2.4805E-11   8.9140E-07   1.4343E+00   6.9116E+00   8.0134E-03   1.2226E-04   8.4811E-06   4.0041E+15   1.7213E+09   1.7381E+09   1.0470E+16   4.5011E+09   4.5450E+09   4.1963E+14   1.2715E+08   1.2198E+08   8.2828E+04   2.6428E+12   3.4891E+05   1.0228E+05   1.9716E+04   1.0582E+07   3.1953E+00   1.4276E+04   1.1401E+14   1.5053E+07   4.4123E+06   1.0617E+10   8.8144E+02   6.6911E+02   8.0303E+15   3.4522E+09   3.4858E+09   2.7171E+14   2.4738E-02   3.4885E+11   1.3684E+16   1.8066E+09   5.2957E+08   1.1027E+16   4.7405E+09   4.7866E+09   1.1919E+16   1.0528E+14   3.2685E+15   7.0508E+15   1.5197E+15   2.6710E+05   1.1482E-01   1.1594E-01   1.3594E+13   4.4734E+03   1.1416E+10   3.4471E+03   1.1949E+14   1.1411E+10   2.6709E+05   8.0927E-02   7.7638E-02   8.9276E-02   2.6169E-02   5.3407E+06   1.1380E+14   1.4411E+13   1.1964E+06   9.0821E+05   7.6936E-01   3.3074E-07   3.3396E-07   2.3752E-07
