       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   8.4000E-01   1.5564E+11   1.1934E+11   9.6068E+02   5.7421E+02   3.1261E+08   2.7643E+08   1.3004E+00   1.0351E+00   1.8050E+07   6.3867E+07   4.5266E-03   5.5596E-02   5.8795E+05   1.9153E+06   3.8595E+05   2.8345E-04   2.9882E-03   1.2319E-04   1.4448E+07   1.7933E+07   5.6065E-02   8.4495E-02   3.8415E-03   1.0631E-11   1.8148E-01   3.0126E+02   1.8331E-06   1.4057E-06   1.4873E-01   6.0995E-10   5.3937E-10   1.5505E-01   3.7817E-11   1.3381E-10   1.0614E-02   5.0560E-12   1.6470E-11   3.3189E-12   4.4827E-03   1.6880E-11   2.0952E-11   4.3141E-12   1.1873E-20   5.5108E-15   9.7423E-12   1.3810E-07   6.3831E-07   4.3264E-08   2.5065E-09   6.4081E-18   1.5526E+14   9.4470E+05   7.2444E+05   1.9908E+16   1.2113E+08   9.2892E+07   4.3782E+14   1.7955E+06   1.5878E+06   2.8679E+02   3.6029E+11   3.1092E+02   8.7873E+01   2.9822E+02   3.7522E+01   1.0327E-07   7.5909E+01   7.9890E+14   6.8943E+05   1.9485E+05   6.8994E+00   3.2248E-08   2.5980E-08   4.5588E+16   2.7738E+08   2.1271E+08   4.3612E+13   1.1115E+01   4.9925E+03   5.7146E+16   4.9316E+07   1.3938E+07   4.5826E+16   2.7884E+08   2.1383E+08   3.7830E+16   1.9573E+14   2.8211E+14   1.9566E+16   1.6057E+16   3.0126E+02   1.8331E-06   1.4057E-06   2.7359E+15   1.0745E+06   1.9602E+04   5.3950E-05   2.2895E+13   1.9591E+04   3.0127E+02   1.2355E-06   1.0926E-06   3.6544E-07   1.0328E-07   1.1471E+01   7.9584E+14   3.8367E+13   1.7933E+05   1.4447E+05   1.8157E-01   1.1048E-09   8.4719E-10   3.4318E-06
   8.5000E-01   1.5563E+11   1.1933E+11   9.7206E+02   5.8101E+02   3.1632E+08   2.7971E+08   1.3319E+00   1.0601E+00   1.8216E+07   6.4455E+07   4.6120E-03   5.6646E-02   6.0032E+05   1.9556E+06   3.9408E+05   2.9276E-04   3.0862E-03   1.2723E-04   1.4882E+07   1.8473E+07   5.8455E-02   8.8096E-02   3.9948E-03   1.1188E-11   1.8307E-01   3.0125E+02   1.8548E-06   1.4224E-06   1.5049E-01   6.2472E-10   5.5243E-10   1.5648E-01   3.8531E-11   1.3633E-10   1.0837E-02   5.2219E-12   1.7010E-11   3.4278E-12   4.6174E-03   1.7599E-11   2.1845E-11   4.4862E-12   1.2495E-20   5.5585E-15   9.7422E-12   1.4145E-07   6.5173E-07   4.4685E-08   2.6135E-09   6.7442E-18   1.5525E+14   9.5589E+05   7.3302E+05   1.9907E+16   1.2257E+08   9.3992E+07   4.4301E+14   1.8390E+06   1.6262E+06   2.8679E+02   3.6361E+11   3.1679E+02   8.9532E+01   2.9821E+02   3.9019E+01   1.0868E-07   7.5908E+01   8.0626E+14   7.0245E+05   1.9853E+05   7.1068E+00   3.3623E-08   2.7087E-08   4.5585E+16   2.8067E+08   2.1523E+08   4.3607E+13   1.1114E+01   5.0802E+03   5.7169E+16   4.9808E+07   1.4077E+07   4.5819E+16   2.8211E+08   2.1634E+08   3.7809E+16   1.9898E+14   2.7726E+14   1.9568E+16   1.6049E+16   3.0125E+02   1.8548E-06   1.4224E-06   2.7827E+15   1.1035E+06   2.0206E+04   5.6281E-05   2.3373E+13   2.0195E+04   3.0125E+02   1.2505E-06   1.1058E-06   3.6795E-07   1.0399E-07   1.1586E+01   8.0319E+14   3.9183E+13   1.8538E+05   1.4934E+05   1.8313E-01   1.1275E-09   8.6466E-10   3.3721E-06
   8.6000E-01   1.5562E+11   1.1932E+11   9.8344E+02   5.8781E+02   3.2003E+08   2.8299E+08   1.3637E+00   1.0855E+00   1.8382E+07   6.5042E+07   4.6980E-03   5.7701E-02   6.1281E+05   1.9963E+06   4.0227E+05   3.0225E-04   3.1864E-03   1.3136E-04   1.5324E+07   1.9021E+07   6.0915E-02   9.1804E-02   4.1521E-03   1.1767E-11   1.8465E-01   3.0123E+02   1.8765E-06   1.4390E-06   1.5226E-01   6.3966E-10   5.6564E-10   1.5791E-01   3.9249E-11   1.3887E-10   1.1063E-02   5.3913E-12   1.7562E-11   3.5390E-12   4.7545E-03   1.8340E-11   2.2765E-11   4.6629E-12   1.3142E-20   5.6047E-15   9.7421E-12   1.4485E-07   6.6528E-07   4.6135E-08   2.7236E-09   7.0935E-18   1.5524E+14   9.6708E+05   7.4160E+05   1.9906E+16   1.2400E+08   9.5093E+07   4.4821E+14   1.8830E+06   1.6651E+06   2.8679E+02   3.6692E+11   3.2270E+02   9.1201E+01   2.9821E+02   4.0555E+01   1.1430E-07   7.5908E+01   8.1360E+14   7.1554E+05   2.0223E+05   7.3177E+00   3.5038E-08   2.8227E-08   4.5583E+16   2.8396E+08   2.1775E+08   4.3602E+13   1.1114E+01   5.1680E+03   5.7193E+16   5.0299E+07   1.4216E+07   4.5812E+16   2.8538E+08   2.1885E+08   3.7789E+16   2.0223E+14   2.7255E+14   1.9571E+16   1.6040E+16   3.0123E+02   1.8765E-06   1.4390E-06   2.8295E+15   1.1329E+06   2.0821E+04   5.8684E-05   2.3855E+13   2.0809E+04   3.0123E+02   1.2655E-06   1.1191E-06   3.7045E-07   1.0470E-07   1.1702E+01   8.1051E+14   4.0006E+13   1.9155E+05   1.5432E+05   1.8464E-01   1.1502E-09   8.8205E-10   3.3143E-06
   8.7000E-01   1.5561E+11   1.1932E+11   9.9482E+02   5.9461E+02   3.2373E+08   2.8627E+08   1.3959E+00   1.1111E+00   1.8547E+07   6.5626E+07   4.7845E-03   5.8763E-02   6.2541E+05   2.0373E+06   4.1054E+05   3.1195E-04   3.2885E-03   1.3557E-04   1.5773E+07   1.9578E+07   6.3448E-02   9.5621E-02   4.3136E-03   1.2369E-11   1.8621E-01   3.0121E+02   1.8982E-06   1.4556E-06   1.5402E-01   6.5477E-10   5.7901E-10   1.5933E-01   3.9971E-11   1.4143E-10   1.1290E-02   5.5642E-12   1.8125E-11   3.6525E-12   4.8938E-03   1.9102E-11   2.3711E-11   4.8442E-12   1.3814E-20   5.6523E-15   9.7420E-12   1.4828E-07   6.7895E-07   4.7615E-08   2.8369E-09   7.4564E-18   1.5523E+14   9.7827E+05   7.5018E+05   1.9905E+16   1.2544E+08   9.6193E+07   4.5339E+14   1.9275E+06   1.7044E+06   2.8679E+02   3.7022E+11   3.2864E+02   9.2880E+01   2.9821E+02   4.2133E+01   1.2015E-07   7.5907E+01   8.2091E+14   7.2871E+05   2.0595E+05   7.5322E+00   3.6495E-08   2.9401E-08   4.5580E+16   2.8724E+08   2.2027E+08   4.3597E+13   1.1112E+01   5.2560E+03   5.7216E+16   5.0790E+07   1.4354E+07   4.5805E+16   2.8866E+08   2.2136E+08   3.7769E+16   2.0549E+14   2.6799E+14   1.9573E+16   1.6031E+16   3.0121E+02   1.8982E-06   1.4556E-06   2.8764E+15   1.1627E+06   2.1447E+04   6.1159E-05   2.4342E+13   2.1435E+04   3.0122E+02   1.2805E-06   1.1324E-06   3.7293E-07   1.0540E-07   1.1817E+01   8.1781E+14   4.0837E+13   1.9786E+05   1.5940E+05   1.8620E-01   1.1734E-09   8.9984E-10   3.2582E-06
   8.8000E-01   1.5560E+11   1.1931E+11   1.0062E+03   6.0141E+02   3.2744E+08   2.8954E+08   1.4285E+00   1.1371E+00   1.8712E+07   6.6208E+07   4.8714E-03   5.9831E-02   6.3812E+05   2.0788E+06   4.1889E+05   3.2184E-04   3.3928E-03   1.3987E-04   1.6229E+07   2.0145E+07   6.6054E-02   9.9549E-02   4.4793E-03   1.2993E-11   1.8776E-01   3.0120E+02   1.9199E-06   1.4723E-06   1.5578E-01   6.7006E-10   5.9252E-10   1.6074E-01   4.0698E-11   1.4400E-10   1.1520E-02   5.7406E-12   1.8700E-11   3.7683E-12   5.0354E-03   1.9887E-11   2.4685E-11   5.0303E-12   1.4511E-20   5.7007E-15   9.7419E-12   1.5175E-07   6.9274E-07   4.9126E-08   2.9536E-09   7.8334E-18   1.5522E+14   9.8945E+05   7.5876E+05   1.9904E+16   1.2687E+08   9.7292E+07   4.5858E+14   1.9725E+06   1.7442E+06   2.8678E+02   3.7350E+11   3.3461E+02   9.4568E+01   2.9821E+02   4.3751E+01   1.2621E-07   7.5907E+01   8.2819E+14   7.4195E+05   2.0969E+05   7.7502E+00   3.7994E-08   3.0609E-08   4.5578E+16   2.9053E+08   2.2279E+08   4.3593E+13   1.1111E+01   5.3442E+03   5.7240E+16   5.1280E+07   1.4493E+07   4.5798E+16   2.9193E+08   2.2387E+08   3.7748E+16   2.0876E+14   2.6357E+14   1.9575E+16   1.6023E+16   3.0120E+02   1.9199E-06   1.4723E-06   2.9234E+15   1.1928E+06   2.2084E+04   6.3709E-05   2.4833E+13   2.2072E+04   3.0120E+02   1.2955E-06   1.1456E-06   3.7539E-07   1.0609E-07   1.1932E+01   8.2508E+14   4.1675E+13   2.0431E+05   1.6459E+05   1.8779E-01   1.1970E-09   9.1793E-10   3.2037E-06
   8.9000E-01   1.5560E+11   1.1930E+11   1.0176E+03   6.0821E+02   3.3114E+08   2.9281E+08   1.4615E+00   1.1633E+00   1.8876E+07   6.6788E+07   4.9589E-03   6.0905E-02   6.5094E+05   2.1205E+06   4.2730E+05   3.3193E-04   3.4992E-03   1.4425E-04   1.6693E+07   2.0721E+07   6.8736E-02   1.0359E-01   4.6492E-03   1.3642E-11   1.8931E-01   3.0118E+02   1.9416E-06   1.4889E-06   1.5754E-01   6.8551E-10   6.0619E-10   1.6215E-01   4.1428E-11   1.4659E-10   1.1751E-02   5.9206E-12   1.9286E-11   3.8864E-12   5.1793E-03   2.0694E-11   2.5687E-11   5.2211E-12   1.5236E-20   5.7491E-15   9.7418E-12   1.5525E-07   7.0665E-07   5.0666E-08   3.0736E-09   8.2247E-18   1.5522E+14   1.0006E+06   7.6734E+05   1.9903E+16   1.2831E+08   9.8392E+07   4.6376E+14   2.0180E+06   1.7845E+06   2.8678E+02   3.7677E+11   3.4062E+02   9.6265E+01   2.9821E+02   4.5411E+01   1.3251E-07   7.5906E+01   8.3544E+14   7.5527E+05   2.1346E+05   7.9716E+00   3.9536E-08   3.1851E-08   4.5575E+16   2.9381E+08   2.2531E+08   4.3589E+13   1.1110E+01   5.4325E+03   5.7263E+16   5.1768E+07   1.4631E+07   4.5791E+16   2.9520E+08   2.2637E+08   3.7728E+16   2.1203E+14   2.5928E+14   1.9577E+16   1.6014E+16   3.0118E+02   1.9416E-06   1.4889E-06   2.9704E+15   1.2233E+06   2.2732E+04   6.6335E-05   2.5328E+13   2.2720E+04   3.0118E+02   1.3105E-06   1.1589E-06   3.7784E-07   1.0678E-07   1.2047E+01   8.3232E+14   4.2520E+13   2.1088E+05   1.6989E+05   1.8938E-01   1.2209E-09   9.3621E-10   3.1509E-06
   9.0000E-01   1.5559E+11   1.1930E+11   1.0289E+03   6.1501E+02   3.3483E+08   2.9608E+08   1.4948E+00   1.1898E+00   1.9039E+07   6.7366E+07   5.0468E-03   6.1985E-02   6.6388E+05   2.1627E+06   4.3580E+05   3.4222E-04   3.6077E-03   1.4873E-04   1.7164E+07   2.1305E+07   7.1493E-02   1.0774E-01   4.8234E-03   1.4315E-11   1.9084E-01   3.0116E+02   1.9633E-06   1.5056E-06   1.5930E-01   7.0115E-10   6.2002E-10   1.6355E-01   4.2163E-11   1.4919E-10   1.1985E-02   6.1042E-12   1.9884E-11   4.0069E-12   5.3255E-03   2.1524E-11   2.6718E-11   5.4167E-12   1.5987E-20   5.7958E-15   9.7417E-12   1.5880E-07   7.2068E-07   5.2238E-08   3.1970E-09   8.6307E-18   1.5521E+14   1.0118E+06   7.7591E+05   1.9902E+16   1.2974E+08   9.9492E+07   4.6894E+14   2.0640E+06   1.8252E+06   2.8678E+02   3.8003E+11   3.4666E+02   9.7972E+01   2.9820E+02   4.7112E+01   1.3905E-07   7.5906E+01   8.4267E+14   7.6866E+05   2.1724E+05   8.1966E+00   4.1122E-08   3.3129E-08   4.5573E+16   2.9709E+08   2.2783E+08   4.3584E+13   1.1108E+01   5.5209E+03   5.7287E+16   5.2256E+07   1.4769E+07   4.5784E+16   2.9847E+08   2.2888E+08   3.7707E+16   2.1530E+14   2.5512E+14   1.9578E+16   1.6005E+16   3.0116E+02   1.9633E-06   1.5056E-06   3.0175E+15   1.2541E+06   2.3392E+04   6.9039E-05   2.5828E+13   2.3379E+04   3.0117E+02   1.3256E-06   1.1722E-06   3.8027E-07   1.0747E-07   1.2161E+01   8.3953E+14   4.3373E+13   2.1760E+05   1.7530E+05   1.9090E-01   1.2445E-09   9.5436E-10   3.0996E-06
   9.1000E-01   1.5558E+11   1.1929E+11   1.0403E+03   6.2180E+02   3.3853E+08   2.9935E+08   1.5285E+00   1.2167E+00   1.9201E+07   6.7941E+07   5.1352E-03   6.3071E-02   6.7693E+05   2.2052E+06   4.4436E+05   3.5271E-04   3.7183E-03   1.5329E-04   1.7643E+07   2.1899E+07   7.4327E-02   1.1202E-01   5.0020E-03   1.5012E-11   1.9236E-01   3.0115E+02   1.9850E-06   1.5222E-06   1.6106E-01   7.1695E-10   6.3399E-10   1.6494E-01   4.2901E-11   1.5180E-10   1.2220E-02   6.2914E-12   2.0494E-11   4.1298E-12   5.4740E-03   2.2378E-11   2.7777E-11   5.6173E-12   1.6766E-20   5.8384E-15   9.7416E-12   1.6239E-07   7.3483E-07   5.3841E-08   3.3239E-09   9.0518E-18   1.5520E+14   1.0230E+06   7.8449E+05   1.9900E+16   1.3118E+08   1.0059E+08   4.7412E+14   2.1105E+06   1.8663E+06   2.8678E+02   3.8327E+11   3.5273E+02   9.9688E+01   2.9820E+02   4.8857E+01   1.4583E-07   7.5905E+01   8.4986E+14   7.8212E+05   2.2104E+05   8.4251E+00   4.2752E-08   3.4442E-08   4.5570E+16   3.0038E+08   2.3034E+08   4.3580E+13   1.1107E+01   5.6093E+03   5.7310E+16   5.2742E+07   1.4906E+07   4.5778E+16   3.0175E+08   2.3139E+08   3.7686E+16   2.1857E+14   2.5108E+14   1.9580E+16   1.5996E+16   3.0115E+02   1.9850E-06   1.5222E-06   3.0646E+15   1.2853E+06   2.4062E+04   7.1820E-05   2.6332E+13   2.4050E+04   3.0115E+02   1.3406E-06   1.1854E-06   3.8268E-07   1.0815E-07   1.2276E+01   8.4671E+14   4.4233E+13   2.2445E+05   1.8082E+05   1.9230E-01   1.2676E-09   9.7203E-10   3.0498E-06
   9.2000E-01   1.5557E+11   1.1928E+11   1.0517E+03   6.2860E+02   3.4222E+08   3.0261E+08   1.5626E+00   1.2438E+00   1.9363E+07   6.8514E+07   5.2240E-03   6.4162E-02   6.9008E+05   2.2480E+06   4.5300E+05   3.6341E-04   3.8311E-03   1.5794E-04   1.8129E+07   2.2503E+07   7.7240E-02   1.1641E-01   5.1850E-03   1.5736E-11   1.9388E-01   3.0113E+02   2.0067E-06   1.5389E-06   1.6282E-01   7.3292E-10   6.4812E-10   1.6634E-01   4.3643E-11   1.5442E-10   1.2458E-02   6.4823E-12   2.1116E-11   4.2551E-12   5.6247E-03   2.3254E-11   2.8865E-11   5.8228E-12   1.7574E-20   5.8834E-15   9.7415E-12   1.6602E-07   7.4911E-07   5.5475E-08   3.4542E-09   9.4884E-18   1.5519E+14   1.0342E+06   7.9306E+05   1.9899E+16   1.3261E+08   1.0169E+08   4.7929E+14   2.1575E+06   1.9079E+06   2.8678E+02   3.8651E+11   3.5883E+02   1.0141E+02   2.9820E+02   5.0644E+01   1.5285E-07   7.5905E+01   8.5703E+14   7.9565E+05   2.2487E+05   8.6572E+00   4.4427E-08   3.5792E-08   4.5568E+16   3.0366E+08   2.3286E+08   4.3576E+13   1.1105E+01   5.6979E+03   5.7334E+16   5.3228E+07   1.5043E+07   4.5771E+16   3.0502E+08   2.3390E+08   3.7666E+16   2.2185E+14   2.4715E+14   1.9581E+16   1.5988E+16   3.0113E+02   2.0067E-06   1.5389E-06   3.1118E+15   1.3169E+06   2.4744E+04   7.4682E-05   2.6841E+13   2.4731E+04   3.0113E+02   1.3556E-06   1.1987E-06   3.8508E-07   1.0883E-07   1.2390E+01   8.5386E+14   4.5100E+13   2.3145E+05   1.8646E+05   1.9377E-01   1.2913E-09   9.9023E-10   3.0015E-06
   9.3000E-01   1.5556E+11   1.1928E+11   1.0631E+03   6.3539E+02   3.4591E+08   3.0588E+08   1.5970E+00   1.2712E+00   1.9525E+07   6.9084E+07   5.3133E-03   6.5259E-02   7.0335E+05   2.2913E+06   4.6171E+05   3.7432E-04   3.9461E-03   1.6268E-04   1.8622E+07   2.3115E+07   8.0232E-02   1.2091E-01   5.3724E-03   1.6486E-11   1.9538E-01   3.0111E+02   2.0284E-06   1.5555E-06   1.6457E-01   7.4907E-10   6.6240E-10   1.6772E-01   4.4389E-11   1.5706E-10   1.2697E-02   6.6768E-12   2.1750E-11   4.3828E-12   5.7778E-03   2.4155E-11   2.9984E-11   6.0332E-12   1.8412E-20   5.9323E-15   9.7414E-12   1.6968E-07   7.6350E-07   5.7141E-08   3.5882E-09   9.9409E-18   1.5518E+14   1.0454E+06   8.0164E+05   1.9898E+16   1.3404E+08   1.0279E+08   4.8445E+14   2.2051E+06   1.9499E+06   2.8677E+02   3.8973E+11   3.6496E+02   1.0315E+02   2.9820E+02   5.2474E+01   1.6014E-07   7.5904E+01   8.6416E+14   8.0925E+05   2.2871E+05   8.8928E+00   4.6149E-08   3.7178E-08   4.5565E+16   3.0695E+08   2.3538E+08   4.3572E+13   1.1103E+01   5.7865E+03   5.7357E+16   5.3713E+07   1.5180E+07   4.5765E+16   3.0829E+08   2.3641E+08   3.7645E+16   2.2513E+14   2.4334E+14   1.9582E+16   1.5979E+16   3.0111E+02   2.0284E-06   1.5555E-06   3.1590E+15   1.3487E+06   2.5437E+04   7.7626E-05   2.7353E+13   2.5424E+04   3.0112E+02   1.3706E-06   1.2120E-06   3.8747E-07   1.0951E-07   1.2504E+01   8.6099E+14   4.5974E+13   2.3858E+05   1.9220E+05   1.9537E-01   1.3161E-09   1.0093E-09   2.9545E-06
   9.4000E-01   1.5555E+11   1.1927E+11   1.0744E+03   6.4219E+02   3.4960E+08   3.0914E+08   1.6318E+00   1.2989E+00   1.9685E+07   6.9652E+07   5.4030E-03   6.6361E-02   7.1673E+05   2.3348E+06   4.7049E+05   3.8544E-04   4.0633E-03   1.6751E-04   1.9123E+07   2.3736E+07   8.3305E-02   1.2555E-01   5.5643E-03   1.7262E-11   1.9687E-01   3.0110E+02   2.0501E-06   1.5721E-06   1.6633E-01   7.6539E-10   6.7683E-10   1.6910E-01   4.5139E-11   1.5972E-10   1.2939E-02   6.8751E-12   2.2396E-11   4.5130E-12   5.9332E-03   2.5081E-11   3.1132E-11   6.2487E-12   1.9279E-20   5.9782E-15   9.7413E-12   1.7339E-07   7.7801E-07   5.8838E-08   3.7257E-09   1.0410E-17   1.5517E+14   1.0566E+06   8.1021E+05   1.9897E+16   1.3548E+08   1.0389E+08   4.8962E+14   2.2531E+06   1.9924E+06   2.8677E+02   3.9293E+11   3.7113E+02   1.0489E+02   2.9819E+02   5.4349E+01   1.6768E-07   7.5903E+01   8.7127E+14   8.2292E+05   2.3257E+05   9.1319E+00   4.7916E-08   3.8602E-08   4.5562E+16   3.1023E+08   2.3790E+08   4.3568E+13   1.1101E+01   5.8752E+03   5.7380E+16   5.4196E+07   1.5317E+07   4.5759E+16   3.1156E+08   2.3892E+08   3.7624E+16   2.2841E+14   2.3964E+14   1.9584E+16   1.5970E+16   3.0110E+02   2.0501E-06   1.5721E-06   3.2062E+15   1.3810E+06   2.6141E+04   8.0653E-05   2.7870E+13   2.6129E+04   3.0110E+02   1.3856E-06   1.2253E-06   3.8983E-07   1.1017E-07   1.2618E+01   8.6809E+14   4.6856E+13   2.4586E+05   1.9807E+05   1.9688E-01   1.3405E-09   1.0280E-09   2.9089E-06
   9.5000E-01   1.5554E+11   1.1926E+11   1.0858E+03   6.4898E+02   3.5328E+08   3.1240E+08   1.6669E+00   1.3268E+00   1.9845E+07   7.0218E+07   5.4932E-03   6.7468E-02   7.3022E+05   2.3788E+06   4.7934E+05   3.9676E-04   4.1827E-03   1.7243E-04   1.9631E+07   2.4367E+07   8.6460E-02   1.3030E-01   5.7607E-03   1.8066E-11   1.9835E-01   3.0108E+02   2.0718E-06   1.5888E-06   1.6808E-01   7.8188E-10   6.9141E-10   1.7047E-01   4.5892E-11   1.6238E-10   1.3182E-02   7.0771E-12   2.3054E-11   4.6456E-12   6.0908E-03   2.6030E-11   3.2311E-11   6.4693E-12   2.0177E-20   6.0218E-15   9.7412E-12   1.7713E-07   7.9264E-07   6.0567E-08   3.8670E-09   1.0895E-17   1.5516E+14   1.0677E+06   8.1878E+05   1.9896E+16   1.3691E+08   1.0499E+08   4.9478E+14   2.3017E+06   2.0353E+06   2.8677E+02   3.9612E+11   3.7732E+02   1.0664E+02   2.9819E+02   5.6267E+01   1.7549E-07   7.5903E+01   8.7835E+14   8.3665E+05   2.3646E+05   9.3745E+00   4.9731E-08   4.0064E-08   4.5560E+16   3.1351E+08   2.4041E+08   4.3565E+13   1.1099E+01   5.9640E+03   5.7404E+16   5.4679E+07   1.5453E+07   4.5752E+16   3.1483E+08   2.4143E+08   3.7604E+16   2.3170E+14   2.3604E+14   1.9585E+16   1.5961E+16   3.0108E+02   2.0718E-06   1.5888E-06   3.2535E+15   1.4135E+06   2.6857E+04   8.3763E-05   2.8392E+13   2.6844E+04   3.0108E+02   1.4006E-06   1.2385E-06   3.9218E-07   1.1084E-07   1.2731E+01   8.7516E+14   4.7744E+13   2.5328E+05   2.0405E+05   1.9830E-01   1.3646E-09   1.0464E-09   2.8645E-06
   9.6000E-01   1.5554E+11   1.1926E+11   1.0972E+03   6.5577E+02   3.5696E+08   3.1565E+08   1.7025E+00   1.3551E+00   2.0004E+07   7.0782E+07   5.5838E-03   6.8581E-02   7.4381E+05   2.4231E+06   4.8827E+05   4.0830E-04   4.3044E-03   1.7745E-04   2.0146E+07   2.5007E+07   8.9698E-02   1.3518E-01   5.9617E-03   1.8899E-11   1.9982E-01   3.0106E+02   2.0935E-06   1.6054E-06   1.6983E-01   7.9854E-10   7.0614E-10   1.7184E-01   4.6649E-11   1.6506E-10   1.3428E-02   7.2829E-12   2.3724E-11   4.7807E-12   6.2508E-03   2.7005E-11   3.3521E-11   6.6951E-12   2.1107E-20   6.0663E-15   9.7411E-12   1.8092E-07   8.0739E-07   6.2329E-08   4.0119E-09   1.1397E-17   1.5516E+14   1.0789E+06   8.2735E+05   1.9895E+16   1.3834E+08   1.0609E+08   4.9993E+14   2.3507E+06   2.0787E+06   2.8677E+02   3.9930E+11   3.8354E+02   1.0840E+02   2.9819E+02   5.8231E+01   1.8357E-07   7.5902E+01   8.8540E+14   8.5045E+05   2.4035E+05   9.6207E+00   5.1593E-08   4.1565E-08   4.5557E+16   3.1679E+08   2.4293E+08   4.3561E+13   1.1097E+01   6.0527E+03   5.7427E+16   5.5160E+07   1.5589E+07   4.5746E+16   3.1811E+08   2.4394E+08   3.7583E+16   2.3498E+14   2.3254E+14   1.9586E+16   1.5952E+16   3.0106E+02   2.0935E-06   1.6054E-06   3.3008E+15   1.4464E+06   2.7584E+04   8.6960E-05   2.8918E+13   2.7571E+04   3.0107E+02   1.4156E-06   1.2518E-06   3.9452E-07   1.1150E-07   1.2845E+01   8.8220E+14   4.8640E+13   2.6084E+05   2.1014E+05   1.9976E-01   1.3891E-09   1.0652E-09   2.8213E-06
   9.7000E-01   1.5553E+11   1.1925E+11   1.1085E+03   6.6257E+02   3.6064E+08   3.1891E+08   1.7384E+00   1.3837E+00   2.0163E+07   7.1344E+07   5.6748E-03   6.9698E-02   7.5752E+05   2.4677E+06   4.9726E+05   4.2005E-04   4.4282E-03   1.8255E-04   2.0669E+07   2.5656E+07   9.3021E-02   1.4019E-01   6.1674E-03   1.9760E-11   2.0128E-01   3.0105E+02   2.1152E-06   1.6220E-06   1.7158E-01   8.1538E-10   7.2103E-10   1.7321E-01   4.7409E-11   1.6775E-10   1.3675E-02   7.4925E-12   2.4407E-11   4.9183E-12   6.4130E-03   2.8006E-11   3.4763E-11   6.9260E-12   2.2068E-20   6.1115E-15   9.7409E-12   1.8474E-07   8.2225E-07   6.4124E-08   4.1607E-09   1.1917E-17   1.5515E+14   1.0901E+06   8.3592E+05   1.9894E+16   1.3978E+08   1.0719E+08   5.0509E+14   2.4003E+06   2.1225E+06   2.8677E+02   4.0247E+11   3.8979E+02   1.1016E+02   2.9819E+02   6.0239E+01   1.9194E-07   7.5902E+01   8.9243E+14   8.6431E+05   2.4427E+05   9.8704E+00   5.3505E-08   4.3104E-08   4.5555E+16   3.2007E+08   2.4545E+08   4.3558E+13   1.1094E+01   6.1415E+03   5.7451E+16   5.5641E+07   1.5725E+07   4.5740E+16   3.2138E+08   2.4645E+08   3.7562E+16   2.3827E+14   2.2914E+14   1.9587E+16   1.5943E+16   3.0105E+02   2.1152E-06   1.6220E-06   3.3481E+15   1.4796E+06   2.8323E+04   9.0243E-05   2.9448E+13   2.8310E+04   3.0105E+02   1.4306E-06   1.2651E-06   3.9683E-07   1.1215E-07   1.2958E+01   8.8921E+14   4.9543E+13   2.6856E+05   2.1636E+05   2.0124E-01   1.4139E-09   1.0843E-09   2.7793E-06
