       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   6.9001E-02   1.0952E+17   1.1059E+17   3.9667E+13   4.2413E+13   6.2844E+11   6.0290E+11   1.5103E+08   1.4616E+08   4.1750E+09   1.4243E+10   1.1945E+04   1.3288E+05   1.4764E+06   3.8432E+06   8.9269E+05   1.9440E+02   1.2914E+03   7.2350E+01   7.6079E+05   1.0022E+06   3.1012E+02   5.0656E+02   1.5646E+01   2.1257E-04   3.8597E+01   2.3844E+05   8.2991E+01   8.3799E+01   9.1399E-01   2.1094E-04   2.0236E-04   6.8637E-02   1.8390E-07   6.2735E-07   6.6241E-06   8.4406E-10   2.1969E-09   5.1038E-10   3.8404E-07   1.4400E-10   1.8968E-10   4.1061E-11   5.5060E-16   8.9115E-10   8.2671E-07   3.0724E-03   4.1056E-03   3.7828E-08   7.2904E-10   7.2478E-13   9.0808E+15   3.1607E+12   3.1914E+12   1.1170E+15   3.8879E+11   3.9257E+11   5.9847E+12   1.3812E+09   1.3250E+09   1.7653E+04   1.8167E+09   1.6605E+04   4.8675E+03   1.4839E+04   7.3939E+00   9.9148E-05   8.2877E+03   1.1789E+09   1.0776E+04   3.1586E+03   1.1812E+06   5.8337E+02   4.4288E+02   4.6880E+14   1.6317E+11   1.6476E+11   6.2570E+12   1.0802E+02   1.9663E+12   1.6141E+15   1.4753E+10   4.3245E+09   1.1429E+15   3.9781E+11   4.0168E+11   1.3177E+15   9.2635E+06   6.8087E+14   4.3708E+14   2.9650E+14   2.3844E+05   8.2991E+01   8.3799E+01   1.0012E+09   3.6434E-02   1.1802E+06   1.5826E+01   4.5989E+04   2.7283E+05   2.3868E+05   5.5083E+01   5.2844E+01   3.0492E-01   8.9380E-02   9.0733E+05   1.1794E+09   2.5822E+06   1.2753E+03   9.6817E+02   3.8570E+01   1.3425E-02   1.3555E-02   4.1466E-03
   7.0001E-02   1.0954E+17   1.1061E+17   4.0253E+13   4.3040E+13   6.3806E+11   6.1212E+11   1.5582E+08   1.5079E+08   4.1155E+09   1.4040E+10   1.1597E+04   1.2901E+05   1.4856E+06   3.8671E+06   8.9825E+05   1.9902E+02   1.3221E+03   7.4071E+01   7.7310E+05   1.0184E+06   3.2033E+02   5.2324E+02   1.5678E+01   2.0995E-04   3.9168E+01   2.3848E+05   8.4218E+01   8.5037E+01   9.2798E-01   2.1762E-04   2.0878E-04   6.7659E-02   1.7854E-07   6.0910E-07   6.6653E-06   8.6414E-10   2.2492E-09   5.2252E-10   3.9026E-07   1.4874E-10   1.9592E-10   4.1144E-11   5.4383E-16   9.0468E-10   8.2719E-07   3.1705E-03   4.1308E-03   3.8734E-08   7.5319E-10   7.4071E-13   9.0825E+15   3.2074E+12   3.2386E+12   1.1172E+15   3.9454E+11   3.9838E+11   6.0763E+12   1.4250E+09   1.3671E+09   1.7660E+04   1.7908E+09   1.6122E+04   4.7258E+03   1.4845E+04   7.4090E+00   9.7929E-05   8.2910E+03   1.1621E+09   1.0462E+04   3.0667E+03   1.2003E+06   6.0259E+02   4.5746E+02   4.6888E+14   1.6558E+11   1.6719E+11   6.2591E+12   1.1117E+02   2.0241E+12   1.6137E+15   1.4527E+10   4.2584E+09   1.1431E+15   4.0367E+11   4.0760E+11   1.3174E+15   8.9978E+06   6.8095E+14   4.3721E+14   2.9643E+14   2.3848E+05   8.4218E+01   8.5037E+01   1.0012E+09   3.5920E-02   1.1994E+06   1.5853E+01   4.5448E+04   2.7729E+05   2.3872E+05   5.5982E+01   5.3707E+01   2.9163E-01   8.5486E-02   9.2208E+05   1.1626E+09   2.5865E+06   1.2985E+03   9.8579E+02   3.9140E+01   1.3822E-02   1.3956E-02   4.2670E-03
   7.1001E-02   1.0956E+17   1.1063E+17   4.0840E+13   4.3668E+13   6.4768E+11   6.2135E+11   1.6068E+08   1.5550E+08   4.0577E+09   1.3843E+10   1.1265E+04   1.2532E+05   1.4946E+06   3.8906E+06   9.0372E+05   2.0368E+02   1.3530E+03   7.5803E+01   7.8542E+05   1.0347E+06   3.3071E+02   5.4019E+02   1.5709E+01   2.0740E-04   3.9739E+01   2.3853E+05   8.5446E+01   8.6277E+01   9.4197E-01   2.2442E-04   2.1529E-04   6.6709E-02   1.7343E-07   5.9165E-07   6.7060E-06   8.8434E-10   2.3018E-09   5.3474E-10   3.9648E-07   1.5356E-10   2.0227E-10   4.1226E-11   5.3723E-16   9.1822E-10   8.2768E-07   3.2700E-03   4.1557E-03   3.9645E-08   7.7775E-10   7.5668E-13   9.0842E+15   3.2541E+12   3.2858E+12   1.1174E+15   4.0029E+11   4.0418E+11   6.1679E+12   1.4694E+09   1.4097E+09   1.7667E+04   1.7657E+09   1.5660E+04   4.5905E+03   1.4850E+04   7.4237E+00   9.6740E-05   8.2942E+03   1.1458E+09   1.0162E+04   2.9789E+03   1.2194E+06   6.2211E+02   4.7229E+02   4.6897E+14   1.6799E+11   1.6963E+11   6.2613E+12   1.1437E+02   2.0827E+12   1.6133E+15   1.4309E+10   4.1943E+09   1.1433E+15   4.0954E+11   4.1352E+11   1.3171E+15   8.7436E+06   6.8103E+14   4.3734E+14   2.9637E+14   2.3853E+05   8.5446E+01   8.6277E+01   1.0011E+09   3.5421E-02   1.2186E+06   1.5880E+01   4.4920E+04   2.8174E+05   2.3876E+05   5.6881E+01   5.4569E+01   2.7912E-01   8.1817E-02   9.3684E+05   1.1462E+09   2.5907E+06   1.3217E+03   1.0034E+03   3.9710E+01   1.4225E-02   1.4363E-02   4.3891E-03
   7.2001E-02   1.0958E+17   1.1065E+17   4.1427E+13   4.4295E+13   6.5730E+11   6.3058E+11   1.6562E+08   1.6028E+08   4.0016E+09   1.3651E+10   1.0947E+04   1.2178E+05   1.5036E+06   3.9139E+06   9.0913E+05   2.0836E+02   1.3841E+03   7.7546E+01   7.9774E+05   1.0509E+06   3.4126E+02   5.5742E+02   1.5740E+01   2.0492E-04   4.0310E+01   2.3857E+05   8.6674E+01   8.7517E+01   9.5597E-01   2.3131E-04   2.2191E-04   6.5786E-02   1.6854E-07   5.7496E-07   6.7461E-06   9.0468E-10   2.3547E-09   5.4703E-10   4.0270E-07   1.5845E-10   2.0872E-10   4.1306E-11   5.3079E-16   9.3179E-10   8.2816E-07   3.3712E-03   4.1803E-03   4.0562E-08   8.0272E-10   7.7269E-13   9.0859E+15   3.3009E+12   3.3330E+12   1.1176E+15   4.0604E+11   4.0999E+11   6.2595E+12   1.5146E+09   1.4530E+09   1.7673E+04   1.7413E+09   1.5218E+04   4.4609E+03   1.4856E+04   7.4380E+00   9.5580E-05   8.2975E+03   1.1300E+09   9.8756E+03   2.8948E+03   1.2386E+06   6.4195E+02   4.8735E+02   4.6905E+14   1.7041E+11   1.7207E+11   6.2635E+12   1.1762E+02   2.1422E+12   1.6130E+15   1.4097E+10   4.1323E+09   1.1434E+15   4.1541E+11   4.1945E+11   1.3168E+15   8.4993E+06   6.8112E+14   4.3746E+14   2.9629E+14   2.3857E+05   8.6674E+01   8.7517E+01   1.0010E+09   3.4937E-02   1.2378E+06   1.5907E+01   4.4404E+04   2.8620E+05   2.3880E+05   5.7781E+01   5.5432E+01   2.6732E-01   7.8358E-02   9.5161E+05   1.1304E+09   2.5948E+06   1.3449E+03   1.0210E+03   4.0281E+01   1.4634E-02   1.4776E-02   4.5129E-03
   7.3001E-02   1.0960E+17   1.1067E+17   4.2014E+13   4.4923E+13   6.6692E+11   6.3981E+11   1.7063E+08   1.6513E+08   3.9470E+09   1.3465E+10   1.0643E+04   1.1840E+05   1.5124E+06   3.9369E+06   9.1447E+05   2.1307E+02   1.4154E+03   7.9300E+01   8.1007E+05   1.0671E+06   3.5197E+02   5.7492E+02   1.5769E+01   2.0249E-04   4.0882E+01   2.3862E+05   8.7903E+01   8.8758E+01   9.6996E-01   2.3831E-04   2.2862E-04   6.4889E-02   1.6385E-07   5.5898E-07   6.7857E-06   9.2514E-10   2.4079E-09   5.5940E-10   4.0892E-07   1.6343E-10   2.1527E-10   4.1383E-11   5.2449E-16   9.4537E-10   8.2865E-07   3.4738E-03   4.2045E-03   4.1486E-08   8.2808E-10   7.8873E-13   9.0875E+15   3.3477E+12   3.3803E+12   1.1178E+15   4.1180E+11   4.1581E+11   6.3512E+12   1.5604E+09   1.4970E+09   1.7680E+04   1.7175E+09   1.4795E+04   4.3370E+03   1.4862E+04   7.4519E+00   9.4446E-05   8.3007E+03   1.1146E+09   9.6011E+03   2.8144E+03   1.2577E+06   6.6210E+02   5.0265E+02   4.6914E+14   1.7282E+11   1.7451E+11   6.2657E+12   1.2091E+02   2.2025E+12   1.6127E+15   1.3892E+10   4.0722E+09   1.1436E+15   4.2128E+11   4.2538E+11   1.3167E+15   8.2673E+06   6.8121E+14   4.3759E+14   2.9626E+14   2.3862E+05   8.7903E+01   8.8758E+01   1.0011E+09   3.4466E-02   1.2571E+06   1.5932E+01   4.3901E+04   2.9066E+05   2.3884E+05   5.8680E+01   5.6295E+01   2.5618E-01   7.5094E-02   9.6637E+05   1.1149E+09   2.5989E+06   1.3682E+03   1.0387E+03   4.0851E+01   1.5049E-02   1.5195E-02   4.6386E-03
   7.4001E-02   1.0962E+17   1.1069E+17   4.2602E+13   4.5552E+13   6.7654E+11   6.4905E+11   1.7571E+08   1.7005E+08   3.8940E+09   1.3284E+10   1.0352E+04   1.1515E+05   1.5211E+06   3.9596E+06   9.1974E+05   2.1782E+02   1.4469E+03   8.1064E+01   8.2240E+05   1.0834E+06   3.6286E+02   5.9269E+02   1.5798E+01   2.0011E-04   4.1453E+01   2.3866E+05   8.9132E+01   8.9999E+01   9.8396E-01   2.4541E-04   2.3544E-04   6.4018E-02   1.5937E-07   5.4367E-07   6.8248E-06   9.4572E-10   2.4615E-09   5.7185E-10   4.1514E-07   1.6848E-10   2.2193E-10   4.1459E-11   5.1835E-16   9.5897E-10   8.2913E-07   3.5780E-03   4.2284E-03   4.2415E-08   8.5385E-10   8.0481E-13   9.0892E+15   3.3945E+12   3.4276E+12   1.1181E+15   4.1756E+11   4.2162E+11   6.4428E+12   1.6069E+09   1.5416E+09   1.7687E+04   1.6945E+09   1.4390E+04   4.2182E+03   1.4868E+04   7.4655E+00   9.3340E-05   8.3039E+03   1.0996E+09   9.3382E+03   2.7373E+03   1.2768E+06   6.8257E+02   5.1819E+02   4.6923E+14   1.7524E+11   1.7695E+11   6.2679E+12   1.2425E+02   2.2637E+12   1.6124E+15   1.3693E+10   4.0139E+09   1.1438E+15   4.2716E+11   4.3131E+11   1.3163E+15   8.0423E+06   6.8130E+14   4.3771E+14   2.9619E+14   2.3866E+05   8.9132E+01   8.9999E+01   1.0010E+09   3.4007E-02   1.2763E+06   1.5957E+01   4.3409E+04   2.9511E+05   2.3888E+05   5.9579E+01   5.7158E+01   2.4566E-01   7.2011E-02   9.8114E+05   1.1000E+09   2.6027E+06   1.3914E+03   1.0563E+03   4.1422E+01   1.5470E-02   1.5620E-02   4.7660E-03
   7.5001E-02   1.0964E+17   1.1071E+17   4.3190E+13   4.6180E+13   6.8617E+11   6.5828E+11   1.8087E+08   1.7504E+08   3.8424E+09   1.3108E+10   1.0072E+04   1.1205E+05   1.5297E+06   3.9820E+06   9.2494E+05   2.2259E+02   1.4786E+03   8.2840E+01   8.3473E+05   1.0996E+06   3.7390E+02   6.1074E+02   1.5826E+01   1.9780E-04   4.2026E+01   2.3870E+05   9.0362E+01   9.1241E+01   9.9796E-01   2.5262E-04   2.4235E-04   6.3170E-02   1.5507E-07   5.2900E-07   6.8634E-06   9.6643E-10   2.5154E-09   5.8438E-10   4.2137E-07   1.7361E-10   2.2869E-10   4.1533E-11   5.1235E-16   9.7258E-10   8.2962E-07   3.6838E-03   4.2520E-03   4.3350E-08   8.8003E-10   8.2093E-13   9.0909E+15   3.4414E+12   3.4749E+12   1.1183E+15   4.2332E+11   4.2744E+11   6.5345E+12   1.6541E+09   1.5869E+09   1.7694E+04   1.6720E+09   1.4002E+04   4.1044E+03   1.4874E+04   7.4788E+00   9.2259E-05   8.3072E+03   1.0850E+09   9.0862E+03   2.6634E+03   1.2960E+06   7.0336E+02   5.3397E+02   4.6931E+14   1.7766E+11   1.7939E+11   6.2701E+12   1.2764E+02   2.3257E+12   1.6121E+15   1.3501E+10   3.9574E+09   1.1439E+15   4.3304E+11   4.3725E+11   1.3161E+15   7.8278E+06   6.8139E+14   4.3783E+14   2.9614E+14   2.3870E+05   9.0362E+01   9.1241E+01   1.0010E+09   3.3561E-02   1.2955E+06   1.5982E+01   4.2928E+04   2.9957E+05   2.3892E+05   6.0479E+01   5.8021E+01   2.3572E-01   6.9096E-02   9.9592E+05   1.0854E+09   2.6065E+06   1.4146E+03   1.0739E+03   4.1994E+01   1.5897E-02   1.6052E-02   4.8952E-03
   7.6001E-02   1.0966E+17   1.1073E+17   4.3778E+13   4.6809E+13   6.9580E+11   6.6752E+11   1.8611E+08   1.8011E+08   3.7923E+09   1.2937E+10   9.8043E+03   1.0907E+05   1.5382E+06   4.0041E+06   9.3008E+05   2.2738E+02   1.5105E+03   8.4625E+01   8.4707E+05   1.1159E+06   3.8512E+02   6.2906E+02   1.5854E+01   1.9553E-04   4.2598E+01   2.3875E+05   9.1593E+01   9.2484E+01   1.0120E+00   2.5993E-04   2.4937E-04   6.2345E-02   1.5094E-07   5.1493E-07   6.9015E-06   9.8727E-10   2.5696E-09   5.9697E-10   4.2760E-07   1.7882E-10   2.3555E-10   4.1605E-11   5.0648E-16   9.8622E-10   8.3010E-07   3.7911E-03   4.2754E-03   4.4291E-08   9.0660E-10   8.3707E-13   9.0926E+15   3.4883E+12   3.5222E+12   1.1185E+15   4.2909E+11   4.3326E+11   6.6262E+12   1.7020E+09   1.6328E+09   1.7701E+04   1.6502E+09   1.3629E+04   3.9952E+03   1.4879E+04   7.4918E+00   9.1203E-05   8.3104E+03   1.0709E+09   8.8445E+03   2.5926E+03   1.3151E+06   7.2445E+02   5.4998E+02   4.6940E+14   1.8008E+11   1.8183E+11   6.2724E+12   1.3107E+02   2.3885E+12   1.6119E+15   1.3313E+10   3.9026E+09   1.1441E+15   4.3892E+11   4.4319E+11   1.3160E+15   7.6219E+06   6.8149E+14   4.3795E+14   2.9610E+14   2.3875E+05   9.1593E+01   9.2484E+01   1.0010E+09   3.3127E-02   1.3148E+06   1.6005E+01   4.2458E+04   3.0403E+05   2.3896E+05   6.1378E+01   5.8884E+01   2.2631E-01   6.6339E-02   1.0107E+06   1.0712E+09   2.6102E+06   1.4379E+03   1.0916E+03   4.2565E+01   1.6330E-02   1.6489E-02   5.0261E-03
   7.7001E-02   1.0968E+17   1.1075E+17   4.4367E+13   4.7439E+13   7.0543E+11   6.7676E+11   1.9142E+08   1.8524E+08   3.7434E+09   1.2771E+10   9.5472E+03   1.0621E+05   1.5466E+06   4.0259E+06   9.3515E+05   2.3221E+02   1.5426E+03   8.6422E+01   8.5941E+05   1.1321E+06   3.9650E+02   6.4766E+02   1.5880E+01   1.9332E-04   4.3171E+01   2.3879E+05   9.2825E+01   9.3728E+01   1.0260E+00   2.6734E-04   2.5648E-04   6.1542E-02   1.4698E-07   5.0142E-07   6.9392E-06   1.0082E-09   2.6242E-09   6.0965E-10   4.3383E-07   1.8411E-10   2.4251E-10   4.1675E-11   5.0075E-16   9.9987E-10   8.3059E-07   3.9000E-03   4.2984E-03   4.5238E-08   9.3359E-10   8.5326E-13   9.0942E+15   3.5352E+12   3.5696E+12   1.1187E+15   4.3486E+11   4.3909E+11   6.7179E+12   1.7505E+09   1.6794E+09   1.7708E+04   1.6289E+09   1.3272E+04   3.8904E+03   1.4885E+04   7.5045E+00   9.0171E-05   8.3137E+03   1.0571E+09   8.6126E+03   2.5246E+03   1.3343E+06   7.4587E+02   5.6624E+02   4.6949E+14   1.8250E+11   1.8428E+11   6.2746E+12   1.3455E+02   2.4522E+12   1.6117E+15   1.3132E+10   3.8493E+09   1.1443E+15   4.4481E+11   4.4914E+11   1.3158E+15   7.4238E+06   6.8159E+14   4.3807E+14   2.9607E+14   2.3879E+05   9.2825E+01   9.3728E+01   1.0010E+09   3.2705E-02   1.3340E+06   1.6029E+01   4.1998E+04   3.0849E+05   2.3900E+05   6.2278E+01   5.9746E+01   2.1741E-01   6.3728E-02   1.0255E+06   1.0574E+09   2.6138E+06   1.4611E+03   1.1092E+03   4.3137E+01   1.6769E-02   1.6932E-02   5.1588E-03
   7.8001E-02   1.0970E+17   1.1077E+17   4.4956E+13   4.8069E+13   7.1506E+11   6.8600E+11   1.9680E+08   1.9045E+08   3.6959E+09   1.2609E+10   9.3003E+03   1.0346E+05   1.5549E+06   4.0475E+06   9.4017E+05   2.3706E+02   1.5748E+03   8.8228E+01   8.7175E+05   1.1484E+06   4.0806E+02   6.6652E+02   1.5907E+01   1.9116E-04   4.3744E+01   2.3884E+05   9.4057E+01   9.4972E+01   1.0400E+00   2.7486E-04   2.6369E-04   6.0760E-02   1.4318E-07   4.8845E-07   6.9764E-06   1.0293E-09   2.6790E-09   6.2239E-10   4.4006E-07   1.8947E-10   2.4957E-10   4.1744E-11   4.9515E-16   1.0135E-09   8.3108E-07   4.0104E-03   4.3211E-03   4.6190E-08   9.6098E-10   8.6947E-13   9.0959E+15   3.5821E+12   3.6169E+12   1.1189E+15   4.4063E+11   4.4492E+11   6.8096E+12   1.7998E+09   1.7266E+09   1.7715E+04   1.6083E+09   1.2929E+04   3.7898E+03   1.4891E+04   7.5169E+00   8.9163E-05   8.3169E+03   1.0436E+09   8.3898E+03   2.4593E+03   1.3535E+06   7.6760E+02   5.8274E+02   4.6957E+14   1.8493E+11   1.8672E+11   6.2769E+12   1.3808E+02   2.5168E+12   1.6116E+15   1.2955E+10   3.7976E+09   1.1444E+15   4.5070E+11   4.5508E+11   1.3156E+15   7.2334E+06   6.8168E+14   4.3819E+14   2.9603E+14   2.3884E+05   9.4057E+01   9.4972E+01   1.0010E+09   3.2293E-02   1.3532E+06   1.6052E+01   4.1548E+04   3.1295E+05   2.3904E+05   6.3177E+01   6.0609E+01   2.0897E-01   6.1254E-02   1.0403E+06   1.0440E+09   2.6173E+06   1.4844E+03   1.1269E+03   4.3709E+01   1.7213E-02   1.7381E-02   5.2933E-03
   7.9001E-02   1.0972E+17   1.1079E+17   4.5545E+13   4.8699E+13   7.2469E+11   6.9524E+11   2.0226E+08   1.9573E+08   3.6496E+09   1.2451E+10   9.0630E+03   1.0082E+05   1.5631E+06   4.0689E+06   9.4512E+05   2.4195E+02   1.6072E+03   9.0045E+01   8.8411E+05   1.1647E+06   4.1978E+02   6.8567E+02   1.5932E+01   1.8904E-04   4.4317E+01   2.3888E+05   9.5290E+01   9.6217E+01   1.0540E+00   2.8248E-04   2.7100E-04   5.9999E-02   1.3953E-07   4.7599E-07   7.0132E-06   1.0505E-09   2.7342E-09   6.3521E-10   4.4629E-07   1.9491E-10   2.5674E-10   4.1811E-11   4.8968E-16   1.0272E-09   8.3156E-07   4.1224E-03   4.3436E-03   4.7148E-08   9.8877E-10   8.8572E-13   9.0976E+15   3.6291E+12   3.6644E+12   1.1191E+15   4.4641E+11   4.5075E+11   6.9013E+12   1.8497E+09   1.7745E+09   1.7722E+04   1.5881E+09   1.2599E+04   3.6931E+03   1.4897E+04   7.5290E+00   8.8177E-05   8.3202E+03   1.0306E+09   8.1758E+03   2.3966E+03   1.3726E+06   7.8964E+02   5.9948E+02   4.6966E+14   1.8735E+11   1.8917E+11   6.2791E+12   1.4165E+02   2.5822E+12   1.6114E+15   1.2784E+10   3.7473E+09   1.1446E+15   4.5659E+11   4.6104E+11   1.3155E+15   7.0505E+06   6.8178E+14   4.3830E+14   2.9600E+14   2.3888E+05   9.5290E+01   9.6217E+01   1.0010E+09   3.1892E-02   1.3725E+06   1.6074E+01   4.1109E+04   3.1741E+05   2.3908E+05   6.4077E+01   6.1473E+01   2.0096E-01   5.8908E-02   1.0551E+06   1.0309E+09   2.6208E+06   1.5077E+03   1.1446E+03   4.4282E+01   1.7664E-02   1.7836E-02   5.4296E-03
   8.0001E-02   1.0974E+17   1.1081E+17   4.6135E+13   4.9329E+13   7.3433E+11   7.0448E+11   2.0779E+08   2.0109E+08   3.6045E+09   1.2297E+10   8.8349E+03   9.8282E+04   1.5712E+06   4.0899E+06   9.5002E+05   2.4685E+02   1.6398E+03   9.1872E+01   8.9646E+05   1.1809E+06   4.3166E+02   7.0508E+02   1.5957E+01   1.8698E-04   4.4891E+01   2.3892E+05   9.6524E+01   9.7463E+01   1.0680E+00   2.9021E-04   2.7841E-04   5.9257E-02   1.3602E-07   4.6402E-07   7.0495E-06   1.0718E-09   2.7896E-09   6.4809E-10   4.5253E-07   2.0043E-10   2.6401E-10   4.1877E-11   4.8432E-16   1.0409E-09   8.3205E-07   4.2359E-03   4.3658E-03   4.8112E-08   1.0170E-09   9.0200E-13   9.0993E+15   3.6760E+12   3.7118E+12   1.1193E+15   4.5219E+11   4.5659E+11   6.9931E+12   1.9002E+09   1.8230E+09   1.7729E+04   1.5685E+09   1.2282E+04   3.6002E+03   1.4903E+04   7.5409E+00   8.7213E-05   8.3234E+03   1.0178E+09   7.9701E+03   2.3363E+03   1.3918E+06   8.1201E+02   6.1645E+02   4.6975E+14   1.8977E+11   1.9162E+11   6.2814E+12   1.4527E+02   2.6485E+12   1.6113E+15   1.2617E+10   3.6984E+09   1.1448E+15   4.6249E+11   4.6699E+11   1.3154E+15   6.8746E+06   6.8188E+14   4.3842E+14   2.9598E+14   2.3892E+05   9.6524E+01   9.7463E+01   1.0010E+09   3.1501E-02   1.3918E+06   1.6096E+01   4.0678E+04   3.2188E+05   2.3912E+05   6.4977E+01   6.2336E+01   1.9337E-01   5.6682E-02   1.0699E+06   1.0181E+09   2.6241E+06   1.5309E+03   1.1622E+03   4.4855E+01   1.8121E-02   1.8297E-02   5.5677E-03
   8.1001E-02   1.0976E+17   1.1083E+17   4.6725E+13   4.9960E+13   7.4397E+11   7.1373E+11   2.1339E+08   2.0651E+08   3.5605E+09   1.2147E+10   8.6156E+03   9.5842E+04   1.5792E+06   4.1108E+06   9.5486E+05   2.5179E+02   1.6726E+03   9.3709E+01   9.0882E+05   1.1972E+06   4.4372E+02   7.2478E+02   1.5982E+01   1.8496E-04   4.5465E+01   2.3897E+05   9.7758E+01   9.8709E+01   1.0820E+00   2.9804E-04   2.8592E-04   5.8534E-02   1.3264E-07   4.5249E-07   7.0854E-06   1.0932E-09   2.8454E-09   6.6105E-10   4.5877E-07   2.0603E-10   2.7139E-10   4.1942E-11   4.7909E-16   1.0547E-09   8.3254E-07   4.3510E-03   4.3877E-03   4.9081E-08   1.0456E-09   9.1832E-13   9.1009E+15   3.7231E+12   3.7593E+12   1.1195E+15   4.5797E+11   4.6242E+11   7.0849E+12   1.9515E+09   1.8722E+09   1.7736E+04   1.5493E+09   1.1977E+04   3.5108E+03   1.4908E+04   7.5525E+00   8.6270E-05   8.3267E+03   1.0054E+09   7.7722E+03   2.2782E+03   1.4110E+06   8.3468E+02   6.3367E+02   4.6983E+14   1.9220E+11   1.9407E+11   6.2837E+12   1.4893E+02   2.7156E+12   1.6112E+15   1.2455E+10   3.6509E+09   1.1450E+15   4.6839E+11   4.7295E+11   1.3153E+15   6.7054E+06   6.8199E+14   4.3853E+14   2.9596E+14   2.3897E+05   9.7758E+01   9.8709E+01   1.0011E+09   3.1120E-02   1.4110E+06   1.6118E+01   4.0258E+04   3.2634E+05   2.3916E+05   6.5877E+01   6.3199E+01   1.8616E-01   5.4568E-02   1.0847E+06   1.0057E+09   2.6274E+06   1.5542E+03   1.1799E+03   4.5428E+01   1.8584E-02   1.8765E-02   5.7075E-03
   8.2001E-02   1.0978E+17   1.1085E+17   4.7315E+13   5.0591E+13   7.5361E+11   7.2298E+11   2.1907E+08   2.1201E+08   3.5176E+09   1.2000E+10   8.4044E+03   9.3493E+04   1.5871E+06   4.1314E+06   9.5965E+05   2.5675E+02   1.7056E+03   9.5556E+01   9.2119E+05   1.2135E+06   4.5595E+02   7.4474E+02   1.6006E+01   1.8298E-04   4.6040E+01   2.3901E+05   9.8993E+01   9.9956E+01   1.0960E+00   3.0597E-04   2.9354E-04   5.7830E-02   1.2939E-07   4.4141E-07   7.1209E-06   1.1148E-09   2.9015E-09   6.7408E-10   4.6501E-07   2.1171E-10   2.7886E-10   4.2005E-11   4.7396E-16   1.0684E-09   8.3302E-07   4.4677E-03   4.4093E-03   5.0055E-08   1.0746E-09   9.3466E-13   9.1026E+15   3.7701E+12   3.8068E+12   1.1197E+15   4.6376E+11   4.6827E+11   7.1767E+12   2.0035E+09   1.9220E+09   1.7743E+04   1.5307E+09   1.1683E+04   3.4248E+03   1.4914E+04   7.5639E+00   8.5348E-05   8.3299E+03   9.9329E+08   7.5817E+03   2.2224E+03   1.4302E+06   8.5768E+02   6.5113E+02   4.6992E+14   1.9463E+11   1.9652E+11   6.2860E+12   1.5264E+02   2.7835E+12   1.6111E+15   1.2297E+10   3.6046E+09   1.1452E+15   4.7430E+11   4.7891E+11   1.3152E+15   6.5422E+06   6.8209E+14   4.3864E+14   2.9594E+14   2.3901E+05   9.8993E+01   9.9956E+01   1.0011E+09   3.0748E-02   1.4303E+06   1.6139E+01   3.9845E+04   3.3081E+05   2.3920E+05   6.6776E+01   6.4062E+01   1.7930E-01   5.2559E-02   1.0995E+06   9.9358E+08   2.6306E+06   1.5775E+03   1.1976E+03   4.6001E+01   1.9053E-02   1.9238E-02   5.8492E-03
