       Time_s           01           02           03           04           05
   1.3082E+00   4.4300E+02   2.9815E+02   6.1604E+04   8.7184E-06   9.6256E-01
   1.3138E+00   4.4300E+02   2.9815E+02   6.1604E+04   8.7067E-06   9.6130E-01
   1.3194E+00   4.4300E+02   2.9815E+02   6.1604E+04   8.6950E-06   9.6005E-01
   1.3250E+00   4.4300E+02   2.9815E+02   6.1604E+04   8.6834E-06   9.5880E-01
   1.3307E+00   4.4300E+02   2.9815E+02   6.1615E+04   8.6827E-06   9.5876E-01
   1.3364E+00   4.4300E+02   2.9815E+02   6.1615E+04   8.6710E-06   9.5750E-01
   1.3421E+00   4.4300E+02   2.9815E+02   6.1615E+04   8.6594E-06   9.5626E-01
   1.3478E+00   4.4300E+02   2.9815E+02   6.1615E+04   8.6480E-06   9.5503E-01
   1.3535E+00   4.4300E+02   2.9815E+02   6.1615E+04   8.6365E-06   9.5380E-01
   1.3593E+00   4.4300E+02   2.9815E+02   6.1615E+04   8.6249E-06   9.5255E-01
   1.3651E+00   4.4300E+02   2.9815E+02   6.1615E+04   8.6134E-06   9.5131E-01
   1.3710E+00   4.4300E+02   2.9815E+02   6.1627E+04   8.6121E-06   9.5120E-01
   1.3769E+00   4.4300E+02   2.9815E+02   6.1627E+04   8.6006E-06   9.4996E-01
   1.3827E+00   4.4300E+02   2.9815E+02   6.1627E+04   8.5892E-06   9.4875E-01
   1.3886E+00   4.4300E+02   2.9815E+02   6.1627E+04   8.5778E-06   9.4752E-01
   1.3945E+00   4.4300E+02   2.9815E+02   6.1627E+04   8.5664E-06   9.4629E-01
   1.4004E+00   4.4300E+02   2.9815E+02   6.1637E+04   8.5641E-06   9.4608E-01
   1.4063E+00   4.4300E+02   2.9815E+02   6.1637E+04   8.5528E-06   9.4487E-01
   1.4123E+00   4.4300E+02   2.9815E+02   6.1637E+04   8.5414E-06   9.4364E-01
   1.4183E+00   4.4300E+02   2.9815E+02   6.1637E+04   8.5302E-06   9.4243E-01
   1.4243E+00   4.4300E+02   2.9815E+02   6.1637E+04   8.5189E-06   9.4122E-01
   1.4303E+00   4.4300E+02   2.9815E+02   6.1645E+04   8.5158E-06   9.4092E-01
   1.4363E+00   4.4300E+02   2.9815E+02   6.1645E+04   8.5047E-06   9.3972E-01
   1.4424E+00   4.4300E+02   2.9815E+02   6.1645E+04   8.4935E-06   9.3853E-01
   1.4485E+00   4.4300E+02   2.9815E+02   6.1645E+04   8.4824E-06   9.3733E-01
   1.4546E+00   4.4300E+02   2.9815E+02   6.1645E+04   8.4713E-06   9.3614E-01
   1.4608E+00   4.4300E+02   2.9815E+02   6.1653E+04   8.4676E-06   9.3576E-01
   1.4670E+00   4.4300E+02   2.9815E+02   6.1653E+04   8.4564E-06   9.3456E-01
   1.4732E+00   4.4300E+02   2.9815E+02   6.1653E+04   8.4453E-06   9.3337E-01
   1.4794E+00   4.4300E+02   2.9815E+02   6.1653E+04   8.4342E-06   9.3218E-01
   1.4857E+00   4.4300E+02   2.9815E+02   6.1662E+04   8.4315E-06   9.3191E-01
   1.4920E+00   4.4300E+02   2.9815E+02   6.1662E+04   8.4204E-06   9.3073E-01
   1.4983E+00   4.4300E+02   2.9815E+02   6.1662E+04   8.4094E-06   9.2954E-01
   1.5046E+00   4.4300E+02   2.9815E+02   6.1662E+04   8.3984E-06   9.2836E-01
   1.5109E+00   4.4300E+02   2.9815E+02   6.1662E+04   8.3875E-06   9.2719E-01
   1.5173E+00   4.4300E+02   2.9815E+02   6.1672E+04   8.3856E-06   9.2703E-01
   1.5237E+00   4.4300E+02   2.9815E+02   6.1672E+04   8.3747E-06   9.2585E-01
   1.5301E+00   4.4300E+02   2.9815E+02   6.1672E+04   8.3637E-06   9.2467E-01
   1.5365E+00   4.4300E+02   2.9815E+02   6.1672E+04   8.3529E-06   9.2351E-01
   1.5430E+00   4.4300E+02   2.9815E+02   6.1672E+04   8.3420E-06   9.2234E-01
   1.5495E+00   4.4300E+02   2.9815E+02   6.1680E+04   8.3387E-06   9.2201E-01
   1.5560E+00   4.4300E+02   2.9815E+02   6.1680E+04   8.3278E-06   9.2085E-01
   1.5625E+00   4.4300E+02   2.9815E+02   6.1680E+04   8.3170E-06   9.1969E-01
   1.5690E+00   4.4300E+02   2.9815E+02   6.1680E+04   8.3063E-06   9.1854E-01
   1.5756E+00   4.4300E+02   2.9815E+02   6.1690E+04   8.3042E-06   9.1835E-01
   1.5822E+00   4.4300E+02   2.9815E+02   6.1690E+04   8.2935E-06   9.1719E-01
   1.5888E+00   4.4300E+02   2.9815E+02   6.1690E+04   8.2828E-06   9.1604E-01
   1.5954E+00   4.4300E+02   2.9815E+02   6.1690E+04   8.2721E-06   9.1490E-01
   1.6021E+00   4.4300E+02   2.9815E+02   6.1690E+04   8.2614E-06   9.1375E-01
   1.6090E+00   4.4300E+02   2.9815E+02   6.1698E+04   8.2583E-06   9.1344E-01
   1.6157E+00   4.4300E+02   2.9815E+02   6.1698E+04   8.2476E-06   9.1230E-01
   1.6224E+00   4.4300E+02   2.9815E+02   6.1698E+04   8.2371E-06   9.1117E-01
   1.6292E+00   4.4300E+02   2.9815E+02   6.1698E+04   8.2264E-06   9.1003E-01
   1.6360E+00   4.4300E+02   2.9815E+02   6.1707E+04   8.2238E-06   9.0977E-01
   1.6428E+00   4.4300E+02   2.9815E+02   6.1707E+04   8.2133E-06   9.0865E-01
   1.6496E+00   4.4300E+02   2.9815E+02   6.1707E+04   8.2028E-06   9.0752E-01
   1.6564E+00   4.4300E+02   2.9815E+02   6.1707E+04   8.1924E-06   9.0640E-01
   1.6634E+00   4.4300E+02   2.9815E+02   6.1716E+04   8.1903E-06   9.0621E-01
   1.6703E+00   4.4300E+02   2.9815E+02   6.1716E+04   8.1798E-06   9.0508E-01
   1.6772E+00   4.4300E+02   2.9815E+02   6.1716E+04   8.1694E-06   9.0397E-01
   1.6842E+00   4.4300E+02   2.9815E+02   6.1716E+04   8.1589E-06   9.0284E-01
   1.6912E+00   4.4300E+02   2.9815E+02   6.1716E+04   8.1484E-06   9.0172E-01
   1.6982E+00   4.4300E+02   2.9815E+02   6.1724E+04   8.1456E-06   9.0145E-01
   1.7052E+00   4.4300E+02   2.9815E+02   6.1724E+04   8.1353E-06   9.0034E-01
   1.7123E+00   4.4300E+02   2.9815E+02   6.1724E+04   8.1249E-06   8.9922E-01
   1.7194E+00   4.4300E+02   2.9815E+02   6.1724E+04   8.1145E-06   8.9811E-01
   1.7265E+00   4.4300E+02   2.9815E+02   6.1735E+04   8.1139E-06   8.9809E-01
   1.7336E+00   4.4300E+02   2.9815E+02   6.1735E+04   8.1037E-06   8.9699E-01
   1.7408E+00   4.4300E+02   2.9815E+02   6.1735E+04   8.0933E-06   8.9588E-01
   1.7480E+00   4.4300E+02   2.9815E+02   6.1735E+04   8.0831E-06   8.9478E-01
   1.7552E+00   4.4300E+02   2.9815E+02   6.1748E+04   8.0848E-06   8.9501E-01
   1.7624E+00   4.4300E+02   2.9815E+02   6.1748E+04   8.0747E-06   8.9392E-01
   1.7697E+00   4.4300E+02   2.9815E+02   6.1748E+04   8.0644E-06   8.9282E-01
   1.7770E+00   4.4300E+02   2.9815E+02   6.1748E+04   8.0542E-06   8.9173E-01
   1.7843E+00   4.4300E+02   2.9815E+02   6.1748E+04   8.0441E-06   8.9064E-01
   1.7916E+00   4.4300E+02   2.9815E+02   6.1748E+04   8.0340E-06   8.8956E-01
   1.7990E+00   4.4300E+02   2.9815E+02   6.1758E+04   8.0325E-06   8.8944E-01
   1.8064E+00   4.4300E+02   2.9815E+02   6.1758E+04   8.0224E-06   8.8835E-01
   1.8138E+00   4.4300E+02   2.9815E+02   6.1758E+04   8.0123E-06   8.8728E-01
   1.8212E+00   4.4300E+02   2.9815E+02   6.1758E+04   8.0024E-06   8.8621E-01
   1.8287E+00   4.4300E+02   2.9815E+02   6.1758E+04   7.9923E-06   8.8513E-01
   1.8362E+00   4.4300E+02   2.9815E+02   6.1770E+04   7.9926E-06   8.8520E-01
   1.8437E+00   4.4300E+02   2.9815E+02   6.1770E+04   7.9826E-06   8.8413E-01
   1.8512E+00   4.4300E+02   2.9815E+02   6.1770E+04   7.9727E-06   8.8307E-01
   1.8588E+00   4.4300E+02   2.9815E+02   6.1770E+04   7.9627E-06   8.8200E-01
   1.8664E+00   4.4300E+02   2.9815E+02   6.1778E+04   7.9600E-06   8.8173E-01
   1.8740E+00   4.4300E+02   2.9815E+02   6.1778E+04   7.9501E-06   8.8068E-01
   1.8817E+00   4.4300E+02   2.9815E+02   6.1778E+04   7.9401E-06   8.7961E-01
   1.8894E+00   4.4300E+02   2.9815E+02   6.1778E+04   7.9302E-06   8.7855E-01
   1.8971E+00   4.4300E+02   2.9815E+02   6.1778E+04   7.9204E-06   8.7750E-01
   1.9048E+00   4.4300E+02   2.9815E+02   6.1790E+04   7.9211E-06   8.7761E-01
   1.9126E+00   4.4300E+02   2.9815E+02   6.1790E+04   7.9112E-06   8.7656E-01
   1.9204E+00   4.4300E+02   2.9815E+02   6.1790E+04   7.9014E-06   8.7551E-01
   1.9282E+00   4.4300E+02   2.9815E+02   6.1790E+04   7.8917E-06   8.7446E-01
   1.9361E+00   4.4300E+02   2.9815E+02   6.1790E+04   7.8819E-06   8.7341E-01
   1.9440E+00   4.4300E+02   2.9815E+02   6.1790E+04   7.8721E-06   8.7237E-01
   1.9519E+00   4.4300E+02   2.9815E+02   6.1800E+04   7.8708E-06   8.7227E-01
   1.9598E+00   4.4300E+02   2.9815E+02   6.1800E+04   7.8612E-06   8.7123E-01
   1.9678E+00   4.4300E+02   2.9815E+02   6.1800E+04   7.8514E-06   8.7019E-01
   1.9758E+00   4.4300E+02   2.9815E+02   6.1800E+04   7.8418E-06   8.6916E-01
   1.9838E+00   4.4300E+02   2.9815E+02   6.1809E+04   7.8406E-06   8.6906E-01
   1.9918E+00   4.4300E+02   2.9815E+02   6.1809E+04   7.8310E-06   8.6804E-01
   1.9999E+00   4.4300E+02   2.9815E+02   6.1809E+04   7.8214E-06   8.6701E-01
   2.0080E+00   4.4300E+02   2.9815E+02   6.1809E+04   7.8118E-06   8.6598E-01
   2.0161E+00   4.4300E+02   2.9815E+02   6.1819E+04   7.8109E-06   8.6592E-01
   2.0243E+00   4.4300E+02   2.9815E+02   6.1819E+04   7.8013E-06   8.6489E-01
   2.0325E+00   4.4300E+02   2.9815E+02   6.1819E+04   7.7918E-06   8.6387E-01
   2.0407E+00   4.4300E+02   2.9815E+02   6.1819E+04   7.7823E-06   8.6286E-01
   2.0490E+00   4.4300E+02   2.9815E+02   6.1831E+04   7.7826E-06   8.6293E-01
   2.0573E+00   4.4300E+02   2.9815E+02   6.1831E+04   7.7731E-06   8.6191E-01
   2.0656E+00   4.4300E+02   2.9815E+02   6.1831E+04   7.7636E-06   8.6090E-01
   2.0739E+00   4.4300E+02   2.9815E+02   6.1831E+04   7.7542E-06   8.5989E-01
   2.0823E+00   4.4300E+02   2.9815E+02   6.1840E+04   7.7528E-06   8.5977E-01
   2.0907E+00   4.4300E+02   2.9815E+02   6.1840E+04   7.7434E-06   8.5877E-01
   2.0991E+00   4.4300E+02   2.9815E+02   6.1840E+04   7.7340E-06   8.5776E-01
   2.1076E+00   4.4300E+02   2.9815E+02   6.1840E+04   7.7246E-06   8.5676E-01
   2.1161E+00   4.4300E+02   2.9815E+02   6.1840E+04   7.7152E-06   8.5576E-01
   2.1246E+00   4.4300E+02   2.9815E+02   6.1849E+04   7.7134E-06   8.5559E-01
   2.1331E+00   4.4300E+02   2.9815E+02   6.1849E+04   7.7041E-06   8.5460E-01
   2.1417E+00   4.4300E+02   2.9815E+02   6.1849E+04   7.6948E-06   8.5361E-01
   2.1503E+00   4.4300E+02   2.9815E+02   6.1857E+04   7.6926E-06   8.5340E-01
   2.1589E+00   4.4300E+02   2.9815E+02   6.1857E+04   7.6834E-06   8.5241E-01
   2.1676E+00   4.4300E+02   2.9815E+02   6.1857E+04   7.6741E-06   8.5142E-01
   2.1763E+00   4.4300E+02   2.9815E+02   6.1857E+04   7.6649E-06   8.5043E-01
   2.1850E+00   4.4300E+02   2.9815E+02   6.1869E+04   7.6651E-06   8.5050E-01
   2.1938E+00   4.4300E+02   2.9815E+02   6.1869E+04   7.6559E-06   8.4951E-01
   2.2026E+00   4.4300E+02   2.9815E+02   6.1869E+04   7.6467E-06   8.4853E-01
   2.2114E+00   4.4300E+02   2.9815E+02   6.1869E+04   7.6376E-06   8.4755E-01
   2.2203E+00   4.4300E+02   2.9815E+02   6.1869E+04   7.6284E-06   8.4657E-01
   2.2292E+00   4.4300E+02   2.9815E+02   6.1878E+04   7.6274E-06   8.4650E-01
   2.2381E+00   4.4300E+02   2.9815E+02   6.1878E+04   7.6183E-06   8.4553E-01
   2.2470E+00   4.4300E+02   2.9815E+02   6.1878E+04   7.6093E-06   8.4456E-01
   2.2560E+00   4.4300E+02   2.9815E+02   6.1878E+04   7.6002E-06   8.4359E-01
   2.2650E+00   4.4300E+02   2.9815E+02   6.1889E+04   7.6000E-06   8.4362E-01
   2.2740E+00   4.4300E+02   2.9815E+02   6.1889E+04   7.5910E-06   8.4265E-01
   2.2831E+00   4.4300E+02   2.9815E+02   6.1889E+04   7.5820E-06   8.4169E-01
   2.2922E+00   4.4300E+02   2.9815E+02   6.1889E+04   7.5730E-06   8.4073E-01
   2.3013E+00   4.4300E+02   2.9815E+02   6.1898E+04   7.5714E-06   8.4059E-01
   2.3105E+00   4.4300E+02   2.9815E+02   6.1898E+04   7.5624E-06   8.3962E-01
   2.3197E+00   4.4300E+02   2.9815E+02   6.1898E+04   7.5534E-06   8.3867E-01
   2.3289E+00   4.4300E+02   2.9815E+02   6.1908E+04   7.5527E-06   8.3863E-01
   2.3382E+00   4.4300E+02   2.9815E+02   6.1908E+04   7.5438E-06   8.3767E-01
   2.3475E+00   4.4300E+02   2.9815E+02   6.1908E+04   7.5349E-06   8.3672E-01
   2.3568E+00   4.4300E+02   2.9815E+02   6.1908E+04   7.5260E-06   8.3577E-01
   2.3662E+00   4.4300E+02   2.9815E+02   6.1917E+04   7.5245E-06   8.3565E-01
   2.3756E+00   4.4300E+02   2.9815E+02   6.1917E+04   7.5156E-06   8.3470E-01
   2.3850E+00   4.4300E+02   2.9815E+02   6.1917E+04   7.5068E-06   8.3376E-01
   2.3945E+00   4.4300E+02   2.9815E+02   6.1917E+04   7.4980E-06   8.3282E-01
   2.4040E+00   4.4300E+02   2.9815E+02   6.1929E+04   7.4994E-06   8.3301E-01
   2.4135E+00   4.4300E+02   2.9815E+02   6.1929E+04   7.4906E-06   8.3207E-01
   2.4231E+00   4.4300E+02   2.9815E+02   6.1929E+04   7.4818E-06   8.3113E-01
   2.4327E+00   4.4300E+02   2.9815E+02   6.1929E+04   7.4731E-06   8.3020E-01
   2.4423E+00   4.4300E+02   2.9815E+02   6.1939E+04   7.4729E-06   8.3022E-01
   2.4520E+00   4.4300E+02   2.9815E+02   6.1939E+04   7.4641E-06   8.2928E-01
   2.4617E+00   4.4300E+02   2.9815E+02   6.1939E+04   7.4554E-06   8.2835E-01
   2.4714E+00   4.4300E+02   2.9815E+02   6.1939E+04   7.4468E-06   8.2743E-01
   2.4812E+00   4.4300E+02   2.9815E+02   6.1948E+04   7.4451E-06   8.2728E-01
   2.4910E+00   4.4300E+02   2.9815E+02   6.1948E+04   7.4364E-06   8.2636E-01
   2.5008E+00   4.4300E+02   2.9815E+02   6.1948E+04   7.4278E-06   8.2544E-01
   2.5107E+00   4.4300E+02   2.9815E+02   6.1948E+04   7.4192E-06   8.2451E-01
   2.5206E+00   4.4300E+02   2.9815E+02   6.1960E+04   7.4202E-06   8.2467E-01
   2.5305E+00   4.4300E+02   2.9815E+02   6.1960E+04   7.4116E-06   8.2376E-01
   2.5405E+00   4.4300E+02   2.9815E+02   6.1960E+04   7.4030E-06   8.2284E-01
   2.5505E+00   4.4300E+02   2.9815E+02   6.1960E+04   7.3945E-06   8.2193E-01
   2.5605E+00   4.4300E+02   2.9815E+02   6.1970E+04   7.3943E-06   8.2194E-01
   2.5706E+00   4.4300E+02   2.9815E+02   6.1970E+04   7.3857E-06   8.2103E-01
   2.5807E+00   4.4300E+02   2.9815E+02   6.1970E+04   7.3772E-06   8.2012E-01
   2.5908E+00   4.4300E+02   2.9815E+02   6.1970E+04   7.3688E-06   8.1922E-01
   2.6010E+00   4.4300E+02   2.9815E+02   6.1982E+04   7.3701E-06   8.1940E-01
   2.6112E+00   4.4300E+02   2.9815E+02   6.1982E+04   7.3616E-06   8.1850E-01
   2.6214E+00   4.4300E+02   2.9815E+02   6.1982E+04   7.3532E-06   8.1760E-01
   2.6317E+00   4.4300E+02   2.9815E+02   6.1982E+04   7.3447E-06   8.1670E-01
   2.6420E+00   4.4300E+02   2.9815E+02   6.1982E+04   7.3364E-06   8.1581E-01
   2.6524E+00   4.4300E+02   2.9815E+02   6.1992E+04   7.3358E-06   8.1578E-01
   2.6628E+00   4.4300E+02   2.9815E+02   6.1992E+04   7.3274E-06   8.1488E-01
   2.6732E+00   4.4300E+02   2.9815E+02   6.1992E+04   7.3190E-06   8.1399E-01
   2.6837E+00   4.4300E+02   2.9815E+02   6.2000E+04   7.3175E-06   8.1386E-01
   2.6942E+00   4.4300E+02   2.9815E+02   6.2000E+04   7.3092E-06   8.1297E-01
   2.7047E+00   4.4300E+02   2.9815E+02   6.2000E+04   7.3009E-06   8.1209E-01
   2.7153E+00   4.4300E+02   2.9815E+02   6.2009E+04   7.2997E-06   8.1200E-01
   2.7259E+00   4.4300E+02   2.9815E+02   6.2009E+04   7.2915E-06   8.1112E-01
   2.7365E+00   4.4300E+02   2.9815E+02   6.2009E+04   7.2832E-06   8.1024E-01
   2.7472E+00   4.4300E+02   2.9815E+02   6.2009E+04   7.2750E-06   8.0936E-01
   2.7579E+00   4.4300E+02   2.9815E+02   6.2023E+04   7.2784E-06   8.0978E-01
   2.7686E+00   4.4300E+02   2.9815E+02   6.2023E+04   7.2702E-06   8.0891E-01
   2.7794E+00   4.4300E+02   2.9815E+02   6.2023E+04   7.2620E-06   8.0803E-01
   2.7902E+00   4.4300E+02   2.9815E+02   6.2023E+04   7.2538E-06   8.0716E-01
   2.8011E+00   4.4300E+02   2.9815E+02   6.2023E+04   7.2456E-06   8.0629E-01
   2.8120E+00   4.4300E+02   2.9815E+02   6.2033E+04   7.2452E-06   8.0628E-01
   2.8229E+00   4.4300E+02   2.9815E+02   6.2033E+04   7.2371E-06   8.0542E-01
   2.8339E+00   4.4300E+02   2.9815E+02   6.2033E+04   7.2290E-06   8.0455E-01
   2.8449E+00   4.4300E+02   2.9815E+02   6.2042E+04   7.2275E-06   8.0443E-01
   2.8560E+00   4.4300E+02   2.9815E+02   6.2042E+04   7.2194E-06   8.0356E-01
   2.8671E+00   4.4300E+02   2.9815E+02   6.2042E+04   7.2113E-06   8.0270E-01
   2.8782E+00   4.4300E+02   2.9815E+02   6.2052E+04   7.2119E-06   8.0280E-01
   2.8894E+00   4.4300E+02   2.9815E+02   6.2052E+04   7.2038E-06   8.0194E-01
   2.9006E+00   4.4300E+02   2.9815E+02   6.2052E+04   7.1958E-06   8.0109E-01
   2.9118E+00   4.4300E+02   2.9815E+02   6.2052E+04   7.1878E-06   8.0024E-01
   2.9231E+00   4.4300E+02   2.9815E+02   6.2062E+04   7.1874E-06   8.0023E-01
   2.9344E+00   4.4300E+02   2.9815E+02   6.2062E+04   7.1794E-06   7.9938E-01
   2.9458E+00   4.4300E+02   2.9815E+02   6.2062E+04   7.1714E-06   7.9853E-01
   2.9572E+00   4.4300E+02   2.9815E+02   6.2073E+04   7.1717E-06   7.9860E-01
   2.9686E+00   4.4300E+02   2.9815E+02   6.2073E+04   7.1637E-06   7.9775E-01
   2.9801E+00   4.4300E+02   2.9815E+02   6.2073E+04   7.1558E-06   7.9691E-01
   2.9916E+00   4.4300E+02   2.9815E+02   6.2081E+04   7.1544E-06   7.9680E-01
   3.0032E+00   4.4300E+02   2.9815E+02   6.2081E+04   7.1465E-06   7.9595E-01
   3.0148E+00   4.4300E+02   2.9815E+02   6.2081E+04   7.1386E-06   7.9511E-01
   3.0264E+00   4.4300E+02   2.9815E+02   6.2081E+04   7.1308E-06   7.9428E-01
   3.0381E+00   4.4300E+02   2.9815E+02   6.2093E+04   7.1325E-06   7.9450E-01
   3.0498E+00   4.4300E+02   2.9815E+02   6.2093E+04   7.1246E-06   7.9367E-01
   3.0616E+00   4.4300E+02   2.9815E+02   6.2093E+04   7.1168E-06   7.9283E-01
   3.0734E+00   4.4300E+02   2.9815E+02   6.2103E+04   7.1165E-06   7.9284E-01
   3.0852E+00   4.4300E+02   2.9815E+02   6.2103E+04   7.1087E-06   7.9201E-01
   3.0971E+00   4.4300E+02   2.9815E+02   6.2103E+04   7.1009E-06   7.9118E-01
   3.1090E+00   4.4300E+02   2.9815E+02   6.2103E+04   7.0932E-06   7.9036E-01
   3.1210E+00   4.4300E+02   2.9815E+02   6.2113E+04   7.0932E-06   7.9040E-01
   3.1330E+00   4.4300E+02   2.9815E+02   6.2113E+04   7.0854E-06   7.8957E-01
   3.1450E+00   4.4300E+02   2.9815E+02   6.2113E+04   7.0777E-06   7.8875E-01
   3.1571E+00   4.4300E+02   2.9815E+02   6.2123E+04   7.0779E-06   7.8881E-01
   3.1692E+00   4.4300E+02   2.9815E+02   6.2123E+04   7.0703E-06   7.8800E-01
   3.1814E+00   4.4300E+02   2.9815E+02   6.2123E+04   7.0626E-06   7.8718E-01
   3.1936E+00   4.4300E+02   2.9815E+02   6.2123E+04   7.0549E-06   7.8636E-01
   3.2059E+00   4.4300E+02   2.9815E+02   6.2134E+04   7.0556E-06   7.8648E-01
   3.2182E+00   4.4300E+02   2.9815E+02   6.2134E+04   7.0480E-06   7.8567E-01
   3.2305E+00   4.4300E+02   2.9815E+02   6.2134E+04   7.0404E-06   7.8486E-01
   3.2429E+00   4.4300E+02   2.9815E+02   6.2143E+04   7.0402E-06   7.8488E-01
   3.2553E+00   4.4300E+02   2.9815E+02   6.2143E+04   7.0326E-06   7.8408E-01
   3.2678E+00   4.4300E+02   2.9815E+02   6.2143E+04   7.0251E-06   7.8327E-01
   3.2803E+00   4.4300E+02   2.9815E+02   6.2153E+04   7.0248E-06   7.8328E-01
   3.2928E+00   4.4300E+02   2.9815E+02   6.2153E+04   7.0172E-06   7.8247E-01
   3.3054E+00   4.4300E+02   2.9815E+02   6.2153E+04   7.0097E-06   7.8167E-01
   3.3180E+00   4.4300E+02   2.9815E+02   6.2165E+04   7.0118E-06   7.8195E-01
   3.3307E+00   4.4300E+02   2.9815E+02   6.2165E+04   7.0043E-06   7.8115E-01
   3.3434E+00   4.4300E+02   2.9815E+02   6.2165E+04   6.9968E-06   7.8035E-01
   3.3562E+00   4.4300E+02   2.9815E+02   6.2165E+04   6.9893E-06   7.7955E-01
   3.3690E+00   4.4300E+02   2.9815E+02   6.2165E+04   6.9819E-06   7.7876E-01
   3.3818E+00   4.4300E+02   2.9815E+02   6.2178E+04   6.9837E-06   7.7900E-01
   3.3947E+00   4.4300E+02   2.9815E+02   6.2178E+04   6.9762E-06   7.7821E-01
   3.4076E+00   4.4300E+02   2.9815E+02   6.2178E+04   6.9688E-06   7.7743E-01
   3.4206E+00   4.4300E+02   2.9815E+02   6.2189E+04   6.9702E-06   7.7762E-01
   3.4336E+00   4.4300E+02   2.9815E+02   6.2189E+04   6.9628E-06   7.7683E-01
   3.4467E+00   4.4300E+02   2.9815E+02   6.2189E+04   6.9554E-06   7.7605E-01
   3.4598E+00   4.4300E+02   2.9815E+02   6.2189E+04   6.9481E-06   7.7527E-01
   3.4730E+00   4.4300E+02   2.9815E+02   6.2199E+04   6.9481E-06   7.7530E-01
   3.4862E+00   4.4300E+02   2.9815E+02   6.2199E+04   6.9407E-06   7.7452E-01
   3.4995E+00   4.4300E+02   2.9815E+02   6.2207E+04   6.9399E-06   7.7447E-01
   3.5128E+00   4.4300E+02   2.9815E+02   6.2207E+04   6.9326E-06   7.7369E-01
   3.5261E+00   4.4300E+02   2.9815E+02   6.2207E+04   6.9253E-06   7.7292E-01
   3.5395E+00   4.4300E+02   2.9815E+02   6.2216E+04   6.9244E-06   7.7286E-01
   3.5529E+00   4.4300E+02   2.9815E+02   6.2216E+04   6.9172E-06   7.7209E-01
   3.5664E+00   4.4300E+02   2.9815E+02   6.2216E+04   6.9099E-06   7.7132E-01
   3.5799E+00   4.4300E+02   2.9815E+02   6.2224E+04   6.9093E-06   7.7128E-01
   3.5935E+00   4.4300E+02   2.9815E+02   6.2224E+04   6.9021E-06   7.7051E-01
   3.6071E+00   4.4300E+02   2.9815E+02   6.2233E+04   6.9014E-06   7.7047E-01
   3.6208E+00   4.4300E+02   2.9815E+02   6.2233E+04   6.8941E-06   7.6971E-01
   3.6345E+00   4.4300E+02   2.9815E+02   6.2233E+04   6.8870E-06   7.6895E-01
   3.6483E+00   4.4300E+02   2.9815E+02   6.2243E+04   6.8871E-06   7.6900E-01
   3.6621E+00   4.4300E+02   2.9815E+02   6.2243E+04   6.8800E-06   7.6824E-01
   3.6760E+00   4.4300E+02   2.9815E+02   6.2243E+04   6.8728E-06   7.6748E-01
   3.6899E+00   4.4300E+02   2.9815E+02   6.2253E+04   6.8731E-06   7.6755E-01
   3.7038E+00   4.4300E+02   2.9815E+02   6.2253E+04   6.8660E-06   7.6680E-01
   3.7178E+00   4.4300E+02   2.9815E+02   6.2253E+04   6.8589E-06   7.6604E-01
   3.7319E+00   4.4300E+02   2.9815E+02   6.2265E+04   6.8611E-06   7.6633E-01
   3.7460E+00   4.4300E+02   2.9815E+02   6.2265E+04   6.8540E-06   7.6557E-01
   3.7601E+00   4.4300E+02   2.9815E+02   6.2265E+04   6.8470E-06   7.6483E-01
   3.7743E+00   4.4300E+02   2.9815E+02   6.2275E+04   6.8470E-06   7.6487E-01
   3.7885E+00   4.4300E+02   2.9815E+02   6.2275E+04   6.8400E-06   7.6412E-01
   3.8028E+00   4.4300E+02   2.9815E+02   6.2275E+04   6.8329E-06   7.6337E-01
   3.8172E+00   4.4300E+02   2.9815E+02   6.2275E+04   6.8259E-06   7.6263E-01
   3.8316E+00   4.4300E+02   2.9815E+02   6.2288E+04   6.8290E-06   7.6302E-01
   3.8460E+00   4.4300E+02   2.9815E+02   6.2288E+04   6.8220E-06   7.6228E-01
   3.8605E+00   4.4300E+02   2.9815E+02   6.2288E+04   6.8151E-06   7.6154E-01
   3.8750E+00   4.4300E+02   2.9815E+02   6.2300E+04   6.8168E-06   7.6176E-01
   3.8896E+00   4.4300E+02   2.9815E+02   6.2300E+04   6.8098E-06   7.6102E-01
   3.9042E+00   4.4300E+02   2.9815E+02   6.2300E+04   6.8029E-06   7.6029E-01
   3.9189E+00   4.4300E+02   2.9815E+02   6.2300E+04   6.7959E-06   7.5955E-01
   3.9336E+00   4.4300E+02   2.9815E+02   6.2310E+04   6.7963E-06   7.5963E-01
   3.9484E+00   4.4300E+02   2.9815E+02   6.2310E+04   6.7894E-06   7.5890E-01
   3.9633E+00   4.4300E+02   2.9815E+02   6.2319E+04   6.7894E-06   7.5893E-01
   3.9782E+00   4.4300E+02   2.9815E+02   6.2319E+04   6.7825E-06   7.5820E-01
   3.9931E+00   4.4300E+02   2.9815E+02   6.2319E+04   6.7757E-06   7.5748E-01
   4.0081E+00   4.4300E+02   2.9815E+02   6.2328E+04   6.7757E-06   7.5752E-01
   4.0231E+00   4.4300E+02   2.9815E+02   6.2328E+04   6.7689E-06   7.5680E-01
   4.0382E+00   4.4300E+02   2.9815E+02   6.2328E+04   6.7621E-06   7.5607E-01
   4.0534E+00   4.4300E+02   2.9815E+02   6.2337E+04   6.7617E-06   7.5607E-01
