       Time_s           01           02           03           04           05
   1.0070E-01   4.1109E+02   4.0000E+02   5.9679E+04   7.2004E-06   5.4767E-01
   1.0100E-01   4.1109E+02   4.0000E+02   5.9679E+04   7.1928E-06   5.4710E-01
   1.0130E-01   4.1109E+02   4.0000E+02   5.9679E+04   7.1852E-06   5.4654E-01
   1.0160E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1826E-06   5.4635E-01
   1.0190E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1751E-06   5.4579E-01
   1.0220E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1676E-06   5.4524E-01
   1.0250E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1602E-06   5.4468E-01
   1.0280E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1527E-06   5.4412E-01
   1.0310E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1453E-06   5.4357E-01
   1.0340E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1380E-06   5.4302E-01
   1.0370E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1307E-06   5.4248E-01
   1.0400E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1234E-06   5.4193E-01
   1.0430E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1161E-06   5.4139E-01
   1.0460E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1089E-06   5.4085E-01
   1.0490E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.1017E-06   5.4032E-01
   1.0520E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.0945E-06   5.3978E-01
   1.0550E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.0874E-06   5.3925E-01
   1.0580E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.0803E-06   5.3872E-01
   1.0610E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.0732E-06   5.3820E-01
   1.0640E-01   4.1109E+02   4.0000E+02   5.9685E+04   7.0663E-06   5.3767E-01
   1.0670E-01   4.1109E+02   4.0000E+02   5.9690E+04   7.0636E-06   5.3749E-01
   1.0700E-01   4.1109E+02   4.0000E+02   5.9690E+04   7.0567E-06   5.3697E-01
   1.0730E-01   4.1109E+02   4.0000E+02   5.9690E+04   7.0497E-06   5.3645E-01
   1.0760E-01   4.1109E+02   4.0000E+02   5.9690E+04   7.0428E-06   5.3594E-01
   1.0790E-01   4.1109E+02   4.0000E+02   5.9690E+04   7.0360E-06   5.3542E-01
   1.0820E-01   4.1109E+02   4.0000E+02   5.9690E+04   7.0291E-06   5.3491E-01
   1.0850E-01   4.1109E+02   4.0000E+02   5.9690E+04   7.0223E-06   5.3440E-01
   1.0880E-01   4.1109E+02   4.0000E+02   5.9690E+04   7.0155E-06   5.3390E-01
   1.0910E-01   4.1109E+02   4.0000E+02   5.9690E+04   7.0087E-06   5.3339E-01
   1.0940E-01   4.1109E+02   4.0000E+02   5.9690E+04   7.0020E-06   5.3289E-01
   1.0970E-01   4.1109E+02   4.0000E+02   5.9690E+04   6.9953E-06   5.3239E-01
   1.1000E-01   4.1109E+02   4.0000E+02   5.9690E+04   6.9886E-06   5.3189E-01
   1.1030E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9867E-06   5.3176E-01
   1.1060E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9801E-06   5.3127E-01
   1.1090E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9736E-06   5.3078E-01
   1.1120E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9670E-06   5.3029E-01
   1.1150E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9604E-06   5.2980E-01
   1.1180E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9539E-06   5.2932E-01
   1.1210E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9474E-06   5.2883E-01
   1.1240E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9410E-06   5.2835E-01
   1.1270E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9346E-06   5.2787E-01
   1.1300E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9282E-06   5.2740E-01
   1.1330E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9218E-06   5.2692E-01
   1.1360E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9154E-06   5.2645E-01
   1.1390E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9091E-06   5.2598E-01
   1.1420E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.9028E-06   5.2551E-01
   1.1450E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.8966E-06   5.2504E-01
   1.1480E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.8903E-06   5.2458E-01
   1.1510E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.8841E-06   5.2411E-01
   1.1540E-01   4.1109E+02   4.0000E+02   5.9696E+04   6.8779E-06   5.2365E-01
   1.1570E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8766E-06   5.2356E-01
   1.1600E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8705E-06   5.2311E-01
   1.1630E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8643E-06   5.2265E-01
   1.1660E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8583E-06   5.2220E-01
   1.1690E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8522E-06   5.2174E-01
   1.1720E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8461E-06   5.2129E-01
   1.1750E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8401E-06   5.2085E-01
   1.1780E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8341E-06   5.2040E-01
   1.1810E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8282E-06   5.1996E-01
   1.1840E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8222E-06   5.1951E-01
   1.1870E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8163E-06   5.1907E-01
   1.1900E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8104E-06   5.1863E-01
   1.1930E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.8047E-06   5.1821E-01
   1.1960E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.7989E-06   5.1778E-01
   1.1990E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.7931E-06   5.1734E-01
   1.2020E-01   4.1109E+02   4.0000E+02   5.9702E+04   6.7873E-06   5.1691E-01
   1.2050E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7860E-06   5.1682E-01
   1.2080E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7802E-06   5.1639E-01
   1.2110E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7745E-06   5.1596E-01
   1.2140E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7687E-06   5.1554E-01
   1.2170E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7630E-06   5.1511E-01
   1.2200E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7574E-06   5.1469E-01
   1.2230E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7517E-06   5.1427E-01
   1.2260E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7461E-06   5.1385E-01
   1.2290E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7405E-06   5.1344E-01
   1.2320E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7349E-06   5.1302E-01
   1.2350E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7293E-06   5.1261E-01
   1.2380E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7238E-06   5.1219E-01
   1.2410E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7183E-06   5.1178E-01
   1.2440E-01   4.1109E+02   4.0000E+02   5.9708E+04   6.7128E-06   5.1137E-01
   1.2470E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.7118E-06   5.1131E-01
   1.2500E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.7063E-06   5.1090E-01
   1.2530E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.7009E-06   5.1049E-01
   1.2560E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6955E-06   5.1009E-01
   1.2590E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6901E-06   5.0969E-01
   1.2620E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6847E-06   5.0929E-01
   1.2650E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6793E-06   5.0889E-01
   1.2680E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6740E-06   5.0849E-01
   1.2710E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6687E-06   5.0810E-01
   1.2740E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6634E-06   5.0771E-01
   1.2770E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6581E-06   5.0731E-01
   1.2800E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6529E-06   5.0692E-01
   1.2830E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6476E-06   5.0653E-01
   1.2860E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6424E-06   5.0615E-01
   1.2890E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6372E-06   5.0576E-01
   1.2920E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6320E-06   5.0537E-01
   1.2950E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.6269E-06   5.0499E-01
   1.2980E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.6266E-06   5.0498E-01
   1.3010E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.6215E-06   5.0460E-01
   1.3040E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.6164E-06   5.0422E-01
   1.3070E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.6113E-06   5.0384E-01
   1.3100E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.6062E-06   5.0346E-01
   1.3130E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.6012E-06   5.0309E-01
   1.3160E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5961E-06   5.0271E-01
   1.3190E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5911E-06   5.0234E-01
   1.3220E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5861E-06   5.0197E-01
   1.3250E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5812E-06   5.0160E-01
   1.3280E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5762E-06   5.0123E-01
   1.3310E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5713E-06   5.0087E-01
   1.3340E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5664E-06   5.0050E-01
   1.3370E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5615E-06   5.0014E-01
   1.3400E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5566E-06   4.9977E-01
   1.3430E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5517E-06   4.9941E-01
   1.3460E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5469E-06   4.9905E-01
   1.3490E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5421E-06   4.9870E-01
   1.3520E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5373E-06   4.9834E-01
   1.3550E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5325E-06   4.9798E-01
   1.3580E-01   4.1109E+02   4.0000E+02   5.9720E+04   6.5277E-06   4.9763E-01
   1.3610E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.5276E-06   4.9762E-01
   1.3640E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.5228E-06   4.9727E-01
   1.3670E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.5181E-06   4.9692E-01
   1.3700E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.5134E-06   4.9657E-01
   1.3730E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.5087E-06   4.9622E-01
   1.3760E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.5040E-06   4.9587E-01
   1.3790E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.4993E-06   4.9552E-01
   1.3820E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.4947E-06   4.9518E-01
   1.3850E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.4901E-06   4.9483E-01
   1.3880E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.4854E-06   4.9449E-01
   1.3910E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.4808E-06   4.9415E-01
   1.3940E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.4763E-06   4.9381E-01
   1.3970E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.4717E-06   4.9347E-01
   1.4000E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.4672E-06   4.9313E-01
   1.4030E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.4626E-06   4.9280E-01
   1.4060E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.4581E-06   4.9246E-01
   1.4090E-01   4.1109E+02   4.0000E+02   5.9726E+04   6.4536E-06   4.9213E-01
   1.4120E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4535E-06   4.9213E-01
   1.4150E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4490E-06   4.9180E-01
   1.4180E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4446E-06   4.9146E-01
   1.4210E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4401E-06   4.9113E-01
   1.4240E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4357E-06   4.9080E-01
   1.4270E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4313E-06   4.9048E-01
   1.4300E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4269E-06   4.9015E-01
   1.4330E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4225E-06   4.8982E-01
   1.4360E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4181E-06   4.8950E-01
   1.4390E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4137E-06   4.8917E-01
   1.4420E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4094E-06   4.8885E-01
   1.4450E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4051E-06   4.8853E-01
   1.4480E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.4008E-06   4.8821E-01
   1.4510E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.3965E-06   4.8789E-01
   1.4540E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.3922E-06   4.8757E-01
   1.4570E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.3879E-06   4.8725E-01
   1.4600E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.3837E-06   4.8694E-01
   1.4630E-01   4.1109E+02   4.0000E+02   5.9732E+04   6.3794E-06   4.8662E-01
   1.4660E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3804E-06   4.8670E-01
   1.4690E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3761E-06   4.8639E-01
   1.4720E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3720E-06   4.8608E-01
   1.4750E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3678E-06   4.8577E-01
   1.4780E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3636E-06   4.8546E-01
   1.4810E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3594E-06   4.8515E-01
   1.4840E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3553E-06   4.8484E-01
   1.4870E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3511E-06   4.8453E-01
   1.4900E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3470E-06   4.8423E-01
   1.4930E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3429E-06   4.8392E-01
   1.4960E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3388E-06   4.8362E-01
   1.4990E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3347E-06   4.8332E-01
   1.5020E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3307E-06   4.8301E-01
   1.5050E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3266E-06   4.8271E-01
   1.5080E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3226E-06   4.8241E-01
   1.5110E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3185E-06   4.8211E-01
   1.5140E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3145E-06   4.8182E-01
   1.5170E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3105E-06   4.8152E-01
   1.5200E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3065E-06   4.8122E-01
   1.5240E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.3012E-06   4.8083E-01
   1.5280E-01   4.1109E+02   4.0000E+02   5.9739E+04   6.2959E-06   4.8044E-01
   1.5320E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2957E-06   4.8043E-01
   1.5360E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2904E-06   4.8004E-01
   1.5400E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2852E-06   4.7965E-01
   1.5440E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2800E-06   4.7927E-01
   1.5480E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2749E-06   4.7888E-01
   1.5520E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2697E-06   4.7850E-01
   1.5560E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2646E-06   4.7812E-01
   1.5600E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2595E-06   4.7774E-01
   1.5640E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2544E-06   4.7736E-01
   1.5680E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2493E-06   4.7699E-01
   1.5720E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2443E-06   4.7661E-01
   1.5760E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2393E-06   4.7624E-01
   1.5800E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2343E-06   4.7587E-01
   1.5840E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2293E-06   4.7550E-01
   1.5880E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2243E-06   4.7514E-01
   1.5920E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2194E-06   4.7477E-01
   1.5960E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.2145E-06   4.7440E-01
   1.6000E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.2138E-06   4.7436E-01
   1.6040E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.2089E-06   4.7400E-01
   1.6080E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.2040E-06   4.7364E-01
   1.6120E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.1992E-06   4.7328E-01
   1.6160E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.1944E-06   4.7292E-01
   1.6200E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.1896E-06   4.7257E-01
   1.6240E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.1848E-06   4.7221E-01
   1.6280E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.1800E-06   4.7186E-01
   1.6320E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.1753E-06   4.7151E-01
   1.6360E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.1705E-06   4.7116E-01
   1.6400E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.1658E-06   4.7081E-01
   1.6440E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.1611E-06   4.7046E-01
   1.6480E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.1565E-06   4.7011E-01
   1.6520E-01   4.1109E+02   4.0000E+02   5.9751E+04   6.1518E-06   4.6977E-01
   1.6560E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1509E-06   4.6971E-01
   1.6600E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1464E-06   4.6937E-01
   1.6640E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1418E-06   4.6903E-01
   1.6680E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1372E-06   4.6869E-01
   1.6720E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1327E-06   4.6836E-01
   1.6760E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1281E-06   4.6802E-01
   1.6800E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1236E-06   4.6768E-01
   1.6840E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1191E-06   4.6735E-01
   1.6880E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1146E-06   4.6702E-01
   1.6920E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1101E-06   4.6669E-01
   1.6960E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1057E-06   4.6635E-01
   1.7000E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.1012E-06   4.6603E-01
   1.7040E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.0968E-06   4.6570E-01
   1.7080E-01   4.1109E+02   4.0000E+02   5.9756E+04   6.0924E-06   4.6537E-01
   1.7120E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0925E-06   4.6539E-01
   1.7160E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0882E-06   4.6507E-01
   1.7200E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0839E-06   4.6475E-01
   1.7240E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0796E-06   4.6443E-01
   1.7280E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0753E-06   4.6411E-01
   1.7320E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0710E-06   4.6379E-01
   1.7360E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0667E-06   4.6347E-01
   1.7400E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0624E-06   4.6316E-01
   1.7440E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0581E-06   4.6284E-01
   1.7480E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0539E-06   4.6253E-01
   1.7520E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0496E-06   4.6221E-01
   1.7560E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0454E-06   4.6190E-01
   1.7600E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0412E-06   4.6159E-01
   1.7640E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0370E-06   4.6128E-01
   1.7680E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0328E-06   4.6097E-01
   1.7720E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0287E-06   4.6066E-01
   1.7760E-01   4.1109E+02   4.0000E+02   5.9762E+04   6.0245E-06   4.6036E-01
   1.7800E-01   4.1109E+02   4.0000E+02   5.9770E+04   6.0259E-06   4.6047E-01
   1.7840E-01   4.1109E+02   4.0000E+02   5.9770E+04   6.0218E-06   4.6016E-01
   1.7880E-01   4.1109E+02   4.0000E+02   5.9770E+04   6.0177E-06   4.5986E-01
   1.7920E-01   4.1109E+02   4.0000E+02   5.9770E+04   6.0136E-06   4.5956E-01
   1.7960E-01   4.1109E+02   4.0000E+02   5.9770E+04   6.0095E-06   4.5925E-01
   1.8000E-01   4.1109E+02   4.0000E+02   5.9770E+04   6.0054E-06   4.5895E-01
   1.8040E-01   4.1109E+02   4.0000E+02   5.9770E+04   6.0014E-06   4.5866E-01
   1.8080E-01   4.1109E+02   4.0000E+02   5.9770E+04   5.9974E-06   4.5836E-01
   1.8120E-01   4.1109E+02   4.0000E+02   5.9770E+04   5.9934E-06   4.5806E-01
   1.8160E-01   4.1109E+02   4.0000E+02   5.9770E+04   5.9894E-06   4.5776E-01
   1.8200E-01   4.1109E+02   4.0000E+02   5.9770E+04   5.9854E-06   4.5747E-01
   1.8240E-01   4.1109E+02   4.0000E+02   5.9770E+04   5.9814E-06   4.5718E-01
   1.8280E-01   4.1109E+02   4.0000E+02   5.9770E+04   5.9775E-06   4.5688E-01
   1.8320E-01   4.1109E+02   4.0000E+02   5.9770E+04   5.9735E-06   4.5659E-01
   1.8360E-01   4.1109E+02   4.0000E+02   5.9770E+04   5.9696E-06   4.5630E-01
   1.8400E-01   4.1109E+02   4.0000E+02   5.9770E+04   5.9657E-06   4.5601E-01
   1.8440E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9659E-06   4.5604E-01
   1.8480E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9620E-06   4.5575E-01
   1.8520E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9582E-06   4.5546E-01
   1.8560E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9543E-06   4.5518E-01
   1.8600E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9505E-06   4.5490E-01
   1.8640E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9467E-06   4.5461E-01
   1.8680E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9428E-06   4.5433E-01
   1.8720E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9391E-06   4.5405E-01
   1.8760E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9353E-06   4.5377E-01
   1.8800E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9315E-06   4.5349E-01
   1.8840E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9277E-06   4.5321E-01
   1.8880E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9240E-06   4.5294E-01
   1.8920E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9203E-06   4.5266E-01
   1.8960E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9166E-06   4.5239E-01
   1.9000E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9129E-06   4.5211E-01
   1.9040E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9092E-06   4.5184E-01
   1.9080E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9055E-06   4.5157E-01
   1.9120E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.9018E-06   4.5129E-01
   1.9160E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.8981E-06   4.5102E-01
   1.9200E-01   4.1109E+02   4.0000E+02   5.9776E+04   5.8945E-06   4.5075E-01
   1.9240E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8956E-06   4.5084E-01
   1.9280E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8919E-06   4.5058E-01
   1.9320E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8883E-06   4.5031E-01
   1.9360E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8847E-06   4.5004E-01
   1.9400E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8811E-06   4.4978E-01
   1.9440E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8776E-06   4.4951E-01
   1.9480E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8740E-06   4.4925E-01
   1.9520E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8704E-06   4.4899E-01
   1.9560E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8669E-06   4.4872E-01
   1.9600E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8634E-06   4.4846E-01
   1.9640E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8599E-06   4.4820E-01
   1.9680E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8563E-06   4.4794E-01
   1.9720E-01   4.1109E+02   4.0000E+02   5.9783E+04   5.8528E-06   4.4769E-01
