       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   3.8001E-02   1.2805E+07   1.0343E+07   2.6460E-07   1.7619E-07   1.5911E+03   1.4257E+03   1.7179E-11   1.4081E-11   2.3963E+02   8.4336E+02   3.5123E-13   4.2574E-12   1.2738E+00   4.0404E+00   8.2318E-01   2.6838E-15   2.6782E-14   1.1310E-15   8.0451E-02   1.0102E-01   2.9214E-16   4.4919E-16   4.5059E-04   1.1904E-20   4.0414E+00   2.1595E+04   4.3899E-10   3.5510E-10   6.7381E-01   7.1578E-15   6.4153E-15   1.7466E+00   2.4811E-15   8.7313E-15   1.7578E-02   3.6529E-17   1.1581E-16   2.3600E-17   2.1717E-05   7.6193E-20   9.5682E-20   4.3947E-07   1.1538E-23   1.0978E-13   8.4937E-09   3.5356E-05   7.3822E-04   5.8558E-06   7.3536E-10   4.7994E-11   1.4567E+17   2.9611E+03   2.3952E+03   1.6172E+17   3.2874E+03   2.6591E+03   9.6409E+13   1.0242E+00   9.1790E-01   3.8486E+05   2.6461E+14   1.3228E+00   3.7587E-01   7.2523E+04   5.4514E+08   1.4313E-08   1.2109E+05   5.8216E+13   2.9102E-01   8.2695E-02   1.7161E+13   7.5610E-02   6.0209E-02   4.4614E+16   9.0691E+02   7.3359E+02   2.9555E+06   2.6806E+10   1.5762E+17   7.8795E+02   2.2390E+02   6.3820E+09   1.3262E-05   4.2046E-05   8.5682E-06   7.7355E+16   1.8444E+13   1.6171E+17   7.9468E+16   2.1595E+04   4.3899E-10   3.5510E-10   5.1519E+12   1.0219E-01   1.7128E+13   4.4970E-04   8.8408E+12   1.7128E+13   2.9173E+02   3.0990E-12   2.7775E-12   2.1304E+04   1.0650E-10   3.0262E-11   4.7072E+07   5.8215E+13   8.9072E+05   3.9244E-09   3.1250E-09   4.0414E+00   8.2154E-14   6.6454E-14   9.7612E-01
   3.9001E-02   1.2798E+07   1.0337E+07   2.7133E-07   1.8066E-07   1.6473E+03   1.4761E+03   1.8385E-11   1.5069E-11   2.4011E+02   8.4504E+02   3.5351E-13   4.2851E-12   1.3143E+00   4.1685E+00   8.4929E-01   2.8492E-15   2.8434E-14   1.2007E-15   8.6644E-02   1.0880E-01   3.1760E-16   4.8832E-16   4.8632E-04   1.2876E-20   4.1905E+00   2.1583E+04   4.5015E-10   3.6411E-10   6.9762E-01   7.6605E-15   6.8657E-15   1.7501E+00   2.4972E-15   8.7881E-15   1.8136E-02   3.8782E-17   1.2295E-16   2.5055E-17   2.3389E-05   8.2831E-20   1.0402E-19   4.7431E-07   1.2480E-23   1.1370E-13   8.4792E-09   3.7830E-05   7.6127E-04   6.2162E-06   8.1968E-10   5.3577E-11   1.4558E+17   3.0364E+03   2.4560E+03   1.6162E+17   3.3709E+03   2.7266E+03   9.9816E+13   1.0961E+00   9.8235E-01   3.8442E+05   2.6513E+14   1.3314E+00   3.7831E-01   7.2440E+04   5.8837E+08   1.5481E-08   1.2096E+05   5.8331E+13   2.9291E-01   8.3233E-02   1.8482E+13   8.2196E-02   6.5455E-02   4.4588E+16   9.2996E+02   7.5221E+02   3.0581E+06   2.8853E+10   1.5761E+17   7.9143E+02   2.2489E+02   6.7611E+09   1.4458E-05   4.5837E-05   9.3406E-06   7.7347E+16   1.8538E+13   1.6161E+17   7.9460E+16   2.1583E+04   4.5015E-10   3.6411E-10   5.3586E+12   1.0651E-01   1.8448E+13   4.8538E-04   8.8740E+12   1.8448E+13   3.0112E+02   3.3066E-12   2.9635E-12   2.1282E+04   1.0687E-10   3.0367E-11   4.9271E+07   5.8331E+13   9.2462E+05   4.1120E-09   3.2745E-09   4.1905E+00   8.7400E-14   7.0695E-14   9.7095E-01
   4.0001E-02   1.2791E+07   1.0331E+07   2.7804E-07   1.8513E-07   1.7034E+03   1.5264E+03   1.9633E-11   1.6091E-11   2.4057E+02   8.4667E+02   3.5571E-13   4.3118E-12   1.3547E+00   4.2968E+00   8.7542E-01   3.0197E-15   3.0137E-14   1.2726E-15   9.3075E-02   1.1688E-01   3.4419E-16   5.2920E-16   5.2357E-04   1.3892E-20   4.3393E+00   2.1570E+04   4.6129E-10   3.7311E-10   7.2139E-01   8.1801E-15   7.3313E-15   1.7535E+00   2.5127E-15   8.8428E-15   1.8694E-02   4.1102E-17   1.3031E-16   2.6555E-17   2.5125E-05   8.9767E-20   1.1273E-19   5.1064E-07   1.3465E-23   1.1761E-13   8.4648E-09   4.0385E-05   7.8432E-04   6.5873E-06   9.1025E-10   5.9586E-11   1.4550E+17   3.1115E+03   2.5167E+03   1.6153E+17   3.4543E+03   2.7940E+03   1.0322E+14   1.1704E+00   1.0490E+00   3.8398E+05   2.6564E+14   1.3397E+00   3.8067E-01   7.2358E+04   6.3343E+08   1.6703E-08   1.2082E+05   5.8444E+13   2.9474E-01   8.3751E-02   1.9854E+13   8.9078E-02   7.0936E-02   4.4562E+16   9.5297E+02   7.7080E+02   3.1600E+06   3.0975E+10   1.5757E+17   7.9465E+02   2.2580E+02   7.1514E+09   1.5724E-05   4.9851E-05   1.0158E-05   7.7333E+16   1.8632E+13   1.6152E+17   7.9446E+16   2.1570E+04   4.6129E-10   3.7311E-10   5.5663E+12   1.1087E-01   1.9818E+13   5.2259E-04   8.9067E+12   1.9818E+13   3.1046E+02   3.5205E-12   3.1552E-12   2.1260E+04   1.0721E-10   3.0465E-11   5.1473E+07   5.8444E+13   9.5860E+05   4.3009E-09   3.4249E-09   4.3393E+00   9.2799E-14   7.5059E-14   9.6570E-01
   4.1001E-02   1.2783E+07   1.0323E+07   2.8473E-07   1.8953E-07   1.7593E+03   1.5763E+03   2.0918E-11   1.7143E-11   2.4100E+02   8.4820E+02   3.5775E-13   4.3367E-12   1.3944E+00   4.4232E+00   9.0112E-01   3.1932E-15   3.1874E-14   1.3458E-15   9.9733E-02   1.2523E-01   3.7185E-16   5.7169E-16   5.6239E-04   1.4951E-20   4.4936E+00   2.1589E+04   4.7310E-10   3.8265E-10   7.4607E-01   8.7276E-15   7.8219E-15   1.7594E+00   2.5312E-15   8.9080E-15   1.9282E-02   4.3557E-17   1.3810E-16   2.8141E-17   2.6962E-05   9.7126E-20   1.2196E-19   5.4933E-07   1.4514E-23   1.2180E-13   8.4751E-09   4.3078E-05   8.0851E-04   6.9801E-06   1.0087E-09   6.6132E-11   1.4559E+17   3.1903E+03   2.5804E+03   1.6164E+17   3.5421E+03   2.8649E+03   1.0667E+14   1.2479E+00   1.1184E+00   3.8355E+05   2.6638E+14   1.3487E+00   3.8324E-01   7.2276E+04   6.8084E+08   1.7988E-08   1.2068E+05   5.8616E+13   2.9678E-01   8.4329E-02   2.1285E+13   9.6283E-02   7.6675E-02   4.4593E+16   9.7720E+02   7.9036E+02   3.2614E+06   3.3171E+10   1.5756E+17   7.9773E+02   2.2667E+02   7.5531E+09   1.7062E-05   5.4094E-05   1.1023E-05   7.7323E+16   1.8727E+13   1.6163E+17   7.9435E+16   2.1589E+04   4.7310E-10   3.8265E-10   5.7748E+12   1.1538E-01   2.1247E+13   5.6137E-04   8.9504E+12   2.1247E+13   3.2019E+02   3.7456E-12   3.3569E-12   2.1269E+04   1.0769E-10   3.0599E-11   5.3699E+07   5.8615E+13   9.9399E+05   4.4963E-09   3.5807E-09   4.4936E+00   9.8471E-14   7.9644E-14   9.6058E-01
   4.2001E-02   1.2775E+07   1.0317E+07   2.9142E-07   1.9398E-07   1.8153E+03   1.6265E+03   2.2246E-11   1.8231E-11   2.4147E+02   8.4987E+02   3.5981E-13   4.3616E-12   1.4349E+00   4.5518E+00   9.2731E-01   3.3736E-15   3.3674E-14   1.4218E-15   1.0664E-01   1.3391E-01   4.0069E-16   6.1603E-16   6.0266E-04   1.6057E-20   4.6422E+00   2.1577E+04   4.8422E-10   3.9162E-10   7.6982E-01   9.2817E-15   8.3183E-15   1.7629E+00   2.5458E-15   8.9592E-15   1.9843E-02   4.6016E-17   1.4590E-16   2.9730E-17   2.8830E-05   1.0466E-19   1.3142E-19   5.8867E-07   1.5587E-23   1.2569E-13   8.4607E-09   4.5802E-05   8.3161E-04   7.3735E-06   1.1127E-09   7.3063E-11   1.4550E+17   3.2653E+03   2.6409E+03   1.6155E+17   3.6254E+03   2.9321E+03   1.1007E+14   1.3271E+00   1.1894E+00   3.8311E+05   2.6691E+14   1.3565E+00   3.8544E-01   7.2194E+04   7.2959E+08   1.9318E-08   1.2054E+05   5.8731E+13   2.9848E-01   8.4814E-02   2.2760E+13   1.0375E-01   8.2623E-02   4.4567E+16   1.0002E+03   8.0890E+02   3.3622E+06   3.5443E+10   1.5753E+17   8.0062E+02   2.2749E+02   7.9661E+09   1.8474E-05   5.8574E-05   1.1936E-05   7.7311E+16   1.8822E+13   1.6154E+17   7.9423E+16   2.1577E+04   4.8422E-10   3.9162E-10   5.9844E+12   1.1982E-01   2.2721E+13   6.0159E-04   8.9822E+12   2.2721E+13   3.2939E+02   3.9715E-12   3.5593E-12   2.1247E+04   1.0798E-10   3.0683E-11   5.5909E+07   5.8730E+13   1.0282E+06   4.6872E-09   3.7327E-09   4.6422E+00   1.0418E-13   8.4258E-14   9.5544E-01
   4.3001E-02   1.2768E+07   1.0311E+07   2.9810E-07   1.9841E-07   1.8712E+03   1.6766E+03   2.3614E-11   1.9352E-11   2.4194E+02   8.5150E+02   3.6181E-13   4.3858E-12   1.4754E+00   4.6804E+00   9.5352E-01   3.5589E-15   3.5525E-14   1.5000E-15   1.1379E-01   1.4289E-01   4.3069E-16   6.6214E-16   6.4449E-04   1.7209E-20   4.7907E+00   2.1564E+04   4.9531E-10   4.0058E-10   7.9353E-01   9.8526E-15   8.8299E-15   1.7663E+00   2.5599E-15   9.0090E-15   2.0403E-02   4.8544E-17   1.5392E-16   3.1364E-17   3.0763E-05   1.1250E-19   1.4126E-19   6.2953E-07   1.6705E-23   1.2956E-13   8.4463E-09   4.8606E-05   8.5470E-04   7.7776E-06   1.2236E-09   8.0471E-11   1.4542E+17   3.3401E+03   2.7013E+03   1.6145E+17   3.7084E+03   2.9992E+03   1.1346E+14   1.4087E+00   1.2625E+00   3.8268E+05   2.6742E+14   1.3640E+00   3.8758E-01   7.2112E+04   7.8023E+08   2.0705E-08   1.2041E+05   5.8844E+13   3.0014E-01   8.5285E-02   2.4286E+13   1.1152E-01   8.8809E-02   4.4541E+16   1.0231E+03   8.2741E+02   3.4622E+06   3.7789E+10   1.5750E+17   8.0333E+02   2.2826E+02   8.3904E+09   1.9962E-05   6.3295E-05   1.2898E-05   7.7294E+16   1.8917E+13   1.6144E+17   7.9406E+16   2.1564E+04   4.9531E-10   4.0058E-10   6.1948E+12   1.2430E-01   2.4245E+13   6.4338E-04   9.0136E+12   2.4245E+13   3.3854E+02   4.2033E-12   3.7670E-12   2.1226E+04   1.0826E-10   3.0763E-11   5.8119E+07   5.8843E+13   1.0625E+06   4.8791E-09   3.8856E-09   4.7907E+00   1.1004E-13   8.8994E-14   9.5023E-01
   4.4001E-02   1.2760E+07   1.0305E+07   3.0476E-07   2.0284E-07   1.9270E+03   1.7266E+03   2.5023E-11   2.0506E-11   2.4239E+02   8.5311E+02   3.6375E-13   4.4095E-12   1.5160E+00   4.8092E+00   9.7975E-01   3.7492E-15   3.7426E-14   1.5802E-15   1.2119E-01   1.5217E-01   4.6185E-16   7.1004E-16   6.8791E-04   1.8410E-20   4.9390E+00   2.1552E+04   5.0639E-10   4.0953E-10   8.1720E-01   1.0440E-14   9.3565E-15   1.7696E+00   2.5737E-15   9.0576E-15   2.0965E-02   5.1140E-17   1.6216E-16   3.3042E-17   3.2762E-05   1.2064E-19   1.5148E-19   6.7193E-07   1.7871E-23   1.3342E-13   8.4319E-09   5.1490E-05   8.7779E-04   8.1922E-06   1.3416E-09   8.8374E-11   1.4533E+17   3.4148E+03   2.7616E+03   1.6136E+17   3.7914E+03   3.0662E+03   1.1684E+14   1.4927E+00   1.3378E+00   3.8224E+05   2.6793E+14   1.3714E+00   3.8967E-01   7.2030E+04   8.3279E+08   2.2149E-08   1.2027E+05   5.8955E+13   3.0176E-01   8.5744E-02   2.5863E+13   1.1958E-01   9.5234E-02   4.4515E+16   1.0460E+03   8.4588E+02   3.5615E+06   4.0210E+10   1.5744E+17   8.0588E+02   2.2899E+02   8.8259E+09   2.1529E-05   6.8265E-05   1.3910E-05   7.7272E+16   1.9011E+13   1.6135E+17   7.9383E+16   2.1552E+04   5.0639E-10   4.0953E-10   6.4061E+12   1.2882E-01   2.5821E+13   6.8675E-04   9.0448E+12   2.5821E+13   3.4763E+02   4.4412E-12   3.9801E-12   2.1204E+04   1.0853E-10   3.0839E-11   6.0327E+07   5.8954E+13   1.0970E+06   5.0719E-09   4.0392E-09   4.9390E+00   1.1605E-13   9.3852E-14   9.4497E-01
   4.5001E-02   1.2752E+07   1.0295E+07   3.1140E-07   2.0719E-07   1.9825E+03   1.7762E+03   2.6467E-11   2.1688E-11   2.4281E+02   8.5460E+02   3.6555E-13   4.4315E-12   1.5555E+00   4.9353E+00   1.0054E+00   3.9415E-15   3.9353E-14   1.6614E-15   1.2880E-01   1.6171E-01   4.9402E-16   7.5944E-16   7.3296E-04   1.9653E-20   5.0948E+00   2.1578E+04   5.1838E-10   4.1921E-10   8.4214E-01   1.1062E-14   9.9132E-15   1.7761E+00   2.5915E-15   9.1205E-15   2.1567E-02   5.3904E-17   1.7092E-16   3.4828E-17   3.4883E-05   1.2927E-19   1.6232E-19   7.1727E-07   1.9113E-23   1.3769E-13   8.4479E-09   5.4542E-05   9.0244E-04   8.6341E-06   1.4696E-09   9.6956E-11   1.4546E+17   3.4945E+03   2.8260E+03   1.6152E+17   3.8803E+03   3.1379E+03   1.2030E+14   1.5802E+00   1.4162E+00   3.8181E+05   2.6872E+14   1.3799E+00   3.9208E-01   7.1949E+04   8.8804E+08   2.3664E-08   1.2013E+05   5.9140E+13   3.0369E-01   8.6291E-02   2.7505E+13   1.2799E-01   1.0193E-01   4.4559E+16   1.0705E+03   8.6569E+02   3.6605E+06   4.2705E+10   1.5742E+17   8.0837E+02   2.2969E+02   9.2731E+09   2.3177E-05   7.3491E-05   1.4975E-05   7.7257E+16   1.9106E+13   1.6151E+17   7.9367E+16   2.1578E+04   5.1838E-10   4.1921E-10   6.6183E+12   1.3353E-01   2.7461E+13   7.3176E-04   9.0899E+12   2.7461E+13   3.5726E+02   4.6926E-12   4.2054E-12   2.1220E+04   1.0897E-10   3.0963E-11   6.2569E+07   5.9140E+13   1.1333E+06   5.2735E-09   4.1998E-09   5.0948E+00   1.2240E-13   9.8980E-14   9.3991E-01
   4.6001E-02   1.2745E+07   1.0289E+07   3.1804E-07   2.1161E-07   2.0381E+03   1.8261E+03   2.7955E-11   2.2907E-11   2.4329E+02   8.5628E+02   3.6740E-13   4.4540E-12   1.5962E+00   5.0643E+00   1.0317E+00   4.1416E-15   4.1352E-14   1.7457E-15   1.3667E-01   1.7160E-01   5.2742E-16   8.1078E-16   7.7947E-04   2.0946E-20   5.2429E+00   2.1565E+04   5.2943E-10   4.2813E-10   8.6579E-01   1.1684E-14   1.0471E-14   1.7796E+00   2.6047E-15   9.1669E-15   2.2131E-02   5.6640E-17   1.7960E-16   3.6596E-17   3.7016E-05   1.3802E-19   1.7330E-19   7.6278E-07   2.0370E-23   1.4153E-13   8.4335E-09   5.7594E-05   9.2560E-04   9.0714E-06   1.6030E-09   1.0593E-10   1.4538E+17   3.5691E+03   2.8862E+03   1.6143E+17   3.9630E+03   3.2048E+03   1.2368E+14   1.6691E+00   1.4958E+00   3.8138E+05   2.6925E+14   1.3869E+00   3.9408E-01   7.1867E+04   9.4439E+08   2.5220E-08   1.2000E+05   5.9256E+13   3.0523E-01   8.6729E-02   2.9186E+13   1.3664E-01   1.0882E-01   4.4534E+16   1.0933E+03   8.8412E+02   3.7588E+06   4.5274E+10   1.5739E+17   8.1075E+02   2.3037E+02   9.7319E+09   2.4907E-05   7.8978E-05   1.6093E-05   7.7241E+16   1.9202E+13   1.6142E+17   7.9351E+16   2.1565E+04   5.2943E-10   4.2813E-10   6.8316E+12   1.3813E-01   2.9141E+13   7.7822E-04   9.1205E+12   2.9141E+13   3.6620E+02   4.9418E-12   4.4286E-12   2.1199E+04   1.0920E-10   3.1027E-11   6.4783E+07   5.9256E+13   1.1679E+06   5.4678E-09   4.3546E-09   5.2429E+00   1.2871E-13   1.0409E-13   9.3485E-01
   4.7001E-02   1.2738E+07   1.0283E+07   3.2468E-07   2.1601E-07   2.0937E+03   1.8759E+03   2.9483E-11   2.4159E-11   2.4375E+02   8.5792E+02   3.6923E-13   4.4761E-12   1.6369E+00   5.1935E+00   1.0580E+00   4.3466E-15   4.3400E-14   1.8322E-15   1.4479E-01   1.8180E-01   5.6200E-16   8.6393E-16   8.2760E-04   2.2288E-20   5.3907E+00   2.1553E+04   5.4047E-10   4.3704E-10   8.8940E-01   1.2322E-14   1.1043E-14   1.7830E+00   2.6176E-15   9.2125E-15   2.2695E-02   5.9444E-17   1.8850E-16   3.8409E-17   3.9214E-05   1.4707E-19   1.8466E-19   8.0988E-07   2.1676E-23   1.4536E-13   8.4192E-09   6.0726E-05   9.4875E-04   9.5192E-06   1.7443E-09   1.1546E-10   1.4529E+17   3.6435E+03   2.9462E+03   1.6133E+17   4.0457E+03   3.2715E+03   1.2706E+14   1.7603E+00   1.5775E+00   3.8095E+05   2.6976E+14   1.3938E+00   3.9603E-01   7.1786E+04   1.0027E+09   2.6837E-08   1.1986E+05   5.9370E+13   3.0675E-01   8.7160E-02   3.0920E+13   1.4560E-01   1.1596E-01   4.4508E+16   1.1161E+03   9.0252E+02   3.8564E+06   4.7918E+10   1.5735E+17   8.1301E+02   2.3101E+02   1.0202E+10   2.6721E-05   8.4733E-05   1.7265E-05   7.7222E+16   1.9298E+13   1.6132E+17   7.9331E+16   2.1553E+04   5.4047E-10   4.3704E-10   7.0458E+12   1.4277E-01   3.0873E+13   8.2630E-04   9.1509E+12   3.0873E+13   3.7508E+02   5.1967E-12   4.6570E-12   2.1178E+04   1.0942E-10   3.1090E-11   6.6994E+07   5.9369E+13   1.2026E+06   5.6631E-09   4.5102E-09   5.3907E+00   1.3518E-13   1.0931E-13   9.2973E-01
   4.8001E-02   1.2730E+07   1.0275E+07   3.3128E-07   2.2034E-07   2.1490E+03   1.9253E+03   3.1047E-11   2.5438E-11   2.4418E+02   8.5944E+02   3.7093E-13   4.4970E-12   1.6767E+00   5.3203E+00   1.0837E+00   4.5538E-15   4.5476E-14   1.9197E-15   1.5313E-01   1.9226E-01   5.9762E-16   9.1863E-16   8.7745E-04   2.3678E-20   5.5453E+00   2.1572E+04   5.5230E-10   4.4659E-10   9.1413E-01   1.2994E-14   1.1644E-14   1.7890E+00   2.6340E-15   9.2701E-15   2.3296E-02   6.2410E-17   1.9791E-16   4.0326E-17   4.1535E-05   1.5662E-19   1.9665E-19   8.5996E-07   2.3062E-23   1.4955E-13   8.4295E-09   6.4019E-05   9.7326E-04   9.9932E-06   1.8962E-09   1.2572E-10   1.4538E+17   3.7222E+03   3.0098E+03   1.6145E+17   4.1335E+03   3.3423E+03   1.3050E+14   1.8549E+00   1.6623E+00   3.8051E+05   2.7051E+14   1.4017E+00   3.9827E-01   7.1705E+04   1.0638E+09   2.8529E-08   1.1973E+05   5.9542E+13   3.0853E-01   8.7665E-02   3.2717E+13   1.5490E-01   1.2337E-01   4.4539E+16   1.1403E+03   9.2207E+02   3.9536E+06   5.0636E+10   1.5732E+17   8.1521E+02   2.3163E+02   1.0684E+10   2.8622E-05   9.0763E-05   1.8494E-05   7.7205E+16   1.9394E+13   1.6144E+17   7.9314E+16   2.1572E+04   5.5230E-10   4.4659E-10   7.2609E+12   1.4759E-01   3.2669E+13   8.7611E-04   9.1929E+12   3.2669E+13   3.8445E+02   5.4648E-12   4.8972E-12   2.1187E+04   1.0979E-10   3.1194E-11   6.9232E+07   5.9542E+13   1.2391E+06   5.8664E-09   4.6722E-09   5.5453E+00   1.4197E-13   1.1480E-13   9.2470E-01
   4.9001E-02   1.2722E+07   1.0269E+07   3.3789E-07   2.2473E-07   2.2044E+03   1.9749E+03   3.2654E-11   2.6755E-11   2.4466E+02   8.6113E+02   3.7269E-13   4.5184E-12   1.7175E+00   5.4497E+00   1.1101E+00   4.7685E-15   4.7622E-14   2.0102E-15   1.6174E-01   2.0306E-01   6.3447E-16   9.7526E-16   9.2878E-04   2.5117E-20   5.6929E+00   2.1559E+04   5.6331E-10   4.5548E-10   9.3770E-01   1.3666E-14   1.2247E-14   1.7925E+00   2.6465E-15   9.3142E-15   2.3863E-02   6.5353E-17   2.0725E-16   4.2228E-17   4.3869E-05   1.6628E-19   2.0877E-19   9.1026E-07   2.4464E-23   1.5336E-13   8.4152E-09   6.7317E-05   9.9646E-04   1.0463E-05   2.0542E-09   1.3642E-10   1.4530E+17   3.7965E+03   3.0697E+03   1.6135E+17   4.2159E+03   3.4089E+03   1.3386E+14   1.9510E+00   1.7483E+00   3.8008E+05   2.7104E+14   1.4083E+00   4.0016E-01   7.1623E+04   1.1260E+09   3.0263E-08   1.1959E+05   5.9659E+13   3.1000E-01   8.8081E-02   3.4556E+13   1.6445E-01   1.3098E-01   4.4513E+16   1.1631E+03   9.4043E+02   4.0502E+06   5.3429E+10   1.5730E+17   8.1734E+02   2.3223E+02   1.1177E+10   3.0611E-05   9.7075E-05   1.9779E-05   7.7189E+16   1.9491E+13   1.6134E+17   7.9298E+16   2.1559E+04   5.6331E-10   4.5548E-10   7.4771E+12   1.5231E-01   3.4506E+13   9.2738E-04   9.2230E+12   3.4506E+13   3.9320E+02   5.7306E-12   5.1354E-12   2.1166E+04   1.0998E-10   3.1249E-11   7.1444E+07   5.9659E+13   1.2740E+06   6.0630E-09   4.8289E-09   5.6929E+00   1.4875E-13   1.2027E-13   9.1972E-01
   5.0001E-02   1.2715E+07   1.0263E+07   3.4448E-07   2.2911E-07   2.2598E+03   2.0245E+03   3.4301E-11   2.8103E-11   2.4513E+02   8.6278E+02   3.7443E-13   4.5395E-12   1.7583E+00   5.5792E+00   1.1365E+00   4.9883E-15   4.9818E-14   2.1029E-15   1.7059E-01   2.1418E-01   6.7251E-16   1.0337E-15   9.8178E-04   2.6609E-20   5.8403E+00   2.1547E+04   5.7431E-10   4.6435E-10   9.6125E-01   1.4356E-14   1.2864E-14   1.7960E+00   2.6588E-15   9.3578E-15   2.4430E-02   6.8365E-17   2.1681E-16   4.4175E-17   4.6270E-05   1.7625E-19   2.2129E-19   9.6221E-07   2.5918E-23   1.5715E-13   8.4009E-09   7.0692E-05   1.0197E-03   1.0944E-05   2.2208E-09   1.4773E-10   1.4521E+17   3.8706E+03   3.1295E+03   1.6126E+17   4.2982E+03   3.4753E+03   1.3722E+14   2.0493E+00   1.8364E+00   3.7965E+05   2.7156E+14   1.4149E+00   4.0203E-01   7.1543E+04   1.1903E+09   3.2061E-08   1.1946E+05   5.9774E+13   3.1145E-01   8.8493E-02   3.6447E+13   1.7431E-01   1.3883E-01   4.4487E+16   1.1858E+03   9.5875E+02   4.1460E+06   5.6296E+10   1.5726E+17   8.1937E+02   2.3281E+02   1.1682E+10   3.2691E-05   1.0367E-04   2.1124E-05   7.7170E+16   1.9589E+13   1.6125E+17   7.9278E+16   2.1547E+04   5.7431E-10   4.6435E-10   7.6943E+12   1.5708E-01   3.6395E+13   9.8033E-04   9.2529E+12   3.6395E+13   4.0189E+02   6.0020E-12   5.3785E-12   2.1145E+04   1.1017E-10   3.1304E-11   7.3653E+07   5.9774E+13   1.3090E+06   6.2605E-09   4.9863E-09   5.8403E+00   1.5567E-13   1.2587E-13   9.1468E-01
   5.1001E-02   1.2708E+07   1.0257E+07   3.5107E-07   2.3348E-07   2.3150E+03   2.0740E+03   3.5987E-11   2.9484E-11   2.4559E+02   8.6442E+02   3.7616E-13   4.5605E-12   1.7991E+00   5.7088E+00   1.1629E+00   5.2130E-15   5.2064E-14   2.1977E-15   1.7969E-01   2.2560E-01   7.1174E-16   1.0940E-15   1.0365E-03   2.8155E-20   5.9875E+00   2.1534E+04   5.8528E-10   4.7321E-10   9.8475E-01   1.5061E-14   1.3496E-14   1.7994E+00   2.6711E-15   9.4009E-15   2.4997E-02   7.1445E-17   2.2658E-16   4.6165E-17   4.8738E-05   1.8653E-19   2.3419E-19   1.0158E-06   2.7423E-23   1.6093E-13   8.3867E-09   7.4145E-05   1.0428E-03   1.1435E-05   2.3960E-09   1.5965E-10   1.4513E+17   3.9446E+03   3.1893E+03   1.6116E+17   4.3804E+03   3.5416E+03   1.4058E+14   2.1500E+00   1.9267E+00   3.7923E+05   2.7207E+14   1.4215E+00   4.0388E-01   7.1462E+04   1.2566E+09   3.3923E-08   1.1932E+05   5.9887E+13   3.1288E-01   8.8900E-02   3.8391E+13   1.8448E-01   1.4693E-01   4.4462E+16   1.2084E+03   9.7705E+02   4.2411E+06   5.9237E+10   1.5720E+17   8.2131E+02   2.3336E+02   1.2198E+10   3.4864E-05   1.1057E-04   2.2528E-05   7.7146E+16   1.9686E+13   1.6116E+17   7.9253E+16   2.1534E+04   5.8528E-10   4.7321E-10   7.9123E+12   1.6189E-01   3.8337E+13   1.0350E-03   9.2831E+12   3.8337E+13   4.1053E+02   6.2788E-12   5.6265E-12   2.1124E+04   1.1036E-10   3.1357E-11   7.5856E+07   5.9887E+13   1.3442E+06   6.4591E-09   5.1444E-09   5.9875E+00   1.6274E-13   1.3158E-13   9.0958E-01
