       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   6.2000E-01   2.2202E+13   2.2420E+13   1.4011E+07   1.4982E+07   1.6863E+10   1.6178E+10   5.6723E+03   5.4896E+03   8.0555E+03   2.7481E+04   2.3844E-08   2.6524E-07   2.8958E+03   7.5374E+03   1.7509E+03   8.7533E-04   5.8149E-03   3.2575E-04   1.0258E+05   1.3513E+05   9.1680E-02   1.4976E-01   6.3349E-02   3.3381E-12   7.3336E+02   2.6853E+05   1.6285E-01   1.6443E-01   1.3627E+02   4.4017E-05   4.2228E-05   7.3564E-04   2.0391E-15   6.9563E-15   7.2150E-05   2.1105E-11   5.4938E-11   1.2761E-11   2.8766E-04   2.3647E-10   3.1151E-10   9.2357E-10   4.8035E-20   2.8524E-08   1.1228E-06   3.5424E+00   6.3346E-04   5.0748E-06   6.5986E-06   2.3516E-10   5.3253E+16   3.2295E+10   3.2610E+10   1.1982E+15   7.2665E+08   7.3373E+08   8.4722E+14   2.7367E+08   2.6255E+08   5.3018E+04   2.0117E+07   1.9023E-04   5.5761E-05   1.8639E+04   1.2394E+02   6.4463E-09   1.3080E+04   1.8829E+09   1.7805E-02   5.2191E-03   1.2180E+09   1.3191E+03   1.0013E+03   8.6568E+14   5.2499E+08   5.3010E+08   4.9306E+12   1.6847E+05   2.6405E+16   2.9062E+15   2.7481E+04   8.0556E+03   1.8510E+15   1.1225E+09   1.1335E+09   2.3055E+15   1.0397E+04   9.9027E+14   2.0794E+14   6.0067E+14   2.6853E+05   1.6285E-01   1.6443E-01   4.7592E+10   7.5521E-03   1.2181E+09   6.3351E-02   9.3366E+03   5.6120E+07   2.6853E+05   8.6739E-02   8.3214E-02   2.6520E-11   7.7740E-12   1.1619E+09   1.8829E+09   4.5403E+07   4.9168E+01   3.7324E+01   7.3336E+02   4.4474E-04   4.4908E-04   1.4797E+01
   6.3000E-01   2.2238E+13   2.2456E+13   1.4272E+07   1.5262E+07   1.7301E+10   1.6598E+10   5.9390E+03   5.7477E+03   8.0067E+03   2.7314E+04   2.3352E-08   2.5977E-07   2.9122E+03   7.5800E+03   1.7608E+03   8.9506E-04   5.9460E-03   3.3309E-04   1.0392E+05   1.3690E+05   9.4588E-02   1.5451E-01   6.3240E-02   3.2835E-12   7.3556E+02   2.6897E+05   1.6589E-01   1.6750E-01   1.3981E+02   4.6086E-05   4.4213E-05   7.3119E-04   1.9970E-15   6.8128E-15   7.2558E-05   2.1581E-11   5.6176E-11   1.3049E-11   2.9143E-04   2.4397E-10   3.2139E-10   9.2197E-10   4.7249E-20   2.8705E-08   1.1284E-06   3.7143E+00   6.3598E-04   5.1940E-06   6.8177E-06   2.3895E-10   5.3340E+16   3.2898E+10   3.3218E+10   1.2002E+15   7.4021E+08   7.4742E+08   8.6924E+14   2.8653E+08   2.7489E+08   5.3194E+04   1.9995E+07   1.8630E-04   5.4611E-05   1.8701E+04   1.2373E+02   6.3409E-09   1.3123E+04   1.8715E+09   1.7437E-02   5.1115E-03   1.2340E+09   1.3609E+03   1.0331E+03   8.6710E+14   5.3479E+08   5.4000E+08   4.9538E+12   1.7149E+05   2.6475E+16   2.9316E+15   2.7315E+04   8.0068E+03   1.8566E+15   1.1451E+09   1.1562E+09   2.3256E+15   1.0238E+04   9.9448E+14   2.0570E+14   6.0591E+14   2.6897E+05   1.6589E-01   1.6750E-01   4.7288E+10   7.3939E-03   1.2340E+09   6.3241E-02   9.3688E+03   5.7061E+07   2.6897E+05   8.8662E-02   8.5058E-02   2.5357E-11   7.4330E-12   1.1770E+09   1.8715E+09   4.5366E+07   5.0030E+01   3.7978E+01   7.3556E+02   4.5366E-04   4.5808E-04   1.5291E+01
   6.4000E-01   2.2275E+13   2.2493E+13   1.4535E+07   1.5543E+07   1.7742E+10   1.7021E+10   6.2131E+03   6.0130E+03   7.9600E+03   2.7155E+04   2.2882E-08   2.5453E-07   2.9285E+03   7.6225E+03   1.7707E+03   9.1496E-04   6.0782E-03   3.4050E-04   1.0527E+05   1.3867E+05   9.7540E-02   1.5933E-01   6.3134E-02   3.2307E-12   7.3773E+02   2.6941E+05   1.6894E-01   1.7059E-01   1.4337E+02   4.8213E-05   4.6253E-05   7.2692E-04   1.9568E-15   6.6754E-15   7.2965E-05   2.2060E-11   5.7425E-11   1.3339E-11   2.9520E-04   2.5159E-10   3.3142E-10   9.2042E-10   4.6490E-20   2.8887E-08   1.1340E-06   3.8913E+00   6.3848E-04   5.3143E-06   7.0407E-06   2.4273E-10   5.3427E+16   3.3503E+10   3.3830E+10   1.2021E+15   7.5384E+08   7.6118E+08   8.9137E+14   2.9976E+08   2.8757E+08   5.3371E+04   1.9878E+07   1.8255E-04   5.3510E-05   1.8763E+04   1.2352E+02   6.2390E-09   1.3167E+04   1.8606E+09   1.7086E-02   5.0084E-03   1.2500E+09   1.4034E+03   1.0653E+03   8.6851E+14   5.4463E+08   5.4994E+08   4.9770E+12   1.7451E+05   2.6544E+16   2.9571E+15   2.7155E+04   7.9600E+03   1.8622E+15   1.1677E+09   1.1791E+09   2.3458E+15   1.0085E+04   9.9863E+14   2.0350E+14   6.1118E+14   2.6941E+05   1.6894E-01   1.7059E-01   4.6995E+10   7.2421E-03   1.2500E+09   6.3135E-02   9.4004E+03   5.8007E+07   2.6941E+05   9.0598E-02   8.6916E-02   2.4268E-11   7.1138E-12   1.1920E+09   1.8606E+09   4.5328E+07   5.0891E+01   3.8632E+01   7.3773E+02   4.6261E-04   4.6712E-04   1.5794E+01
   6.5000E-01   2.2311E+13   2.2530E+13   1.4799E+07   1.5825E+07   1.8185E+10   1.7446E+10   6.4946E+03   6.2854E+03   7.9152E+03   2.7002E+04   2.2430E-08   2.4951E-07   2.9448E+03   7.6650E+03   1.7806E+03   9.3502E-04   6.2115E-03   3.4796E-04   1.0661E+05   1.4043E+05   1.0054E-01   1.6423E-01   6.3031E-02   3.1798E-12   7.3988E+02   2.6985E+05   1.7201E-01   1.7368E-01   1.4695E+02   5.0397E-05   4.8349E-05   7.2282E-04   1.9182E-15   6.5437E-15   7.3372E-05   2.2544E-11   5.8684E-11   1.3631E-11   2.9895E-04   2.5932E-10   3.4161E-10   9.1893E-10   4.5756E-20   2.9068E-08   1.1397E-06   4.0735E+00   6.4095E-04   5.4358E-06   7.2676E-06   2.4651E-10   5.3515E+16   3.4112E+10   3.4444E+10   1.2041E+15   7.6752E+08   7.7500E+08   9.1362E+14   3.1334E+08   3.0061E+08   5.3548E+04   1.9766E+07   1.7895E-04   5.2455E-05   1.8825E+04   1.2332E+02   6.1406E-09   1.3211E+04   1.8501E+09   1.6749E-02   4.9096E-03   1.2659E+09   1.4465E+03   1.0980E+03   8.6993E+14   5.5452E+08   5.5992E+08   5.0001E+12   1.7753E+05   2.6610E+16   2.9827E+15   2.7002E+04   7.9151E+03   1.8677E+15   1.1905E+09   1.2021E+09   2.3661E+15   9.9387E+03   1.0027E+15   2.0136E+14   6.1647E+14   2.6985E+05   1.7201E-01   1.7368E-01   4.6711E+10   7.0964E-03   1.2659E+09   6.3032E-02   9.4314E+03   5.8957E+07   2.6984E+05   9.2547E-02   8.8785E-02   2.3248E-11   6.8147E-12   1.2069E+09   1.8501E+09   4.5290E+07   5.1752E+01   3.9286E+01   7.3988E+02   4.7162E-04   4.7621E-04   1.6305E+01
   6.6000E-01   2.2348E+13   2.2567E+13   1.5064E+07   1.6109E+07   1.8630E+10   1.7873E+10   6.7837E+03   6.5652E+03   7.8722E+03   2.6855E+04   2.1998E-08   2.4470E-07   2.9611E+03   7.7074E+03   1.7904E+03   9.5525E-04   6.3459E-03   3.5549E-04   1.0794E+05   1.4219E+05   1.0358E-01   1.6919E-01   6.2932E-02   3.1305E-12   7.4201E+02   2.7029E+05   1.7509E-01   1.7680E-01   1.5054E+02   5.2641E-05   5.0501E-05   7.1890E-04   1.8812E-15   6.4175E-15   7.3778E-05   2.3032E-11   5.9954E-11   1.3926E-11   3.0270E-04   2.6716E-10   3.5194E-10   9.1748E-10   4.5048E-20   2.9249E-08   1.1454E-06   4.2610E+00   6.4341E-04   5.5585E-06   7.4983E-06   2.5029E-10   5.3602E+16   3.4723E+10   3.5061E+10   1.2061E+15   7.8127E+08   7.8888E+08   9.3599E+14   3.2729E+08   3.1399E+08   5.3725E+04   1.9659E+07   1.7549E-04   5.1443E-05   1.8888E+04   1.2313E+02   6.0455E-09   1.3255E+04   1.8400E+09   1.6426E-02   4.8149E-03   1.2817E+09   1.4902E+03   1.1313E+03   8.7135E+14   5.6445E+08   5.6995E+08   5.0232E+12   1.8056E+05   2.6676E+16   3.0084E+15   2.6856E+04   7.8722E+03   1.8731E+15   1.2134E+09   1.2252E+09   2.3866E+15   9.7986E+03   1.0068E+15   1.9927E+14   6.2179E+14   2.7029E+05   1.7509E-01   1.7680E-01   4.6438E+10   6.9565E-03   1.2817E+09   6.2933E-02   9.4620E+03   5.9912E+07   2.7028E+05   9.4510E-02   9.0669E-02   2.2291E-11   6.5342E-12   1.2218E+09   1.8401E+09   4.5252E+07   5.2613E+01   3.9939E+01   7.4201E+02   4.8067E-04   4.8535E-04   1.6825E+01
   6.7000E-01   2.2384E+13   2.2603E+13   1.5330E+07   1.6393E+07   1.9078E+10   1.8303E+10   7.0803E+03   6.8523E+03   7.8310E+03   2.6715E+04   2.1582E-08   2.4008E-07   2.9774E+03   7.7498E+03   1.8003E+03   9.7565E-04   6.4814E-03   3.6308E-04   1.0928E+05   1.4395E+05   1.0667E-01   1.7424E-01   6.2836E-02   3.0829E-12   7.4413E+02   2.7073E+05   1.7818E-01   1.7992E-01   1.5416E+02   5.4943E-05   5.2710E-05   7.1514E-04   1.8457E-15   6.2964E-15   7.4184E-05   2.3524E-11   6.1234E-11   1.4224E-11   3.0644E-04   2.7513E-10   3.6243E-10   9.1608E-10   4.4363E-20   2.9431E-08   1.1511E-06   4.4537E+00   6.4585E-04   5.6823E-06   7.7330E-06   2.5407E-10   5.3689E+16   3.5336E+10   3.5681E+10   1.2080E+15   7.9508E+08   8.0283E+08   9.5848E+14   3.4160E+08   3.2772E+08   5.3904E+04   1.9556E+07   1.7218E-04   5.0472E-05   1.8950E+04   1.2294E+02   5.9535E-09   1.3299E+04   1.8304E+09   1.6116E-02   4.7240E-03   1.2976E+09   1.5347E+03   1.1650E+03   8.7277E+14   5.7443E+08   5.8003E+08   5.0461E+12   1.8359E+05   2.6739E+16   3.0342E+15   2.6715E+04   7.8309E+03   1.8785E+15   1.2364E+09   1.2484E+09   2.4071E+15   9.6642E+03   1.0108E+15   1.9723E+14   6.2713E+14   2.7073E+05   1.7818E-01   1.7992E-01   4.6173E+10   6.8221E-03   1.2976E+09   6.2837E-02   9.4920E+03   6.0871E+07   2.7072E+05   9.6485E-02   9.2564E-02   2.1392E-11   6.2706E-12   1.2367E+09   1.8304E+09   4.5213E+07   5.3473E+01   4.0593E+01   7.4413E+02   4.8976E-04   4.9453E-04   1.7353E+01
   6.8000E-01   2.2420E+13   2.2640E+13   1.5598E+07   1.6680E+07   1.9528E+10   1.8734E+10   7.3846E+03   7.1468E+03   7.7915E+03   2.6580E+04   2.1184E-08   2.3565E-07   2.9937E+03   7.7921E+03   1.8101E+03   9.9621E-04   6.6180E-03   3.7074E-04   1.1061E+05   1.4570E+05   1.0980E-01   1.7935E-01   6.2744E-02   3.0369E-12   7.4623E+02   2.7117E+05   1.8129E-01   1.8306E-01   1.5780E+02   5.7304E-05   5.4975E-05   7.1153E-04   1.8116E-15   6.1801E-15   7.4589E-05   2.4020E-11   6.2524E-11   1.4523E-11   3.1017E-04   2.8321E-10   3.7307E-10   9.1474E-10   4.3700E-20   2.9613E-08   1.1568E-06   4.6519E+00   6.4828E-04   5.8074E-06   7.9716E-06   2.5785E-10   5.3777E+16   3.5953E+10   3.6303E+10   1.2100E+15   8.0896E+08   8.1684E+08   9.8108E+14   3.5628E+08   3.4180E+08   5.4082E+04   1.9458E+07   1.6900E-04   4.9540E-05   1.9013E+04   1.2276E+02   5.8646E-09   1.3343E+04   1.8212E+09   1.5818E-02   4.6368E-03   1.3134E+09   1.5797E+03   1.1992E+03   8.7419E+14   5.8445E+08   5.9015E+08   5.0690E+12   1.8663E+05   2.6802E+16   3.0602E+15   2.6580E+04   7.7914E+03   1.8839E+15   1.2595E+09   1.2718E+09   2.4277E+15   9.5354E+03   1.0147E+15   1.9524E+14   6.3250E+14   2.7117E+05   1.8129E-01   1.8306E-01   4.5918E+10   6.6929E-03   1.3134E+09   6.2745E-02   9.5216E+03   6.1835E+07   2.7116E+05   9.8473E-02   9.4472E-02   2.0546E-11   6.0228E-12   1.2516E+09   1.8212E+09   4.5173E+07   5.4334E+01   4.1246E+01   7.4623E+02   4.9890E-04   5.0377E-04   1.7890E+01
   6.9000E-01   2.2457E+13   2.2677E+13   1.5867E+07   1.6967E+07   1.9980E+10   1.9168E+10   7.6967E+03   7.4488E+03   7.7536E+03   2.6451E+04   2.0801E-08   2.3139E-07   3.0099E+03   7.8344E+03   1.8199E+03   1.0169E-03   6.7557E-03   3.7845E-04   1.1194E+05   1.4745E+05   1.1297E-01   1.8454E-01   6.2655E-02   2.9923E-12   7.4833E+02   2.7161E+05   1.8442E-01   1.8621E-01   1.6145E+02   5.9726E-05   5.7298E-05   7.0807E-04   1.7789E-15   6.0685E-15   7.4994E-05   2.4519E-11   6.3825E-11   1.4826E-11   3.1390E-04   2.9140E-10   3.8387E-10   9.1344E-10   4.3059E-20   2.9795E-08   1.1625E-06   4.8555E+00   6.5068E-04   5.9336E-06   8.2142E-06   2.6163E-10   5.3864E+16   3.6572E+10   3.6929E+10   1.2120E+15   8.2289E+08   8.3091E+08   1.0038E+15   3.7134E+08   3.5625E+08   5.4261E+04   1.9363E+07   1.6595E-04   4.8645E-05   1.9076E+04   1.2259E+02   5.7785E-09   1.3387E+04   1.8123E+09   1.5532E-02   4.5530E-03   1.3292E+09   1.6254E+03   1.2339E+03   8.7561E+14   5.9452E+08   6.0032E+08   5.0919E+12   1.8967E+05   2.6863E+16   3.0863E+15   2.6451E+04   7.7536E+03   1.8892E+15   1.2827E+09   1.2952E+09   2.4483E+15   9.4117E+03   1.0187E+15   1.9329E+14   6.3789E+14   2.7161E+05   1.8442E-01   1.8621E-01   4.5672E+10   6.5686E-03   1.3292E+09   6.2656E-02   9.5507E+03   6.2804E+07   2.7161E+05   1.0048E-01   9.6392E-02   1.9751E-11   5.7896E-12   1.2664E+09   1.8123E+09   4.5134E+07   5.5194E+01   4.1899E+01   7.4832E+02   5.0809E-04   5.1305E-04   1.8435E+01
   7.0000E-01   2.2493E+13   2.2714E+13   1.6137E+07   1.7256E+07   2.0434E+10   1.9604E+10   8.0165E+03   7.7584E+03   7.7172E+03   2.6327E+04   2.0433E-08   2.2729E-07   3.0262E+03   7.8767E+03   1.8297E+03   1.0378E-03   6.8945E-03   3.8623E-04   1.1326E+05   1.4920E+05   1.1620E-01   1.8981E-01   6.2569E-02   2.9491E-12   7.5040E+02   2.7205E+05   1.8755E-01   1.8938E-01   1.6512E+02   6.2207E-05   5.9679E-05   7.0475E-04   1.7474E-15   5.9611E-15   7.5398E-05   2.5023E-11   6.5137E-11   1.5130E-11   3.1762E-04   2.9971E-10   3.9482E-10   9.1219E-10   4.2438E-20   2.9977E-08   1.1683E-06   5.0646E+00   6.5306E-04   6.0610E-06   8.4607E-06   2.6540E-10   5.3952E+16   3.7195E+10   3.7557E+10   1.2139E+15   8.3689E+08   8.4505E+08   1.0266E+15   3.8677E+08   3.7105E+08   5.4440E+04   1.9272E+07   1.6301E-04   4.7784E-05   1.9139E+04   1.2242E+02   5.6952E-09   1.3431E+04   1.8038E+09   1.5257E-02   4.4724E-03   1.3449E+09   1.6718E+03   1.2691E+03   8.7704E+14   6.0464E+08   6.1053E+08   5.1147E+12   1.9271E+05   2.6924E+16   3.1125E+15   2.6327E+04   7.7172E+03   1.8945E+15   1.3061E+09   1.3188E+09   2.4691E+15   9.2929E+03   1.0225E+15   1.9139E+14   6.4331E+14   2.7205E+05   1.8755E-01   1.8938E-01   4.5434E+10   6.4489E-03   1.3449E+09   6.2570E-02   9.5793E+03   6.3778E+07   2.7204E+05   1.0249E-01   9.8323E-02   1.9000E-11   5.5696E-12   1.2811E+09   1.8038E+09   4.5094E+07   5.6054E+01   4.2552E+01   7.5040E+02   5.1733E-04   5.2238E-04   1.8989E+01
   7.1000E-01   2.2530E+13   2.2751E+13   1.6408E+07   1.7546E+07   2.0891E+10   2.0042E+10   8.3442E+03   8.0755E+03   7.6824E+03   2.6208E+04   2.0079E-08   2.2336E-07   3.0424E+03   7.9189E+03   1.8395E+03   1.0589E-03   7.0344E-03   3.9407E-04   1.1459E+05   1.5095E+05   1.1946E-01   1.9514E-01   6.2486E-02   2.9074E-12   7.5247E+02   2.7249E+05   1.9071E-01   1.9257E-01   1.6881E+02   6.4750E-05   6.2119E-05   7.0157E-04   1.7171E-15   5.8579E-15   7.5802E-05   2.5531E-11   6.6459E-11   1.5437E-11   3.2133E-04   3.0814E-10   4.0592E-10   9.1098E-10   4.1837E-20   3.0160E-08   1.1741E-06   5.2792E+00   6.5543E-04   6.1896E-06   8.7112E-06   2.6918E-10   5.4039E+16   3.7820E+10   3.8188E+10   1.2159E+15   8.5095E+08   8.5925E+08   1.0496E+15   4.0258E+08   3.8622E+08   5.4620E+04   1.9185E+07   1.6019E-04   4.6957E-05   1.9203E+04   1.2226E+02   5.6145E-09   1.3475E+04   1.7957E+09   1.4993E-02   4.3950E-03   1.3606E+09   1.7188E+03   1.3048E+03   8.7846E+14   6.1480E+08   6.2079E+08   5.1374E+12   1.9576E+05   2.6983E+16   3.1388E+15   2.6208E+04   7.6824E+03   1.8997E+15   1.3295E+09   1.3425E+09   2.4900E+15   9.1789E+03   1.0264E+15   1.8953E+14   6.4875E+14   2.7249E+05   1.9071E-01   1.9257E-01   4.5204E+10   6.3338E-03   1.3607E+09   6.2487E-02   9.6075E+03   6.4756E+07   2.7250E+05   1.0452E-01   1.0027E-01   1.8294E-11   5.3624E-12   1.2959E+09   1.7957E+09   4.5054E+07   5.6914E+01   4.3204E+01   7.5247E+02   5.2662E-04   5.3176E-04   1.9552E+01
   7.2000E-01   2.2567E+13   2.2788E+13   1.6680E+07   1.7837E+07   2.1350E+10   2.0483E+10   8.6798E+03   8.4003E+03   7.6490E+03   2.6094E+04   1.9739E-08   2.1957E-07   3.0586E+03   7.9611E+03   1.8493E+03   1.0801E-03   7.1755E-03   4.0197E-04   1.1591E+05   1.5269E+05   1.2278E-01   2.0056E-01   6.2407E-02   2.8669E-12   7.5453E+02   2.7294E+05   1.9387E-01   1.9576E-01   1.7252E+02   6.7354E-05   6.4617E-05   6.9851E-04   1.6880E-15   5.7585E-15   7.6207E-05   2.6043E-11   6.7792E-11   1.5747E-11   3.2504E-04   3.1669E-10   4.1718E-10   9.0983E-10   4.1254E-20   3.0343E-08   1.1799E-06   5.4995E+00   6.5778E-04   6.3193E-06   8.9658E-06   2.7295E-10   5.4127E+16   3.8447E+10   3.8822E+10   1.2179E+15   8.6508E+08   8.7352E+08   1.0726E+15   4.1877E+08   4.0175E+08   5.4801E+04   1.9102E+07   1.5747E-04   4.6160E-05   1.9266E+04   1.2210E+02   5.5364E-09   1.3520E+04   1.7879E+09   1.4739E-02   4.3204E-03   1.3764E+09   1.7665E+03   1.3410E+03   8.7989E+14   6.2500E+08   6.3110E+08   5.1601E+12   1.9882E+05   2.7042E+16   3.1653E+15   2.6094E+04   7.6490E+03   1.9049E+15   1.3531E+09   1.3663E+09   2.5110E+15   9.0692E+03   1.0302E+15   1.8772E+14   6.5421E+14   2.7294E+05   1.9387E-01   1.9576E-01   4.4982E+10   6.2229E-03   1.3764E+09   6.2408E-02   9.6353E+03   6.5740E+07   2.7294E+05   1.0656E-01   1.0223E-01   1.7625E-11   5.1664E-12   1.3106E+09   1.7879E+09   4.5015E+07   5.7774E+01   4.3857E+01   7.5453E+02   5.3596E-04   5.4119E-04   2.0123E+01
   7.3000E-01   2.2603E+13   2.2825E+13   1.6954E+07   1.8129E+07   2.1811E+10   2.0925E+10   9.0234E+03   8.7328E+03   7.6169E+03   2.5985E+04   1.9411E-08   2.1592E-07   3.0748E+03   8.0033E+03   1.8591E+03   1.1016E-03   7.3177E-03   4.0994E-04   1.1723E+05   1.5443E+05   1.2614E-01   2.0604E-01   6.2331E-02   2.8277E-12   7.5659E+02   2.7338E+05   1.9705E-01   1.9897E-01   1.7625E+02   7.0020E-05   6.7175E-05   6.9559E-04   1.6599E-15   5.6628E-15   7.6610E-05   2.6559E-11   6.9135E-11   1.6059E-11   3.2875E-04   3.2535E-10   4.2859E-10   9.0871E-10   4.0690E-20   3.0527E-08   1.1858E-06   5.7255E+00   6.6012E-04   6.4503E-06   9.2244E-06   2.7672E-10   5.4215E+16   3.9078E+10   3.9459E+10   1.2199E+15   8.7927E+08   8.8784E+08   1.0958E+15   4.3535E+08   4.1765E+08   5.4981E+04   1.9022E+07   1.5486E-04   4.5393E-05   1.9329E+04   1.2195E+02   5.4606E-09   1.3565E+04   1.7804E+09   1.4494E-02   4.2487E-03   1.3920E+09   1.8148E+03   1.3776E+03   8.8132E+14   6.3525E+08   6.4145E+08   5.1827E+12   2.0188E+05   2.7100E+16   3.1918E+15   2.5985E+04   7.6170E+03   1.9100E+15   1.3768E+09   1.3902E+09   2.5321E+15   8.9637E+03   1.0339E+15   1.8594E+14   6.5970E+14   2.7338E+05   1.9705E-01   1.9897E-01   4.4767E+10   6.1160E-03   1.3921E+09   6.2332E-02   9.6627E+03   6.6729E+07   2.7338E+05   1.0861E-01   1.0419E-01   1.6993E-11   4.9812E-12   1.3253E+09   1.7804E+09   4.4975E+07   5.8634E+01   4.4510E+01   7.5659E+02   5.4535E-04   5.5067E-04   2.0703E+01
   7.4000E-01   2.2640E+13   2.2862E+13   1.7228E+07   1.8423E+07   2.2275E+10   2.1370E+10   9.3750E+03   9.0731E+03   7.5861E+03   2.5880E+04   1.9095E-08   2.1241E-07   3.0910E+03   8.0455E+03   1.8689E+03   1.1231E-03   7.4610E-03   4.1797E-04   1.1855E+05   1.5617E+05   1.2954E-01   2.1160E-01   6.2257E-02   2.7896E-12   7.5864E+02   2.7382E+05   2.0025E-01   2.0220E-01   1.8000E+02   7.2749E-05   6.9793E-05   6.9278E-04   1.6329E-15   5.5706E-15   7.7014E-05   2.7080E-11   7.0489E-11   1.6374E-11   3.3245E-04   3.3413E-10   4.4016E-10   9.0765E-10   4.0142E-20   3.0711E-08   1.1916E-06   5.9572E+00   6.6244E-04   6.5825E-06   9.4871E-06   2.8050E-10   5.4303E+16   3.9712E+10   4.0099E+10   1.2218E+15   8.9352E+08   9.0224E+08   1.1191E+15   4.5231E+08   4.3393E+08   5.5163E+04   1.8945E+07   1.5233E-04   4.4654E-05   1.9393E+04   1.2181E+02   5.3872E-09   1.3609E+04   1.7732E+09   1.4258E-02   4.1795E-03   1.4077E+09   1.8638E+03   1.4148E+03   8.8274E+14   6.4555E+08   6.5185E+08   5.2053E+12   2.0494E+05   2.7157E+16   3.2185E+15   2.5880E+04   7.5862E+03   1.9152E+15   1.4006E+09   1.4142E+09   2.5532E+15   8.8622E+03   1.0376E+15   1.8421E+14   6.6522E+14   2.7382E+05   2.0025E-01   2.0220E-01   4.4560E+10   6.0129E-03   1.4077E+09   6.2259E-02   9.6896E+03   6.7723E+07   2.7382E+05   1.1067E-01   1.0617E-01   1.6395E-11   4.8059E-12   1.3400E+09   1.7732E+09   4.4935E+07   5.9493E+01   4.5163E+01   7.5863E+02   5.5479E-04   5.6020E-04   2.1292E+01
   7.5000E-01   2.2676E+13   2.2899E+13   1.7505E+07   1.8719E+07   2.2741E+10   2.1817E+10   9.7347E+03   9.4213E+03   7.5566E+03   2.5779E+04   1.8790E-08   2.0902E-07   3.1072E+03   8.0877E+03   1.8787E+03   1.1449E-03   7.6055E-03   4.2606E-04   1.1987E+05   1.5791E+05   1.3299E-01   2.1724E-01   6.2187E-02   2.7527E-12   7.6068E+02   2.7427E+05   2.0345E-01   2.0544E-01   1.8376E+02   7.5541E-05   7.2471E-05   6.9008E-04   1.6069E-15   5.4817E-15   7.7418E-05   2.7604E-11   7.1854E-11   1.6691E-11   3.3615E-04   3.4303E-10   4.5188E-10   9.0663E-10   3.9611E-20   3.0896E-08   1.1975E-06   6.1947E+00   6.6474E-04   6.7159E-06   9.7539E-06   2.8427E-10   5.4391E+16   4.0348E+10   4.0741E+10   1.2238E+15   9.0784E+08   9.1670E+08   1.1425E+15   4.6967E+08   4.5058E+08   5.5344E+04   1.8871E+07   1.4990E-04   4.3942E-05   1.9457E+04   1.2167E+02   5.3159E-09   1.3654E+04   1.7663E+09   1.4031E-02   4.1128E-03   1.4234E+09   1.9134E+03   1.4525E+03   8.8417E+14   6.5589E+08   6.6229E+08   5.2278E+12   2.0802E+05   2.7214E+16   3.2453E+15   2.5779E+04   7.5567E+03   1.9202E+15   1.4245E+09   1.4384E+09   2.5745E+15   8.7645E+03   1.0413E+15   1.8251E+14   6.7075E+14   2.7427E+05   2.0345E-01   2.0544E-01   4.4360E+10   5.9133E-03   1.4234E+09   6.2189E-02   9.7161E+03   6.8722E+07   2.7427E+05   1.1275E-01   1.0816E-01   1.5829E-11   4.6399E-12   1.3547E+09   1.7663E+09   4.4896E+07   6.0353E+01   4.5815E+01   7.6067E+02   5.6428E-04   5.6978E-04   2.1889E+01
