       Time_s           01           02           03           04           05
   1.3582E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.3805E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.4034E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.4215E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.4442E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.4624E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   1.4850E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.5033E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.5256E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.5485E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.5664E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.5893E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.6074E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.6299E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.6483E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.6705E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.6933E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.7114E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.7339E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.7522E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.7746E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.7975E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.8156E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.8384E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.8565E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.8791E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.9197E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.9425E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.9832E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.0238E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.0468E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.0876E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.1283E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.1689E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.1918E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.2325E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.2732E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.2961E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.3370E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.3777E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.4183E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.4593E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.5001E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.5409E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.5861E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.6269E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.6676E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.7082E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.7492E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.7900E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.8350E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.8756E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.9161E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.9570E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   2.9978E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.0434E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.0843E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.1250E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   3.1658E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.2066E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.2467E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.2872E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   3.3331E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9266E-02   1.5909E+00
   3.3689E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.4097E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.4548E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.4954E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   3.5360E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.5770E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.6180E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.6588E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.7035E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.7443E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.7853E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.8259E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9268E-02   1.5910E+00
   3.8665E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.9075E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.9484E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.9933E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   4.0340E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   4.0751E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   4.1160E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   4.1791E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   4.2427E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   4.3018E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   4.3470E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   4.4060E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   4.4692E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   4.5328E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   4.5918E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   4.6550E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   4.7186E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   4.7821E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   4.8411E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   4.9043E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   4.9674E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   5.0307E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   5.0943E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   5.1533E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   5.2164E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   5.2799E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   5.3435E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   5.4025E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   5.4650E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   5.5279E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   5.5874E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   5.6505E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   5.7138E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   5.7775E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   5.8365E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   5.8998E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   5.9629E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   6.0263E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   6.0899E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   6.1714E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   6.2350E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   6.3165E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   6.3797E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   6.4611E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   6.5423E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   6.6286E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9266E-02   1.5908E+00
   6.7053E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   6.7874E-04   2.5629E+00   3.0000E+02   3.0213E+04   1.9250E-02   1.5881E+00
   6.8714E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   6.9575E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   7.0388E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   7.1202E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   7.2015E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   7.2833E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   7.3691E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   7.4510E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   7.5327E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   7.6186E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   7.7000E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   7.7820E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   7.8681E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   7.9494E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9268E-02   1.5910E+00
   8.0310E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   8.1170E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   8.1982E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   8.3024E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   8.4070E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   8.5111E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   8.6153E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   8.7152E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   8.8192E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   8.9232E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   9.0271E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   9.1316E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   9.2356E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   9.3399E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   9.4444E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9268E-02   1.5910E+00
   9.5483E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9268E-02   1.5910E+00
   9.6522E-04   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   9.7567E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   9.8607E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   9.9650E-04   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.0069E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.0174E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.0296E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9268E-02   1.5910E+00
   1.0400E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.0504E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.0627E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   1.0753E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.0875E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.0998E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.1121E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   1.1242E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.1370E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.1492E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.1619E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.1741E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   1.1867E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9266E-02   1.5909E+00
   1.1990E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.2112E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.2239E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.2361E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.2488E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.2633E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.2778E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.2923E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.3068E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.3213E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   1.3358E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.3502E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.3643E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.3788E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.3937E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9266E-02   1.5908E+00
   1.4077E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.4222E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.4367E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.4512E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.4679E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.4847E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.5010E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.5177E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.5345E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.5508E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.5676E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.5839E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.6006E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.6174E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   1.6342E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.6527E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.6713E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   1.6903E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.7088E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.7274E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   1.7464E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.7650E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.7835E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.8025E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.8211E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.8397E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.8583E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   1.8791E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.8999E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.9207E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.9415E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   1.9618E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   1.9822E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.0030E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.0239E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.0443E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.0651E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.0859E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.1089E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9268E-02   1.5910E+00
   2.1316E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.1542E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   2.1773E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.1999E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   2.2231E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.2457E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.2684E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9268E-02   1.5910E+00
   2.2933E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.3182E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.3431E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.3680E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.3929E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.4177E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.4422E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.4676E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.4924E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.5191E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.5444E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.5711E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5891E+00
   2.5983E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.6250E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.6521E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.6789E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.7061E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.7350E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.7640E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.7929E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.8219E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.8509E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   2.8799E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   2.9088E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   2.9401E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   2.9708E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.0021E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.0329E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.0641E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.0953E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.1284E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.1614E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5910E+00
   3.1940E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.2274E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.2605E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.2934E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.3269E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.3622E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.3974E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.4323E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.4672E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.5025E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.5377E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.5748E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.6120E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9263E-02   1.5892E+00
   3.6495E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9268E-02   1.5910E+00
   3.6871E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.7242E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.7635E-03   2.5630E+00   3.0000E+02   3.0201E+04   1.9262E-02   1.5891E+00
   3.8025E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
   3.8419E-03   2.5653E+00   3.0000E+02   3.0213E+04   1.9267E-02   1.5909E+00
