       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   4.2000E+00   1.7768E+11   1.3655E+11   6.7634E+03   4.0562E+03   8.7477E+09   7.7393E+09   2.1421E+02   1.7067E+02   2.1072E+06   7.4547E+06   2.2138E-05   2.7179E-04   1.1551E+05   3.7628E+05   7.5798E+04   5.6327E-04   5.9379E-03   2.4465E-04   1.0161E+07   1.2620E+07   4.2119E-01   6.3529E-01   3.5909E+02   3.8664E-07   7.0920E-01   2.8854E+02   1.0826E-05   8.3109E-06   3.4945E+00   8.4361E-08   7.4626E-08   1.5178E-02   1.5507E-13   5.4860E-13   1.7446E-03   8.4061E-12   2.7382E-11   5.5167E-12   2.6446E-03   1.0636E-10   1.3207E-10   3.3858E-07   3.6255E-16   5.0916E-15   1.5023E-12   3.4803E-06   9.4417E-08   1.2391E-08   2.7940E-09   7.9043E-13   1.1219E+14   4.2093E+06   3.2314E+06   4.0820E+16   1.5316E+09   1.1758E+09   3.0613E+16   7.3903E+08   6.5375E+08   4.2732E+02   2.5545E+10   9.2328E-01   2.6098E-01   1.4649E+02   3.2634E+06   3.4945E-03   1.0409E+02   1.7743E+13   6.4128E+02   1.8127E+02   3.2048E+11   1.6004E+04   1.2889E+04   1.8364E+17   6.8905E+09   5.2896E+09   4.9549E+16   4.9485E+03   4.0081E+16   2.0471E+17   7.3989E+06   2.0915E+06   1.5388E+17   5.7738E+09   4.4324E+09   1.5457E+17   8.9838E+10   1.9789E+16   2.1006E+16   4.9929E+16   2.8854E+02   1.0826E-05   8.3109E-06   2.0656E+14   4.9602E+02   2.9652E+11   3.1752E+02   1.0335E+13   2.9551E+11   2.8854E+02   6.9656E-06   6.1618E-06   6.2640E-11   1.7706E-11   1.0127E+09   1.7742E+13   1.5223E+13   7.6025E+05   6.1225E+05   7.0932E-01   2.6614E-08   2.0431E-08   9.0057E-02
   4.3000E+00   1.7734E+11   1.3629E+11   6.9111E+03   4.1449E+03   8.9482E+09   7.9167E+09   2.2427E+02   1.7868E+02   2.3330E+06   8.2534E+06   2.7044E-05   3.3203E-04   1.1908E+05   3.8789E+05   7.8136E+04   5.8590E-04   6.1767E-03   2.5448E-04   1.0557E+07   1.3112E+07   4.4089E-01   6.6502E-01   4.0616E+02   4.7215E-07   7.0663E-01   2.8796E+02   1.1062E-05   8.4920E-06   3.5743E+00   8.8316E-08   7.8125E-08   1.6804E-02   1.8943E-13   6.7015E-13   1.7984E-03   8.7439E-12   2.8482E-11   5.7384E-12   2.7475E-03   1.1133E-10   1.3824E-10   3.8294E-07   4.4270E-16   5.1091E-15   1.5020E-12   3.6478E-06   9.7317E-08   1.2885E-08   2.9278E-09   8.4857E-13   1.1196E+14   4.3010E+06   3.3018E+06   4.0740E+16   1.5650E+09   1.2014E+09   3.1314E+16   7.7372E+08   6.8443E+08   4.2729E+02   2.8281E+10   1.1279E+00   3.1882E-01   1.4648E+02   3.6912E+06   4.2673E-03   1.0408E+02   1.9643E+13   7.8339E+02   2.2144E+02   3.3296E+11   1.6753E+04   1.3492E+04   1.8327E+17   7.0403E+09   5.4048E+09   4.9278E+16   4.4606E+03   3.9797E+16   2.0504E+17   8.1770E+06   2.3114E+06   1.5276E+17   5.8681E+09   4.5049E+09   1.5480E+17   1.1011E+11   1.8767E+16   2.1944E+16   5.0004E+16   2.8796E+02   1.1062E-05   8.4919E-06   2.2786E+14   6.0490E+02   3.0342E+11   3.5077E+02   1.1314E+13   3.0250E+11   2.8796E+02   7.1150E-06   6.2940E-06   7.4660E-11   2.1104E-11   9.1616E+08   1.9643E+13   1.6582E+13   8.3433E+05   6.7190E+05   7.1049E-01   2.7293E-08   2.0952E-08   7.3699E-02
   4.4000E+00   1.7700E+11   1.3603E+11   7.0582E+03   4.2332E+03   9.1477E+09   8.0932E+09   2.3453E+02   1.8686E+02   2.6165E+06   9.2564E+06   3.3885E-05   4.1602E-04   1.2304E+05   4.0083E+05   8.0742E+04   6.0927E-04   6.4232E-03   2.6463E-04   1.0997E+07   1.3658E+07   4.6131E-01   6.9583E-01   4.6460E+02   5.8711E-07   7.0362E-01   2.8739E+02   1.1296E-05   8.6724E-06   3.6538E+00   9.2352E-08   8.1696E-08   1.8845E-02   2.3734E-13   8.3963E-13   1.8583E-03   9.0926E-12   2.9618E-11   5.9671E-12   2.8618E-03   1.1648E-10   1.4463E-10   4.3803E-07   5.5048E-16   5.0660E-15   1.5017E-12   3.8190E-06   1.0055E-07   1.3395E-08   3.0669E-09   9.1470E-13   1.1174E+14   4.3923E+06   3.3720E+06   4.0659E+16   1.5982E+09   1.2270E+09   3.2011E+16   8.0911E+08   7.1574E+08   4.2726E+02   3.1718E+10   1.4132E+00   3.9947E-01   1.4647E+02   4.2224E+06   5.3064E-03   1.0407E+02   2.2030E+13   9.8155E+02   2.7746E+02   3.4683E+11   1.7529E+04   1.4116E+04   1.8291E+17   7.1895E+09   5.5195E+09   4.8984E+16   3.9662E+03   3.9465E+16   2.0533E+17   9.1486E+06   2.5860E+06   1.5157E+17   5.9577E+09   4.5738E+09   1.5500E+17   1.3847E+11   1.7634E+16   2.2996E+16   5.0070E+16   2.8740E+02   1.1297E-05   8.6728E-06   2.5446E+14   7.5661E+02   3.0991E+11   3.8948E+02   1.2453E+13   3.0910E+11   2.8740E+02   7.2643E-06   6.4261E-06   9.1332E-11   2.5817E-11   8.1707E+08   2.2030E+13   1.8177E+13   9.1869E+05   7.3983E+05   7.0324E-01   2.7642E-08   2.1221E-08   5.8757E-02
   4.5000E+00   1.7666E+11   1.3577E+11   7.2047E+03   4.3212E+03   9.3459E+09   8.2686E+09   2.4499E+02   1.9519E+02   2.9782E+06   1.0536E+07   4.3709E-05   5.3663E-04   1.2754E+05   4.1547E+05   8.3690E+04   6.3347E-04   6.6784E-03   2.7514E-04   1.1493E+07   1.4273E+07   4.8252E-01   7.2783E-01   5.3814E+02   7.4453E-07   7.0012E-01   2.8684E+02   1.1531E-05   8.8525E-06   3.7330E+00   9.6471E-08   8.5340E-08   2.1450E-02   3.0615E-13   1.0831E-12   1.9262E-03   9.4538E-12   3.0795E-11   6.2042E-12   2.9907E-03   1.2183E-10   1.5129E-10   5.0736E-07   6.9807E-16   5.0517E-15   1.5015E-12   3.9941E-06   1.0421E-07   1.3924E-08   3.2123E-09   9.9086E-13   1.1153E+14   4.4835E+06   3.4421E+06   4.0581E+16   1.6314E+09   1.2524E+09   3.2705E+16   8.4519E+08   7.4767E+08   4.2723E+02   3.6103E+10   1.8229E+00   5.1529E-01   1.4645E+02   4.8907E+06   6.7291E-03   1.0406E+02   2.5076E+13   1.2661E+03   3.5790E+02   3.6246E+11   1.8335E+04   1.4765E+04   1.8255E+17   7.3387E+09   5.6341E+09   4.8657E+16   3.4710E+03   3.9077E+16   2.0555E+17   1.0379E+07   2.9338E+06   1.5028E+17   6.0412E+09   4.6380E+09   1.5514E+17   1.7935E+11   1.6379E+16   2.4167E+16   5.0115E+16   2.8684E+02   1.1531E-05   8.8525E-06   2.8817E+14   9.7436E+02   3.1571E+11   4.3438E+02   1.3785E+13   3.1499E+11   2.8684E+02   7.4127E-06   6.5574E-06   1.1508E-10   3.2531E-11   7.1624E+08   2.5074E+13   2.0064E+13   1.0149E+06   8.1734E+05   6.9999E-01   2.8140E-08   2.1603E-08   4.5446E-02
   4.6000E+00   1.7632E+11   1.3551E+11   7.3507E+03   4.4088E+03   9.5430E+09   8.4430E+09   2.5566E+02   2.0369E+02   3.4478E+06   1.2197E+07   5.8281E-05   7.1554E-04   1.3269E+05   4.3226E+05   8.7070E+04   6.5857E-04   6.9433E-03   2.8604E-04   1.2060E+07   1.4978E+07   5.0464E-01   7.6121E-01   6.3187E+02   9.6395E-07   6.9599E-01   2.8627E+02   1.1764E-05   9.0315E-06   3.8115E+00   1.0066E-07   8.9049E-08   2.4831E-02   4.0820E-13   1.4441E-12   2.0039E-03   9.8284E-12   3.2015E-11   6.4500E-12   3.1380E-03   1.2741E-10   1.5821E-10   5.9571E-07   9.0376E-16   5.0344E-15   1.5011E-12   4.1728E-06   1.0840E-07   1.4472E-08   3.3643E-09   1.0796E-12   1.1131E+14   4.5741E+06   3.5117E+06   4.0501E+16   1.6643E+09   1.2778E+09   3.3394E+16   8.8197E+08   7.8021E+08   4.2719E+02   4.1795E+10   2.4306E+00   6.8707E-01   1.4644E+02   5.7427E+06   8.7124E-03   1.0405E+02   2.9029E+13   1.6882E+03   4.7721E+02   3.8034E+11   1.9176E+04   1.5442E+04   1.8219E+17   7.4868E+09   5.7479E+09   4.8297E+16   2.9823E+03   3.8623E+16   2.0567E+17   1.1961E+07   3.3810E+06   1.4889E+17   6.1185E+09   4.6975E+09   1.5519E+17   2.4028E+11   1.5001E+16   2.5462E+16   5.0131E+16   2.8627E+02   1.1764E-05   9.0315E-06   3.3161E+14   1.2976E+03   3.2039E+11   4.8607E+02   1.5352E+13   3.1977E+11   2.8627E+02   7.5605E-06   6.6882E-06   1.4999E-10   4.2398E-11   6.1497E+08   2.9027E+13   2.2311E+13   1.1249E+06   9.0588E+05   6.9636E-01   2.8616E-08   2.1970E-08   3.3944E-02
   4.7000E+00   1.7600E+11   1.3529E+11   7.4967E+03   4.4978E+03   9.7402E+09   8.6180E+09   2.6657E+02   2.1240E+02   4.0672E+06   1.4388E+07   8.0704E-05   9.9078E-04   1.3879E+05   4.5209E+05   9.1067E+04   6.8520E-04   7.2233E-03   2.9759E-04   1.2722E+07   1.5801E+07   5.2793E-01   7.9638E-01   7.5301E+02   1.2757E-06   6.9022E-01   2.8532E+02   1.1980E-05   9.1975E-06   3.8848E+00   1.0481E-07   9.2721E-08   2.9245E-02   5.6434E-13   1.9964E-12   2.0918E-03   1.0205E-11   3.3242E-11   6.6971E-12   3.3054E-03   1.3309E-10   1.6527E-10   7.0887E-07   1.1943E-15   4.9974E-15   1.4968E-12   4.3499E-06   1.1314E-07   1.5022E-08   3.5196E-09   1.1831E-12   1.1097E+14   4.6592E+06   3.5771E+06   4.0374E+16   1.6951E+09   1.3015E+09   3.4060E+16   9.1896E+08   8.1293E+08   4.2716E+02   4.9255E+10   3.3624E+00   9.5046E-01   1.4643E+02   6.8393E+06   1.1523E-02   1.0405E+02   3.4205E+13   2.3350E+03   6.6005E+02   4.0101E+11   2.0050E+04   1.6146E+04   1.8154E+17   7.6223E+09   5.8521E+09   4.7801E+16   2.5070E+03   3.8081E+16   2.0536E+17   1.4019E+07   3.9627E+06   1.4723E+17   6.1815E+09   4.7460E+09   1.5492E+17   3.3404E+11   1.3485E+16   2.6846E+16   5.0041E+16   2.8532E+02   1.1980E-05   9.1975E-06   3.8823E+14   1.7932E+03   3.2318E+11   5.4451E+02   1.7187E+13   3.2267E+11   2.8532E+02   7.6981E-06   6.8100E-06   2.0280E-10   5.7328E-11   5.1441E+08   3.4203E+13   2.4988E+13   1.2494E+06   1.0061E+06   6.9084E-01   2.9006E-08   2.2270E-08   2.4329E-02
   4.8000E+00   1.7567E+11   1.3504E+11   7.6416E+03   4.5849E+03   9.9339E+09   8.7894E+09   2.7763E+02   2.2122E+02   4.8988E+06   1.7330E+07   1.1623E-04   1.4270E-03   1.4596E+05   4.7547E+05   9.5776E+04   7.1267E-04   7.5131E-03   3.0952E-04   1.3505E+07   1.6774E+07   5.5236E-01   8.3323E-01   9.1072E+02   1.7234E-06   6.8446E-01   2.8476E+02   1.2210E-05   9.3749E-06   3.9618E+00   1.0916E-07   9.6563E-08   3.5223E-02   8.1274E-13   2.8751E-12   2.2000E-03   1.0614E-11   3.4574E-11   6.9655E-12   3.5088E-03   1.3923E-10   1.7290E-10   8.5729E-07   1.6133E-15   4.9870E-15   1.4964E-12   4.5354E-06   1.1897E-07   1.5620E-08   3.6883E-09   1.3089E-12   1.1075E+14   4.7490E+06   3.6462E+06   4.0295E+16   1.7278E+09   1.3266E+09   3.4737E+16   9.5707E+08   8.4666E+08   4.2713E+02   5.9325E+10   4.8426E+00   1.3689E+00   1.4642E+02   8.2717E+06   1.5567E-02   1.0404E+02   4.1198E+13   3.3629E+03   9.5062E+02   4.2570E+11   2.0977E+04   1.6893E+04   1.8118E+17   7.7689E+09   5.9649E+09   4.7389E+16   2.0612E+03   3.7454E+16   2.0506E+17   1.6739E+07   4.7316E+06   1.4570E+17   6.2473E+09   4.7966E+09   1.5463E+17   4.8427E+11   1.1902E+16   2.8345E+16   4.9949E+16   2.8476E+02   1.2210E-05   9.3749E-06   4.6359E+14   2.5838E+03   3.2405E+11   6.0983E+02   1.9372E+13   3.2363E+11   2.8476E+02   7.8457E-06   6.9406E-06   2.8583E-10   8.0799E-11   4.1904E+08   4.1195E+13   2.8243E+13   1.3917E+06   1.1207E+06   6.8821E-01   2.9510E-08   2.2657E-08   1.6720E-02
   4.9000E+00   1.7534E+11   1.3479E+11   7.7861E+03   4.6717E+03   1.0126E+10   8.9589E+09   2.8888E+02   2.3018E+02   6.0121E+06   2.1268E+07   1.7359E-04   2.1311E-03   1.5469E+05   5.0393E+05   1.0150E+05   7.4167E-04   7.8191E-03   3.2211E-04   1.4453E+07   1.7952E+07   5.7828E-01   8.7235E-01   1.1168E+03   2.3706E-06   6.7784E-01   2.8420E+02   1.2440E-05   9.5517E-06   4.0380E+00   1.1357E-07   1.0047E-07   4.3225E-02   1.2137E-12   4.2936E-12   2.3315E-03   1.1046E-11   3.5981E-11   7.2488E-12   3.7548E-03   1.4576E-10   1.8101E-10   1.0512E-06   2.2191E-15   4.9336E-15   1.4961E-12   4.7245E-06   1.2606E-07   1.6250E-08   3.8680E-09   1.4621E-12   1.1054E+14   4.8385E+06   3.7150E+06   4.0217E+16   1.7604E+09   1.3516E+09   3.5406E+16   9.9584E+08   8.8096E+08   4.2709E+02   7.2807E+10   7.2320E+00   2.0443E+00   1.4641E+02   1.0143E+07   2.1413E-02   1.0403E+02   5.0560E+13   5.0222E+03   1.4197E+03   4.5558E+11   2.1962E+04   1.7685E+04   1.8082E+17   7.9151E+09   6.0772E+09   4.6969E+16   1.6585E+03   3.6738E+16   2.0447E+17   2.0310E+07   5.7412E+06   1.4414E+17   6.3095E+09   4.8445E+09   1.5410E+17   7.2869E+11   1.0289E+16   2.9872E+16   4.9779E+16   2.8420E+02   1.2440E-05   9.5516E-06   5.6321E+14   3.8651E+03   3.2284E+11   6.8154E+02   2.1941E+13   3.2251E+11   2.8421E+02   7.9937E-06   7.0716E-06   4.1799E-10   1.1816E-10   3.3255E+08   5.0550E+13   3.2162E+13   1.5504E+06   1.2485E+06   6.7964E-01   2.9749E-08   2.2842E-08   1.1036E-02
   5.0000E+00   1.7501E+11   1.3453E+11   7.9300E+03   4.7582E+03   1.0315E+10   9.1262E+09   3.0032E+02   2.3930E+02   7.4820E+06   2.6468E+07   2.6629E-04   3.2692E-03   1.6549E+05   5.3912E+05   1.0859E+05   7.7254E-04   8.1448E-03   3.3552E-04   1.5618E+07   1.9398E+07   6.0607E-01   9.1428E-01   1.3849E+03   3.3039E-06   6.7035E-01   2.8365E+02   1.2669E-05   9.7278E-06   4.1131E+00   1.1806E-07   1.0444E-07   5.3790E-02   1.8618E-12   6.5862E-12   2.4942E-03   1.1506E-11   3.7478E-11   7.5505E-12   4.0570E-03   1.5275E-10   1.8969E-10   1.3035E-06   3.0926E-15   4.8840E-15   1.4958E-12   4.9172E-06   1.3483E-07   1.6922E-08   4.0613E-09   1.6511E-12   1.1032E+14   4.9277E+06   3.7836E+06   4.0139E+16   1.7928E+09   1.3766E+09   3.6066E+16   1.0353E+09   9.1584E+08   4.2706E+02   9.0606E+10   1.1094E+01   3.1361E+00   1.4640E+02   1.2578E+07   2.9843E-02   1.0402E+02   6.2920E+13   7.7041E+03   2.1778E+03   4.9227E+11   2.3017E+04   1.8535E+04   1.8047E+17   8.0606E+09   6.1891E+09   4.6565E+16   1.3124E+03   3.5937E+16   2.0360E+17   2.4930E+07   7.0471E+06   1.4265E+17   6.3714E+09   4.8921E+09   1.5335E+17   1.1271E+12   8.7343E+15   3.1344E+16   4.9535E+16   2.8367E+02   1.2670E-05   9.7283E-06   6.9278E+14   5.9447E+03   3.2034E+11   7.6002E+02   2.4941E+13   3.2008E+11   2.8367E+02   8.1426E-06   7.2033E-06   6.2829E-10   1.7760E-10   2.5898E+08   6.2898E+13   3.6871E+13   1.7240E+06   1.3883E+06   6.7165E-01   2.9999E-08   2.3034E-08   7.0652E-03
   5.1000E+00   1.7468E+11   1.3428E+11   8.0733E+03   4.8442E+03   1.0500E+10   9.2907E+09   3.1194E+02   2.4856E+02   9.3593E+06   3.3110E+07   4.1265E-04   5.0660E-03   1.7899E+05   5.8308E+05   1.1745E+05   8.0579E-04   8.4954E-03   3.4996E-04   1.7059E+07   2.1189E+07   6.3618E-01   9.5972E-01   1.7297E+03   4.6329E-06   6.6219E-01   2.8311E+02   1.2898E-05   9.9037E-06   4.1872E+00   1.2263E-07   1.0849E-07   6.7287E-02   2.8851E-12   1.0206E-11   2.6976E-03   1.2001E-11   3.9092E-11   7.8754E-12   4.4315E-03   1.6034E-10   1.9912E-10   1.6281E-06   4.3367E-15   4.8235E-15   1.4956E-12   5.1135E-06   1.4580E-07   1.7645E-08   4.2714E-09   1.8865E-12   1.1012E+14   5.0167E+06   3.8520E+06   4.0063E+16   1.8252E+09   1.4015E+09   3.6716E+16   1.0753E+09   9.5127E+08   4.2702E+02   1.1334E+11   1.7192E+01   4.8598E+00   1.4639E+02   1.5710E+07   4.1848E-02   1.0401E+02   7.8707E+13   1.1939E+04   3.3748E+03   5.3772E+11   2.4161E+04   1.9456E+04   1.8013E+17   8.2062E+09   6.3011E+09   4.6195E+16   1.0311E+03   3.5071E+16   2.0256E+17   3.0726E+07   8.6855E+06   1.4126E+17   6.4355E+09   4.9414E+09   1.5243E+17   1.7608E+12   7.3277E+15   3.2664E+16   4.9239E+16   2.8311E+02   1.2898E-05   9.9037E-06   8.5539E+14   9.2384E+03   3.1822E+11   8.4763E+02   2.8421E+13   3.1802E+11   2.8311E+02   8.2915E-06   7.3351E-06   9.5452E-10   2.6982E-10   2.0078E+08   7.8693E+13   4.2487E+13   1.9091E+06   1.5373E+06   6.6216E-01   3.0167E-08   2.3163E-08   4.4688E-03
   5.2000E+00   1.7436E+11   1.3406E+11   8.2166E+03   4.9315E+03   1.0685E+10   9.4544E+09   3.2379E+02   2.5802E+02   1.1653E+07   4.1224E+07   6.3437E-04   7.7877E-03   1.9592E+05   6.3818E+05   1.2855E+05   8.4236E-04   8.8803E-03   3.6582E-04   1.8845E+07   2.3407E+07   6.6938E-01   1.0099E+00   2.1665E+03   6.4897E-06   6.5293E-01   2.8226E+02   1.3112E-05   1.0068E-05   4.2560E+00   1.2714E-07   1.1248E-07   8.3672E-02   4.4295E-12   1.5670E-11   2.9480E-03   1.2525E-11   4.0800E-11   8.2195E-12   4.8893E-03   1.6850E-10   2.0926E-10   2.0368E-06   6.0676E-15   4.7587E-15   1.4920E-12   5.3080E-06   1.5930E-07   1.8409E-08   4.4974E-09   2.1786E-12   1.0981E+14   5.1007E+06   3.9166E+06   3.9948E+16   1.8556E+09   1.4249E+09   3.7340E+16   1.1155E+09   9.8685E+08   4.2699E+02   1.4101E+11   2.6408E+01   7.4650E+00   1.4637E+02   1.9668E+07   5.8590E-02   1.0401E+02   9.7910E+13   1.8336E+04   5.1833E+03   5.9373E+11   2.5411E+04   2.0462E+04   1.7955E+17   8.3403E+09   6.4042E+09   4.5793E+16   8.1245E+02   3.4166E+16   2.0131E+17   3.7701E+07   1.0657E+07   1.3988E+17   6.4976E+09   4.9892E+09   1.5133E+17   2.7232E+12   6.1225E+15   3.3743E+16   4.8884E+16   2.8226E+02   1.3112E-05   1.0068E-05   1.0500E+15   1.4209E+04   3.1814E+11   9.4773E+02   3.2441E+13   3.1798E+11   2.8226E+02   8.4325E-06   7.4599E-06   1.4376E-09   4.0640E-10   1.5732E+08   9.7889E+13   4.9115E+13   2.1021E+06   1.6927E+06   6.5274E-01   3.0320E-08   2.3282E-08   2.8478E-03
   5.3000E+00   1.7403E+11   1.3381E+11   8.3590E+03   5.0171E+03   1.0865E+10   9.6136E+09   3.3577E+02   2.6757E+02   1.4323E+07   5.0668E+07   9.5074E-04   1.1672E-02   2.1675E+05   7.0606E+05   1.4222E+05   8.8216E-04   9.3001E-03   3.8310E-04   2.1025E+07   2.6115E+07   7.0616E-01   1.0654E+00   2.7095E+03   9.0197E-06   6.4431E-01   2.8172E+02   1.3338E-05   1.0242E-05   4.3274E+00   1.3184E-07   1.1664E-07   1.0283E-01   6.6383E-12   2.3483E-11   3.2615E-03   1.3117E-11   4.2727E-11   8.6077E-12   5.4545E-03   1.7775E-10   2.2074E-10   2.5472E-06   8.4326E-15   4.7489E-15   1.4917E-12   5.5106E-06   1.7619E-07   1.9272E-08   4.7530E-09   2.5465E-12   1.0960E+14   5.1888E+06   3.9844E+06   3.9871E+16   1.8877E+09   1.4495E+09   3.7969E+16   1.1568E+09   1.0234E+09   4.2696E+02   1.7331E+11   3.9577E+01   1.1188E+01   1.4636E+02   2.4598E+07   8.1431E-02   1.0400E+02   1.2034E+14   2.7480E+04   7.7682E+03   6.6240E+11   2.6807E+04   2.1586E+04   1.7920E+17   8.4841E+09   6.5147E+09   4.5529E+16   6.4946E+02   3.3274E+16   2.0043E+17   4.5771E+07   1.2939E+07   1.3883E+17   6.5726E+09   5.0470E+09   1.5049E+17   4.1045E+12   5.1561E+15   3.4621E+16   4.8613E+16   2.8172E+02   1.3338E-05   1.0242E-05   1.2721E+15   2.1276E+04   3.2230E+11   1.0670E+03   3.7174E+13   3.2218E+11   2.8172E+02   8.5830E-06   7.5931E-06   2.1149E-09   5.9784E-10   1.2678E+08   1.2031E+14   5.6972E+13   2.3056E+06   1.8566E+06   6.5027E-01   3.0787E-08   2.3640E-08   1.8686E-03
   5.4000E+00   1.7371E+11   1.3357E+11   8.5008E+03   5.1023E+03   1.1042E+10   9.7704E+09   3.4792E+02   2.7725E+02   1.7302E+07   6.1205E+07   1.3782E-03   1.6919E-02   2.4213E+05   7.8876E+05   1.5887E+05   9.2640E-04   9.7668E-03   4.0231E-04   2.3647E+07   2.9373E+07   7.4747E-01   1.1277E+00   3.3746E+03   1.2389E-05   6.3606E-01   2.8118E+02   1.3563E-05   1.0415E-05   4.3977E+00   1.3660E-07   1.2085E-07   1.2421E-01   9.6225E-12   3.4040E-11   3.6434E-03   1.3775E-11   4.4870E-11   9.0393E-12   6.1345E-03   1.8814E-10   2.3364E-10   3.1723E-06   1.1582E-14   4.6620E-15   1.4914E-12   5.7165E-06   1.9677E-07   2.0231E-08   5.0393E-09   3.0055E-12   1.0939E+14   5.2766E+06   4.0519E+06   3.9795E+16   1.9196E+09   1.4740E+09   3.8587E+16   1.1986E+09   1.0604E+09   4.2692E+02   2.0935E+11   5.7372E+01   1.6218E+01   1.4635E+02   3.0635E+07   1.1185E-01   1.0399E+02   1.4536E+14   3.9835E+04   1.1261E+04   7.4503E+11   2.8375E+04   2.2849E+04   1.7885E+17   8.6273E+09   6.6248E+09   4.5315E+16   5.2896E+02   3.2434E+16   1.9974E+17   5.4737E+07   1.5473E+07   1.3793E+17   6.6532E+09   5.1090E+09   1.4978E+17   5.9742E+12   4.3920E+15   3.5294E+16   4.8382E+16   2.8118E+02   1.3563E-05   1.0415E-05   1.5152E+15   3.0756E+04   3.3116E+11   1.2091E+03   4.2765E+13   3.3106E+11   2.8117E+02   8.7340E-06   7.7267E-06   3.0108E-09   8.5111E-10   1.0557E+08   1.4532E+14   6.6166E+13   2.5200E+06   2.0292E+06   6.3728E-01   3.0740E-08   2.3605E-08   1.2716E-03
   5.5000E+00   1.7339E+11   1.3332E+11   8.6420E+03   5.1872E+03   1.1217E+10   9.9247E+09   3.6023E+02   2.8706E+02   2.0530E+07   7.2624E+07   1.9300E-03   2.3693E-02   2.7252E+05   8.8776E+05   1.7881E+05   9.7608E-04   1.0291E-02   4.2389E-04   2.6745E+07   3.3220E+07   7.9420E-01   1.1982E+00   4.1790E+03   1.6787E-05   6.2842E-01   2.8065E+02   1.3788E-05   1.0588E-05   4.4672E+00   1.4144E-07   1.2513E-07   1.4739E-01   1.3475E-11   4.7668E-11   4.1006E-03   1.4513E-11   4.7276E-11   9.5240E-12   6.9382E-03   1.9990E-10   2.4825E-10   3.9285E-06   1.5694E-14   4.6075E-15   1.4912E-12   5.9259E-06   2.2141E-07   2.1308E-08   5.3626E-09   3.5757E-12   1.0918E+14   5.3642E+06   4.1192E+06   3.9720E+16   1.9515E+09   1.4986E+09   3.9196E+16   1.2410E+09   1.0979E+09   4.2689E+02   2.4841E+11   8.0342E+01   2.2711E+01   1.4634E+02   3.7938E+07   1.5156E-01   1.0398E+02   1.7248E+14   5.5784E+04   1.5769E+04   8.4263E+11   3.0150E+04   2.4277E+04   1.7852E+17   8.7705E+09   6.7350E+09   4.5144E+16   4.3927E+02   3.1662E+16   1.9921E+17   6.4430E+07   1.8213E+07   1.3716E+17   6.7388E+09   5.1748E+09   1.4918E+17   8.3890E+12   3.7902E+15   3.5804E+16   4.8189E+16   2.8065E+02   1.3788E-05   1.0588E-05   1.7740E+15   4.2900E+04   3.4471E+11   1.3771E+03   4.9416E+13   3.4461E+11   2.8065E+02   8.8858E-06   7.8611E-06   4.1430E-09   1.1712E-09   9.0768E+07   1.7244E+14   7.6838E+13   2.7493E+06   2.2138E+06   6.2873E-01   3.0890E-08   2.3721E-08   8.9835E-04
